3_6_nega,2_7_nega,10.32726422691064
3_6_nega,6_2_posi,10.186821417056144
3_6_nega,3_1_posi,10.131520562026564
3_6_nega,1_2_nega,11.53614461132997
3_6_nega,0_0_nega,10.676071822979482
3_6_nega,2_5_nega,10.582843424729093
3_6_nega,6_0_posi,10.294726941162425
3_6_nega,6_1_posi,10.451433491780932
3_6_nega,7_0_nega,10.993484068439683
3_6_nega,5_0_nega,10.031923258006248
3_6_nega,6_0_nega,10.489728203540786
3_6_nega,5_1_nega,10.94535600794524
3_6_nega,6_5_posi,10.372154342017726
3_6_nega,6_6_nega,10.041344176501818
1_0_posi,6_4_posi,10.008131251649887
1_0_posi,0_0_posi,11.052292796672667
1_0_posi,2_4_posi,12.570737781330578
1_0_posi,1_2_posi,10.763620575930306
1_0_posi,0_6_posi,11.586838166995006
1_0_posi,6_2_posi,10.323802451041013
1_0_posi,5_5_posi,10.756091864070562
1_0_posi,1_3_posi,10.07211383569814
1_0_posi,2_1_posi,11.862706894728397
1_0_posi,4_0_posi,13.355392455240278
1_0_posi,0_5_posi,10.117686977398591
1_0_posi,1_4_nega,10.522521487082022
1_0_posi,3_7_posi,11.531076600161382
1_0_posi,0_6_nega,10.57489338397801
1_0_posi,5_4_nega,13.236543142061542
1_0_posi,3_2_posi,11.097527700115053
1_0_posi,0_4_nega,11.702236045235217
1_0_posi,3_4_posi,10.356269807361308
1_0_posi,4_5_posi,12.720126088648406
1_0_posi,7_0_posi,12.022986211343884
1_0_posi,4_3_posi,12.176317686590803
1_0_posi,3_5_posi,12.237307825473984
1_0_posi,4_1_posi,11.448574696801836
1_0_posi,7_4_posi,10.67806250975681
1_0_posi,6_2_nega,10.823374309408697
1_0_posi,4_2_posi,11.987813972258168
1_0_posi,3_1_nega,11.247697143644348
1_0_posi,1_2_nega,10.566540062175765
1_0_posi,0_0_nega,11.096564655353747
1_0_posi,3_3_posi,11.23110433408841
1_0_posi,5_3_posi,11.790367948806823
1_0_posi,2_1_nega,13.552757713096822
1_0_posi,2_3_nega,13.836002268472818
1_0_posi,2_5_nega,10.995853536490475
1_0_posi,0_5_nega,10.746550274085674
1_0_posi,3_4_nega,13.061871867057134
1_0_posi,7_1_posi,12.170852976655278
1_0_posi,5_2_posi,12.033326501567517
1_0_posi,6_3_nega,11.652522284336422
1_0_posi,4_0_nega,10.611756708695772
1_0_posi,2_2_nega,13.053171687841038
1_0_posi,7_2_posi,11.079572954889471
1_0_posi,4_1_nega,12.670262392917673
1_0_posi,1_3_nega,10.453286741730947
1_0_posi,6_0_posi,12.062589466633467
1_0_posi,4_2_nega,10.703532170408003
1_0_posi,5_1_posi,15.262502062662799
1_0_posi,5_0_posi,12.489156924290043
1_0_posi,7_1_nega,13.625022572359379
1_0_posi,3_5_nega,14.52721835137357
1_0_posi,5_2_nega,13.186937154041928
1_0_posi,1_5_nega,11.321495377074847
1_0_posi,4_3_nega,11.188621942279415
1_0_posi,6_1_posi,15.291989142038108
1_0_posi,7_0_nega,11.201269666082007
1_0_posi,3_3_nega,11.574948693883648
1_0_posi,5_3_nega,12.256042725870234
1_0_posi,3_2_nega,12.46391838154771
1_0_posi,7_4_nega,13.175469654734844
1_0_posi,5_0_nega,11.484624296703409
1_0_posi,4_5_nega,11.033270190893113
1_0_posi,6_1_nega,11.174950870143046
1_0_posi,6_0_nega,11.278557993615546
1_0_posi,5_1_nega,13.190129554137409
1_0_posi,3_7_nega,11.200461978427812
1_0_posi,6_6_posi,12.780296629840981
1_0_posi,6_5_posi,14.762170728397614
1_0_posi,6_5_nega,12.936103045949384
1_0_posi,7_2_nega,12.606394416951309
1_0_posi,6_6_nega,14.36850580002632
2_0_nega,0_1_nega,12.838557983247933
2_0_nega,1_1_nega,13.010640752478395
2_0_nega,3_0_nega,10.338792403518354
2_0_nega,2_7_posi,10.020169528072739
2_0_nega,5_4_posi,11.478167783228912
2_0_nega,4_7_posi,10.410653797322455
2_0_nega,6_4_posi,10.671490395307789
2_0_nega,7_6_nega,12.038519313578458
2_0_nega,0_0_posi,10.046619695149827
2_0_nega,6_3_posi,10.407003078951641
2_0_nega,2_4_posi,10.001497635017978
2_0_nega,1_2_posi,12.084831053466168
2_0_nega,2_7_nega,10.104720894381078
2_0_nega,0_4_posi,10.244601646093784
2_0_nega,6_2_posi,11.107194112471944
2_0_nega,1_5_posi,12.962065045857742
2_0_nega,5_5_posi,11.592030558278452
2_0_nega,1_3_posi,13.36496755688566
2_0_nega,6_4_nega,10.352006587020284
2_0_nega,4_0_posi,11.517799346663406
2_0_nega,0_5_posi,10.990439393700976
2_0_nega,2_3_posi,12.479869732105206
2_0_nega,3_1_posi,11.474681799515427
2_0_nega,1_4_nega,10.601979887866195
2_0_nega,3_7_posi,10.605193452147532
2_0_nega,2_2_posi,13.74339351338535
2_0_nega,0_6_nega,10.740049813077484
2_0_nega,2_5_posi,11.021381375390606
2_0_nega,5_4_nega,12.175074144906416
2_0_nega,3_2_posi,13.686539907658847
2_0_nega,0_4_nega,10.28400497645758
2_0_nega,3_4_posi,13.85995504210739
2_0_nega,4_5_posi,16.045038648130785
2_0_nega,7_0_posi,14.096791992535529
2_0_nega,4_3_posi,10.374548319024974
2_0_nega,3_5_posi,13.927340333486715
2_0_nega,4_1_posi,12.66955639131699
2_0_nega,7_4_posi,12.982316181102536
2_0_nega,6_2_nega,10.856955381085704
2_0_nega,4_2_posi,12.53333460934089
2_0_nega,3_1_nega,14.31608684526733
2_0_nega,2_4_nega,17.585138258041976
2_0_nega,1_2_nega,11.397700781052329
2_0_nega,0_0_nega,11.996075056095433
2_0_nega,5_5_nega,12.83047940964849
2_0_nega,3_3_posi,15.06907077915912
2_0_nega,5_3_posi,12.77676722334499
2_0_nega,2_1_nega,14.993785184121393
2_0_nega,2_3_nega,11.602396085114052
2_0_nega,2_5_nega,16.58778473667277
2_0_nega,0_5_nega,13.32566996466435
2_0_nega,3_4_nega,12.743783585152505
2_0_nega,7_1_posi,12.940946317065809
2_0_nega,5_2_posi,13.586923696480566
2_0_nega,6_3_nega,14.37769040337934
2_0_nega,4_0_nega,13.390259852251985
2_0_nega,2_2_nega,17.165109689284193
2_0_nega,7_2_posi,13.624077420355196
2_0_nega,4_1_nega,15.339280991543616
2_0_nega,1_3_nega,18.677473991855067
2_0_nega,6_0_posi,16.6751515169755
2_0_nega,4_2_nega,14.639271128071355
2_0_nega,5_1_posi,13.825351796212153
2_0_nega,5_0_posi,15.552351233388789
2_0_nega,7_1_nega,15.424175441821532
2_0_nega,3_5_nega,14.514205411950224
2_0_nega,5_2_nega,13.487670445441996
2_0_nega,1_5_nega,17.53015836794553
2_0_nega,4_3_nega,14.957180760579599
2_0_nega,6_1_posi,15.397213509470618
2_0_nega,7_0_nega,15.331250619778391
2_0_nega,3_3_nega,13.320040290311212
2_0_nega,5_3_nega,13.36965339526787
2_0_nega,3_2_nega,14.645167892349399
2_0_nega,7_4_nega,16.28570679271966
2_0_nega,5_0_nega,13.921680273556976
2_0_nega,4_5_nega,13.104084680111363
2_0_nega,6_1_nega,13.363155133285217
2_0_nega,6_0_nega,15.149997316383391
2_0_nega,5_1_nega,13.48972868626555
2_0_nega,3_7_nega,13.972239045865843
2_0_nega,6_6_posi,15.175964900713192
2_0_nega,6_5_posi,12.790313706992185
2_0_nega,6_5_nega,12.989632288984064
2_0_nega,7_2_nega,15.708224039457633
2_0_nega,6_6_nega,14.564925197144044
0_7_nega,7_6_posi,10.217267948001464
0_7_nega,3_0_nega,12.766712455215355
0_7_nega,2_7_posi,12.232551440174971
0_7_nega,4_7_posi,11.376340627376873
0_7_nega,0_2_nega,10.560531893768122
0_7_nega,6_4_posi,12.263949743707808
0_7_nega,7_6_nega,12.738399644336404
0_7_nega,0_0_posi,11.79455056508388
0_7_nega,6_3_posi,10.385005475942544
0_7_nega,2_4_posi,11.143189156191296
0_7_nega,1_2_posi,11.389685851384614
0_7_nega,0_6_posi,10.36979206617335
0_7_nega,2_7_nega,10.448044136227276
0_7_nega,0_4_posi,10.67652204689176
0_7_nega,6_2_posi,13.57004198018758
0_7_nega,1_5_posi,12.53822454101233
0_7_nega,5_5_posi,12.402965507629407
0_7_nega,1_3_posi,13.565912553645601
0_7_nega,2_1_posi,12.314351799196269
0_7_nega,6_4_nega,10.969248811504572
0_7_nega,4_0_posi,13.295293162753826
0_7_nega,0_5_posi,13.94533008225881
0_7_nega,2_3_posi,12.015495288439704
0_7_nega,3_1_posi,13.356848880704906
0_7_nega,1_4_nega,11.542237856796376
0_7_nega,3_7_posi,15.601754122273537
0_7_nega,2_2_posi,12.012440692848743
0_7_nega,0_6_nega,11.445351031752637
0_7_nega,2_5_posi,11.498559754610064
0_7_nega,5_4_nega,15.33446343305753
0_7_nega,3_2_posi,14.007669505580427
0_7_nega,0_4_nega,10.354858899075737
0_7_nega,3_4_posi,16.216359150603616
0_7_nega,4_5_posi,14.349491990427452
0_7_nega,7_0_posi,13.72730576297917
0_7_nega,4_3_posi,15.070711198543869
0_7_nega,0_3_nega,12.607825706695198
0_7_nega,3_5_posi,13.3395516099315
0_7_nega,4_1_posi,13.453940994313086
0_7_nega,7_4_posi,13.977580066226697
0_7_nega,6_2_nega,15.583679477445205
0_7_nega,4_2_posi,15.413343701650337
0_7_nega,3_1_nega,13.852392829126462
0_7_nega,2_4_nega,12.093159669800535
0_7_nega,1_2_nega,16.591501976927095
0_7_nega,0_0_nega,14.833490290600734
0_7_nega,5_5_nega,15.427422352618013
0_7_nega,3_3_posi,16.705202458947266
0_7_nega,5_3_posi,15.78232664901244
0_7_nega,2_1_nega,16.166445606590724
0_7_nega,2_3_nega,14.267193366706568
0_7_nega,2_5_nega,14.209222920975101
0_7_nega,0_5_nega,14.49913762901491
0_7_nega,3_4_nega,13.550416377555251
0_7_nega,7_1_posi,14.667206963815367
0_7_nega,5_2_posi,14.445353679376632
0_7_nega,6_3_nega,15.31008257059676
0_7_nega,4_0_nega,14.541417436330315
0_7_nega,2_2_nega,13.980824928234771
0_7_nega,7_2_posi,13.822530269254182
0_7_nega,4_1_nega,15.593137575405635
0_7_nega,1_3_nega,13.885620842666805
0_7_nega,6_0_posi,17.333725683247547
0_7_nega,4_2_nega,16.338535805827096
0_7_nega,5_1_posi,16.365612008335898
0_7_nega,5_0_posi,14.877269542496595
0_7_nega,7_1_nega,15.092211104502063
0_7_nega,3_5_nega,14.769529308156013
0_7_nega,5_2_nega,13.70836650409304
0_7_nega,1_5_nega,15.226778220103112
0_7_nega,4_3_nega,15.879913948692849
0_7_nega,6_1_posi,16.919831861103756
0_7_nega,7_0_nega,15.996952966452296
0_7_nega,3_3_nega,16.09090758164763
0_7_nega,5_3_nega,15.316144022393642
0_7_nega,3_2_nega,15.260247686536339
0_7_nega,7_4_nega,15.279026525542335
0_7_nega,5_0_nega,13.723481244430097
0_7_nega,4_5_nega,15.7367398976963
0_7_nega,6_1_nega,15.444302948136514
0_7_nega,6_0_nega,17.11922682382113
0_7_nega,5_1_nega,15.492131316169264
0_7_nega,3_7_nega,14.730090148958158
0_7_nega,6_6_posi,14.864014366004211
