3_6_nega,3_1_nega,10.126420192809027
3_6_nega,7_5_posi,12.484909296810839
3_6_nega,5_0_nega,10.855150799157741
3_6_nega,7_2_nega,10.271399292708875
7_4_posi,7_5_posi,10.85441602524591
7_4_posi,5_1_nega,11.838207644172812
7_4_posi,6_5_nega,11.523361650287814
7_1_posi,6_2_nega,10.002049876312201
7_1_posi,6_7_nega,10.682970677808553
7_1_posi,7_6_nega,10.360885642639898
2_0_posi,0_0_nega,10.741375530096331
1_1_posi,7_2_nega,10.1552626523251
6_3_nega,7_6_posi,10.092558508559001
6_3_nega,7_2_posi,12.220078542900959
1_3_posi,6_5_nega,10.805405964830468
0_3_posi,6_7_posi,11.348730441829204
0_3_posi,7_2_nega,10.118370268153766
3_0_posi,7_6_posi,10.669533657167067
3_0_posi,7_5_posi,10.529281836573512
3_0_posi,5_0_nega,10.224205273210352
0_6_posi,6_0_posi,11.210769084258935
0_6_posi,7_6_posi,10.344065434209995
0_6_posi,5_0_posi,10.150124979839507
0_6_posi,7_5_posi,12.85767715404745
0_6_posi,4_6_nega,11.934703633386857
0_6_posi,4_0_nega,10.236415075434756
0_6_posi,6_7_nega,10.112920467718538
0_6_posi,7_2_nega,10.569357979762207
0_6_posi,7_5_nega,10.231262005459959
4_3_posi,1_4_nega,10.261965843851716
4_3_posi,4_0_posi,12.188503679814438
4_3_posi,7_6_posi,10.209222083437993
4_3_posi,7_5_posi,10.102695669640505
4_3_posi,3_3_nega,10.854275244021547
4_3_posi,7_2_posi,10.660789777714896
4_3_posi,4_0_nega,10.096206990440157
4_3_posi,6_7_nega,12.221413602155433
4_3_posi,7_6_nega,10.785559626297063
4_3_posi,6_5_nega,11.043788797002728
4_5_posi,7_5_posi,10.885968771917362
4_5_posi,7_2_posi,10.85962326032464
4_5_posi,0_0_nega,10.28060610881193
4_5_posi,4_0_nega,10.257426856005726
4_5_posi,6_7_nega,10.741200492097164
4_5_posi,7_6_nega,10.581322625709106
4_5_posi,6_5_nega,13.640141560948027
0_7_nega,5_3_posi,10.7478531412045
0_7_nega,0_2_nega,13.535509337238294
0_7_nega,4_0_posi,10.184462818067548
0_7_nega,4_6_posi,10.091476645503164
0_7_nega,5_0_posi,11.422706270409243
0_7_nega,7_5_posi,12.225509571790246
0_7_nega,5_1_nega,10.090015719832936
0_7_nega,7_2_posi,14.370970828003687
0_7_nega,4_2_nega,10.61758948537122
0_7_nega,6_0_nega,10.018671795881751
0_7_nega,0_0_nega,11.806636674593747
0_7_nega,7_2_nega,13.643223922374142
0_4_posi,7_5_posi,10.415072665012627
0_4_posi,3_3_nega,10.974175425197945
0_4_posi,7_2_posi,11.369388396577563
0_4_posi,6_0_nega,11.516020345566067
0_4_posi,7_6_nega,10.704601685238178
0_4_posi,5_0_nega,10.063741783142568
1_0_nega,5_7_posi,10.197407844657981
1_0_nega,5_2_nega,11.152308895302458
1_0_nega,7_6_posi,11.754869931315346
1_0_nega,5_0_posi,10.61522123934923
1_0_nega,5_1_nega,10.341404874244128
1_0_nega,3_3_nega,11.357697376303754
1_0_nega,7_2_posi,10.162234173071724
1_0_nega,5_7_nega,10.261477210869018
1_0_nega,0_0_nega,10.49249596465642
1_0_nega,7_6_nega,12.933479136950641
1_0_nega,5_0_nega,10.701650906704899
1_0_nega,7_2_nega,10.202959016025963
1_0_nega,7_5_nega,10.55320086618896
2_7_nega,1_4_posi,18.50862870132944
2_7_nega,1_5_posi,14.614162670737379
2_7_nega,0_3_nega,27.866490351176193
2_7_nega,1_5_nega,17.377433069625663
2_7_nega,7_5_posi,10.151251211739579
2_7_nega,6_7_posi,10.12481473915298
2_7_nega,3_3_nega,10.145059318427123
2_7_nega,5_7_nega,10.059657081322467
2_7_nega,6_7_nega,10.578660321358786
2_7_nega,5_0_nega,10.985528673325483
5_4_nega,6_7_posi,10.764839443929823
5_4_nega,5_1_nega,10.288291814247836
5_4_nega,7_2_posi,13.125879774129729
5_4_nega,5_7_nega,11.522692940373373
5_4_nega,7_6_nega,10.057344224613523
5_4_nega,5_0_nega,10.988445642712405
1_2_nega,3_3_posi,12.19631436102008
1_2_nega,0_0_posi,10.611338335386634
1_2_nega,6_6_nega,10.056694523712629
1_2_nega,3_5_nega,10.150079146495509
1_2_nega,4_5_nega,10.461345536144101
1_2_nega,4_6_posi,10.765983055458186
1_2_nega,5_0_posi,10.93965133681141
1_2_nega,7_5_posi,12.107063932122491
1_2_nega,4_6_nega,10.410757097924272
1_2_nega,6_7_posi,10.684299554806733
1_2_nega,5_1_nega,12.084121388477746
1_2_nega,3_3_nega,10.004796894079714
1_2_nega,7_2_posi,13.300977571880868
1_2_nega,4_2_nega,10.917368819712921
1_2_nega,6_0_nega,13.091644330978665
1_2_nega,0_0_nega,11.947577947299315
1_2_nega,4_0_nega,11.409951727205414
1_2_nega,6_7_nega,13.786882645109722
1_2_nega,7_6_nega,11.764629029297485
1_2_nega,5_0_nega,12.036218736577334
1_2_nega,7_2_nega,10.802762087269349
1_2_nega,6_5_nega,10.382467086847969
1_2_nega,7_5_nega,11.45585768037234
2_5_posi,0_0_posi,10.928253620676399
2_5_posi,0_2_nega,11.627718019746013
2_5_posi,6_1_nega,11.156378086573664
2_5_posi,7_6_posi,11.076047627264284
2_5_posi,5_0_posi,10.171791910240401
2_5_posi,7_5_posi,13.166441562102719
2_5_posi,4_6_nega,10.006684345625835
2_5_posi,5_1_nega,10.024413125527749
2_5_posi,3_3_nega,10.111627657541186
2_5_posi,7_2_posi,11.286358654356526
2_5_posi,4_2_nega,11.191555306284696
2_5_posi,6_0_nega,13.075558084150678
2_5_posi,4_0_nega,10.97080684710664
2_5_posi,6_7_nega,11.276033613578951
2_5_posi,7_6_nega,11.118127787594926
2_5_posi,5_0_nega,11.367545271252363
2_5_posi,7_2_nega,10.45817867702111
2_5_posi,7_5_nega,11.994704828382563
2_1_posi,0_5_posi,10.139574005858643
2_1_posi,3_5_posi,11.428016108671098
2_1_posi,5_7_posi,12.883582525013137
2_1_posi,0_0_posi,10.194604051439583
2_1_posi,5_3_nega,11.340216742821946
2_1_posi,2_2_nega,10.682398474969554
2_1_posi,6_5_posi,10.531186027677627
2_1_posi,6_0_posi,11.715568109602476
2_1_posi,4_0_posi,10.724397047040734
2_1_posi,4_6_posi,11.211815769158083
2_1_posi,6_1_nega,10.180291763406112
2_1_posi,7_6_posi,11.853778962256776
2_1_posi,5_0_posi,10.795415357341405
2_1_posi,7_5_posi,11.332529882043142
2_1_posi,4_6_nega,11.62892757235168
2_1_posi,6_7_posi,11.575611800773167
2_1_posi,5_1_nega,10.880897469250083
2_1_posi,7_2_posi,10.96994399531009
2_1_posi,5_7_nega,11.17378544785145
2_1_posi,6_0_nega,13.082660594664924
2_1_posi,4_0_nega,12.774052537251748
2_1_posi,6_7_nega,10.944994504124157
2_1_posi,7_6_nega,10.512531057473355
2_1_posi,7_2_nega,10.777887507191155
2_1_posi,6_5_nega,10.075835979790496
2_1_posi,7_5_nega,12.550263498213694
2_6_nega,7_6_posi,13.697013408265205
2_6_nega,6_7_posi,11.466513776486137
