7_7_nega,6_3_nega,10.529718357642402
7_7_nega,1_7_nega,10.29491170741435
7_7_nega,7_5_nega,12.086063579622198
5_6_nega,5_4_nega,10.932616327933024
5_6_nega,3_3_posi,10.833006482952268
5_6_nega,7_1_posi,12.961012250167949
5_6_nega,6_1_posi,11.108400227257066
5_6_nega,4_0_nega,11.064919330573957
5_6_nega,6_5_posi,11.760467136976764
5_6_nega,6_6_nega,10.692203151121763
5_6_nega,6_6_posi,10.750672297085421
5_6_nega,6_5_nega,11.939666429029451
4_6_nega,1_7_posi,10.994140822459846
4_6_nega,0_7_nega,10.356812233474303
4_6_nega,1_5_posi,10.265962428394673
4_6_nega,4_2_posi,12.22103523531031
4_6_nega,1_2_posi,10.386619372947486
4_6_nega,0_6_posi,10.057754777679301
4_6_nega,4_4_posi,10.953504658301794
4_6_nega,0_2_nega,10.471140527603927
4_6_nega,2_1_posi,10.582039635385065
4_6_nega,1_3_posi,12.028191973492795
4_6_nega,3_1_posi,10.323324723901406
4_6_nega,7_4_posi,14.10658032533257
4_6_nega,0_5_posi,11.04231031732727
4_6_nega,2_2_posi,10.333946607491834
4_6_nega,7_0_posi,11.534576293155851
4_6_nega,4_5_posi,11.14530888525792
4_6_nega,4_4_nega,10.300816362187428
4_6_nega,4_3_posi,10.522765946180064
4_6_nega,0_5_nega,12.001814290412739
4_6_nega,3_2_posi,12.779327252235031
4_6_nega,6_2_posi,10.030909833606675
4_6_nega,0_3_nega,12.193487424145419
4_6_nega,4_0_posi,10.961703214632442
4_6_nega,1_2_nega,10.758162701250534
4_6_nega,5_4_nega,12.669354316300371
4_6_nega,2_5_posi,10.485287968232381
4_6_nega,4_1_posi,11.909218898629716
4_6_nega,5_2_posi,11.466614930043269
4_6_nega,3_1_nega,11.044738314289065
4_6_nega,3_4_nega,10.903895256383803
4_6_nega,7_6_posi,12.07108122658984
4_6_nega,3_5_posi,10.91123986824148
4_6_nega,4_2_nega,10.661986989001619
4_6_nega,0_0_posi,13.920840435429728
4_6_nega,0_4_nega,10.344114650513037
4_6_nega,2_4_nega,11.13125501679606
4_6_nega,3_3_posi,12.609839319685872
4_6_nega,6_3_nega,12.066995183329018
4_6_nega,2_5_nega,11.144851210969826
4_6_nega,1_7_nega,11.726642032421566
4_6_nega,2_2_nega,12.651311330825813
4_6_nega,7_6_nega,11.66834476223497
4_6_nega,7_4_nega,12.371114937240534
4_6_nega,5_3_posi,13.99927127891388
4_6_nega,4_3_nega,11.35415362236348
4_6_nega,0_0_nega,14.239254864061778
4_6_nega,5_1_posi,13.450910506071592
4_6_nega,7_1_posi,11.401755977294766
4_6_nega,7_0_nega,12.31560292088284
4_6_nega,6_1_posi,11.460034634230839
4_6_nega,6_2_nega,11.059137666518986
4_6_nega,5_2_nega,11.53347492906611
4_6_nega,4_0_nega,12.912955258898656
4_6_nega,4_1_nega,10.620188650650272
4_6_nega,7_2_posi,13.345921297184441
4_6_nega,1_3_nega,11.375347034624975
4_6_nega,7_1_nega,11.085450498971747
4_6_nega,6_0_posi,11.980131635885577
4_6_nega,3_2_nega,13.881452859189697
4_6_nega,3_3_nega,16.17519167254505
4_6_nega,5_3_nega,10.474083584075219
4_6_nega,6_5_posi,11.836172162076856
4_6_nega,3_5_nega,10.928845938749905
4_6_nega,5_0_posi,13.75144539646386
4_6_nega,5_1_nega,11.17302076303229
4_6_nega,6_0_nega,10.817233361269672
4_6_nega,7_5_posi,11.921025316443759
4_6_nega,6_6_nega,12.663897355520325
4_6_nega,6_1_nega,11.67534988839135
4_6_nega,5_0_nega,11.677299555392437
4_6_nega,6_6_posi,16.32038437300478
4_6_nega,7_2_nega,13.465372010193006
4_6_nega,6_5_nega,12.299502942283626
4_6_nega,7_5_nega,12.451738438838731
1_0_posi,2_4_posi,11.442829151352093
1_0_posi,2_3_posi,10.362421856746973
1_0_posi,1_2_posi,11.24902202737743
1_0_posi,1_4_nega,10.48378542719805
1_0_posi,1_6_nega,12.336096920653326
1_0_posi,7_4_posi,12.866692385751438
1_0_posi,0_5_posi,11.088135987334704
1_0_posi,2_2_posi,10.216434792422643
1_0_posi,7_0_posi,11.666948689823158
1_0_posi,4_5_posi,12.053153433555508
1_0_posi,4_3_posi,12.792300771128659
1_0_posi,3_2_posi,12.558655264077025
1_0_posi,3_4_posi,10.733572025217299
1_0_posi,6_2_posi,11.395379324297611
1_0_posi,0_3_nega,11.68136186388972
1_0_posi,4_0_posi,10.371982414870637
1_0_posi,1_2_nega,10.807606656951783
1_0_posi,2_3_nega,10.043393980796859
1_0_posi,4_1_posi,13.063295803023713
1_0_posi,5_2_posi,12.75327157884211
1_0_posi,3_4_nega,11.761038338878143
1_0_posi,7_6_posi,11.769565662587748
1_0_posi,3_5_posi,12.5500575641659
1_0_posi,2_1_nega,10.921637933802655
1_0_posi,4_2_nega,10.291036563180457
1_0_posi,0_0_posi,12.520082194712222
1_0_posi,3_3_posi,11.50528144277617
1_0_posi,6_3_nega,11.683099290246938
1_0_posi,2_5_nega,11.14121907078522
1_0_posi,1_7_nega,14.334675960271776
1_0_posi,7_6_nega,10.183712692491635
1_0_posi,7_4_nega,12.34094986716259
1_0_posi,5_3_posi,11.471628267847462
1_0_posi,4_3_nega,11.85370929568057
1_0_posi,0_0_nega,10.563312480555156
1_0_posi,5_1_posi,15.002229750952381
1_0_posi,7_1_posi,12.540656263518468
1_0_posi,7_0_nega,10.02314362215683
1_0_posi,6_1_posi,12.864379502448882
1_0_posi,6_2_nega,12.413885622259556
1_0_posi,5_2_nega,13.01345990957145
1_0_posi,4_0_nega,11.447982331717496
1_0_posi,4_1_nega,13.158776941194951
1_0_posi,7_2_posi,14.551020718469374
1_0_posi,1_3_nega,10.765717052047156
1_0_posi,7_1_nega,11.788581166406916
1_0_posi,6_0_posi,13.492782850751116
1_0_posi,4_5_nega,10.627352083037866
1_0_posi,3_2_nega,12.756483020174562
1_0_posi,3_3_nega,11.82988064166259
1_0_posi,5_3_nega,11.436045798118048
1_0_posi,6_5_posi,11.895774425727339
1_0_posi,3_5_nega,12.110918073828039
1_0_posi,5_0_posi,15.273212828042094
1_0_posi,5_1_nega,13.04104407226067
1_0_posi,6_0_nega,10.268007607871624
1_0_posi,7_5_posi,12.634984617706557
1_0_posi,6_6_nega,11.315137646038448
1_0_posi,6_1_nega,11.232916356686513
1_0_posi,5_0_nega,12.731820741992433
1_0_posi,6_6_posi,12.056384662016562
1_0_posi,7_2_nega,10.677568039475737
1_0_posi,6_5_nega,11.749968514786925
1_0_posi,7_5_nega,11.898577058654443
2_6_nega,2_7_posi,11.296291252021144
2_6_nega,5_5_nega,10.277328078857378
2_6_nega,1_7_posi,10.866057433929951
2_6_nega,6_4_nega,11.022694870639778
2_6_nega,1_4_posi,10.063714760973106
2_6_nega,1_1_nega,14.117865150245605
2_6_nega,2_3_posi,10.397993372777838
2_6_nega,6_3_posi,10.029771518987486
2_6_nega,3_1_posi,10.911260570777255
2_6_nega,1_6_nega,13.708350207932543
2_6_nega,7_4_posi,11.084809493830742
2_6_nega,3_7_nega,12.93012409557815
2_6_nega,2_2_posi,12.734080611377875
2_6_nega,7_0_posi,11.415376649519466
2_6_nega,4_5_posi,11.796892270793258
2_6_nega,4_3_posi,10.951520371596612
2_6_nega,3_2_posi,10.041859364723882
2_6_nega,6_2_posi,10.19573390252737
2_6_nega,0_3_nega,12.667105940802125
2_6_nega,4_0_posi,11.398874655255142
2_6_nega,1_2_nega,11.876167876074538
2_6_nega,5_4_nega,12.426361637716276
2_6_nega,2_3_nega,10.88162908036179
2_6_nega,4_1_posi,12.063985670202879
2_6_nega,5_2_posi,12.30536866434919
2_6_nega,3_1_nega,10.586873860698663
2_6_nega,7_6_posi,11.069529669240431
2_6_nega,3_5_posi,14.633865313808398
2_6_nega,2_1_nega,11.30159316195329
2_6_nega,4_2_nega,11.591795704183795
2_6_nega,0_0_posi,12.992581078765824
2_6_nega,0_4_nega,10.065496793585915
2_6_nega,3_3_posi,11.738504136585286
2_6_nega,6_3_nega,11.326474746698688
2_6_nega,1_7_nega,10.408186989337288
2_6_nega,7_6_nega,11.325744122717767
2_6_nega,1_5_nega,11.692387879810655
2_6_nega,7_4_nega,10.620260466046995
2_6_nega,5_3_posi,14.230973026888936
2_6_nega,4_3_nega,10.354219921203867
2_6_nega,0_0_nega,11.676665632139924
2_6_nega,5_1_posi,13.009298791982639
2_6_nega,7_1_posi,11.479711057658271
2_6_nega,7_0_nega,12.614214791773195
2_6_nega,6_1_posi,11.202962370089619
2_6_nega,6_2_nega,12.728653802344061
2_6_nega,5_2_nega,13.477519475049071
2_6_nega,4_0_nega,11.712633958784192
2_6_nega,7_2_posi,11.828566398534198
2_6_nega,1_3_nega,12.712600445109217
2_6_nega,7_1_nega,11.63701713857532
2_6_nega,6_0_posi,13.415277755286713
2_6_nega,4_5_nega,10.806756814150198
2_6_nega,3_2_nega,11.976598820839811
2_6_nega,3_3_nega,14.152342567311363
2_6_nega,5_3_nega,11.048176196430672
2_6_nega,6_5_posi,12.331449069062243
2_6_nega,3_5_nega,10.70973130277406
2_6_nega,5_0_posi,15.746481502189647
2_6_nega,5_1_nega,12.206392096540906
2_6_nega,6_0_nega,14.314634707414278
2_6_nega,7_5_posi,12.963309546919746
2_6_nega,6_6_nega,13.317840026979116
2_6_nega,6_1_nega,12.635469623339567
2_6_nega,5_0_nega,12.01341246118701
2_6_nega,6_6_posi,11.324246337600778
2_6_nega,7_2_nega,12.607546006467397
2_6_nega,6_5_nega,15.079001091380215
2_6_nega,7_5_nega,10.595805475618494
2_0_nega,1_0_nega,14.572111357991766
2_0_nega,2_7_posi,10.325798687457823
2_0_nega,1_6_posi,10.158696886778811
2_0_nega,5_5_nega,12.628459691982293
2_0_nega,5_4_posi,10.93929626894662
2_0_nega,6_4_nega,11.209623410197203
2_0_nega,1_4_posi,12.706459196041026
2_0_nega,1_1_nega,13.8565142168788
2_0_nega,0_7_nega,11.953092091995064
2_0_nega,2_4_posi,11.233043731606434
2_0_nega,1_5_posi,10.393500865222913
2_0_nega,2_3_posi,12.391264870564246
2_0_nega,6_3_posi,11.655134068979713
2_0_nega,0_4_posi,10.064965138540229
2_0_nega,4_2_posi,12.400394462550114
2_0_nega,1_2_posi,11.444250206720868
2_0_nega,0_6_posi,10.515662747461068
2_0_nega,0_3_posi,12.572817300464768
2_0_nega,4_4_posi,12.12728829260003
2_0_nega,0_2_nega,11.05939670063307
2_0_nega,2_1_posi,13.196383781196708
2_0_nega,1_3_posi,11.516343960426767
2_0_nega,3_1_posi,13.04734043287278
2_0_nega,1_4_nega,11.755074108334036
2_0_nega,1_6_nega,11.099408403042055
2_0_nega,7_4_posi,14.536664856619783
2_0_nega,3_7_nega,14.58088788807554
2_0_nega,0_5_posi,11.191360604652061
2_0_nega,2_2_posi,13.931899624405688
2_0_nega,7_0_posi,12.62303893953679
2_0_nega,4_5_posi,16.051717934112002
2_0_nega,4_4_nega,12.180317398226983
2_0_nega,4_3_posi,15.05520417488141
2_0_nega,0_5_nega,13.135602732156393
2_0_nega,3_2_posi,13.718368777783887
2_0_nega,3_4_posi,10.924695836404593
2_0_nega,6_2_posi,14.737418043579195
2_0_nega,0_3_nega,12.75198025422261
2_0_nega,4_0_posi,12.354885420255561
2_0_nega,1_2_nega,14.620524200346459
2_0_nega,5_4_nega,14.41747292531781
2_0_nega,2_5_posi,14.729583171345524
2_0_nega,2_3_nega,12.610878690070479
2_0_nega,4_1_posi,17.551286926900243
2_0_nega,5_2_posi,14.48156295379863
2_0_nega,3_1_nega,11.946530143024269
2_0_nega,3_4_nega,13.847268371905475
2_0_nega,7_6_posi,13.43583837960323
2_0_nega,3_5_posi,12.332138689831666
2_0_nega,2_1_nega,13.252306423338588
2_0_nega,4_2_nega,15.181687122062389
2_0_nega,0_0_posi,16.750062374371506
2_0_nega,0_4_nega,10.358946136303793
2_0_nega,2_4_nega,12.228724888541436
2_0_nega,3_3_posi,14.366070509874781
2_0_nega,6_3_nega,15.011530034089729
2_0_nega,2_5_nega,17.98898344116625
2_0_nega,1_7_nega,18.391940776352225
2_0_nega,2_2_nega,13.654526676681673
2_0_nega,7_6_nega,15.022607202151224
2_0_nega,1_5_nega,20.35252561394898
2_0_nega,7_4_nega,14.466755631024041
2_0_nega,5_3_posi,17.83279237564761
2_0_nega,4_3_nega,18.561333382925824
2_0_nega,0_0_nega,15.745321933878229
2_0_nega,5_1_posi,17.40305179581882
2_0_nega,7_1_posi,17.652672792377384
2_0_nega,7_0_nega,19.783266377622724
2_0_nega,6_1_posi,18.51556364171034
2_0_nega,6_2_nega,13.703474195436053
2_0_nega,5_2_nega,16.588602517917057
2_0_nega,4_0_nega,17.485110005695557
2_0_nega,4_1_nega,17.890889414202604
2_0_nega,7_2_posi,14.359599831361365
2_0_nega,1_3_nega,23.384394810750848
2_0_nega,7_1_nega,14.368519918314087
2_0_nega,6_0_posi,15.92683603569422
2_0_nega,4_5_nega,16.14629339895889
2_0_nega,3_2_nega,18.55099947235922
2_0_nega,3_3_nega,16.487166801226888
2_0_nega,5_3_nega,14.09271176216552
2_0_nega,6_5_posi,15.58774428612079
2_0_nega,3_5_nega,18.012925203409434
2_0_nega,5_0_posi,17.17938334185931
2_0_nega,5_1_nega,18.0766961996873
2_0_nega,6_0_nega,15.90849720874588
2_0_nega,7_5_posi,17.373885867943496
2_0_nega,6_6_nega,15.588098826276559
2_0_nega,6_1_nega,17.950722856771723
2_0_nega,5_0_nega,15.918513233794428
2_0_nega,6_6_posi,15.512340161745298
2_0_nega,7_2_nega,15.49242235694344
2_0_nega,6_5_nega,18.196376021476777
2_0_nega,7_5_nega,18.512380882625347
0_1_posi,2_7_posi,10.277797395683528
0_1_posi,0_2_posi,14.820247714043143
0_1_posi,3_6_nega,10.874380400980364
0_1_posi,1_6_posi,10.08677054159094
0_1_posi,5_5_nega,13.171956891839026
0_1_posi,2_7_nega,11.672922442779536
0_1_posi,5_4_posi,15.311842563210675
0_1_posi,1_7_posi,13.386714441606273
0_1_posi,6_4_nega,13.28818045159662
0_1_posi,1_4_posi,13.162573470782727
0_1_posi,1_1_nega,11.97202847783986
0_1_posi,0_7_nega,12.530864887203276
0_1_posi,2_4_posi,14.186028210984322
0_1_posi,1_5_posi,14.821308874751885
0_1_posi,2_3_posi,14.984751533187794
0_1_posi,6_3_posi,13.485118918925052
0_1_posi,0_4_posi,12.640948179009229
0_1_posi,4_2_posi,15.754982405071122
0_1_posi,1_2_posi,16.043337771668813
0_1_posi,0_6_posi,16.47730707969309
0_1_posi,0_3_posi,14.065920870786124
0_1_posi,4_4_posi,12.489060538312659
0_1_posi,0_2_nega,10.708588159805029
0_1_posi,2_1_posi,14.152107718041563
0_1_posi,1_3_posi,14.13585688291521
0_1_posi,3_1_posi,16.007021625548
0_1_posi,1_4_nega,13.643426106664345
0_1_posi,1_6_nega,15.27300125397976
0_1_posi,7_4_posi,15.302933585435097
0_1_posi,0_6_nega,13.94380724479915
0_1_posi,3_7_nega,17.449072805369934
0_1_posi,0_5_posi,16.733299363611394
