0_1_posi,6_7_posi,10.521607525535542
1_7_posi,7_2_nega,10.802911213274243
2_0_posi,3_7_nega,10.18469251593112
2_0_posi,0_5_nega,10.302374765386476
2_0_posi,7_2_posi,10.81985361524579
2_0_posi,7_5_posi,11.5909189243567
2_0_posi,6_7_posi,10.974529498768655
2_0_posi,7_6_nega,11.148029427195446
2_0_posi,7_5_nega,13.190372159706413
6_3_nega,6_7_posi,10.960710664272284
6_3_nega,7_6_nega,11.52290579378488
5_2_posi,3_1_posi,10.188045976987334
5_2_posi,6_1_posi,10.189499779224045
5_2_posi,5_1_posi,10.13730712913406
5_2_posi,3_5_nega,12.32251832489056
5_2_posi,7_0_nega,10.877963838510713
5_2_posi,7_6_posi,10.498556687580965
5_2_posi,6_0_posi,11.9733071061924
5_2_posi,4_2_nega,10.987709637075124
5_2_posi,5_1_nega,10.209600760898349
5_2_posi,4_6_posi,12.587460030179683
5_2_posi,6_5_posi,10.981116896157866
5_2_posi,7_2_posi,10.31669626485158
5_2_posi,6_6_nega,10.573962185466135
5_2_posi,4_6_nega,12.067719820835991
5_2_posi,3_2_nega,12.078780582017721
5_2_posi,7_5_posi,10.770716872457015
5_2_posi,6_7_nega,10.150834405980344
5_2_posi,6_1_nega,10.339466898050802
5_2_posi,0_0_nega,10.030894915763906
5_2_posi,6_0_nega,10.563630578261956
5_2_posi,6_7_posi,11.162657190402635
5_2_posi,5_0_nega,11.818210282546543
5_2_posi,7_2_nega,10.973016778358657
5_2_posi,7_6_nega,11.780365499102878
5_2_posi,7_5_nega,10.825261037150204
5_7_posi,5_1_posi,10.49083636334106
5_7_posi,7_7_posi,11.144030443314238
5_7_posi,7_6_posi,10.931296991537163
5_7_posi,4_2_nega,11.227565406992586
5_7_posi,5_1_nega,11.460888303618649
5_7_posi,4_6_posi,11.924992246481844
5_7_posi,6_5_posi,10.298473289531941
5_7_posi,7_2_posi,12.039382266237565
5_7_posi,6_6_nega,11.512493666825126
5_7_posi,5_0_posi,10.619737860466948
5_7_posi,3_2_nega,12.432196318198645
5_7_posi,6_1_nega,11.546736872082315
5_7_posi,0_0_nega,10.867523468365683
