0_7_posi,5_5_nega,13.660120381277725
0_7_posi,4_5_nega,16.72578732156904
3_0_posi,4_2_nega,10.464622566057638
3_0_posi,6_0_nega,10.027408080400654
0_1_posi,4_2_nega,10.764546880561468
0_1_posi,7_5_posi,10.825537403161313
1_2_nega,6_5_posi,10.601074973883208
1_2_nega,4_0_nega,10.459494317636008
6_2_posi,4_2_nega,10.990891583796452
6_2_posi,4_0_nega,12.861395857979515
6_2_posi,6_7_nega,10.885065671931025
6_2_posi,7_5_nega,10.629114564418265
1_3_posi,7_2_nega,10.376464296397051
3_4_posi,4_1_nega,10.234962513187016
3_4_posi,6_7_nega,10.12222964413969
3_4_posi,7_2_nega,11.13675499725717
0_7_nega,7_5_posi,10.076210781369124
0_7_nega,6_7_nega,10.128008903547816
0_7_nega,5_0_nega,10.069654036389275
7_4_posi,6_0_posi,10.68945212681894
7_4_posi,4_2_nega,10.166420977662945
7_4_posi,5_0_posi,10.63080364298247
7_4_posi,5_1_nega,11.324147312091345
7_4_posi,4_0_nega,10.54304201121974
7_4_posi,6_0_nega,10.42514402006301
7_4_posi,7_2_nega,10.302109573973233
7_4_posi,7_6_nega,10.471116967638416
3_5_posi,7_6_posi,10.874103186073395
3_5_posi,0_0_nega,11.000953678729566
3_5_posi,5_0_posi,11.47115894136264
3_5_posi,4_0_nega,11.755817924864388
3_5_posi,5_7_nega,10.841315639891398
3_5_posi,7_6_nega,11.82014726922867
1_6_nega,4_3_posi,17.16399200939119
1_6_nega,4_3_nega,21.330067339557267
1_6_nega,1_5_nega,18.303379864481833
1_6_nega,4_0_posi,10.730606885896037
1_6_nega,5_2_nega,21.161539865690614
1_6_nega,4_2_nega,10.212633914357426
1_6_nega,7_2_posi,21.117107027190343
1_6_nega,5_0_posi,14.99052030672078
1_6_nega,7_5_posi,12.841030868330547
1_6_nega,4_0_nega,17.38719502655953
1_6_nega,6_0_nega,11.698076527299992
1_6_nega,7_2_nega,10.665285175426973
1_6_nega,5_0_nega,10.394751117349145
1_6_nega,7_6_nega,12.992707720885651
0_2_posi,6_0_posi,10.01199125387877
0_2_posi,6_7_posi,10.140481393491218
0_2_posi,4_2_nega,10.008905698456054
0_2_posi,0_0_nega,10.473126245885993
0_2_posi,7_2_posi,10.597775898498927
0_2_posi,5_0_posi,10.449463806798766
0_2_posi,6_5_nega,10.39751525928765
0_2_posi,7_5_posi,10.66280749128348
0_2_posi,4_0_nega,11.186919952864322
0_2_posi,6_7_nega,10.418134132168383
0_2_posi,5_7_nega,10.601453573453401
0_2_posi,6_0_nega,10.139598688318971
0_2_posi,7_2_nega,11.921488085800245
0_2_posi,7_5_nega,11.61076071274605
0_2_posi,5_0_nega,13.212401087883018
0_2_posi,7_6_nega,12.529162262821414
2_6_nega,2_4_nega,15.276491980109618
2_6_nega,3_4_nega,10.610806460219292
2_6_nega,6_0_posi,10.054824501363
2_6_nega,7_6_posi,10.27817346874403
2_6_nega,4_2_nega,10.388639993979494
2_6_nega,7_2_posi,11.316554816796765
2_6_nega,5_0_posi,10.775073751412249
2_6_nega,7_5_posi,11.027639419943263
2_6_nega,5_1_nega,10.055710591229234
2_6_nega,4_0_nega,12.322927465546435
2_6_nega,5_7_nega,10.576987764860695
2_6_nega,6_0_nega,15.663968816228532
2_6_nega,5_0_nega,12.970181890195054
2_6_nega,7_6_nega,11.793530442099943
4_5_posi,6_0_posi,10.763460766566832
4_5_posi,4_1_nega,10.890556147397312
4_5_posi,5_2_nega,10.030035854458347
4_5_posi,4_2_nega,12.961022256422808
4_5_posi,7_2_posi,10.864250408000373
4_5_posi,5_0_posi,11.018293554392555
4_5_posi,7_5_posi,11.243321541940414
4_5_posi,5_1_nega,11.006413781282111
4_5_posi,4_0_nega,10.024557949374428
4_5_posi,5_7_nega,11.472915848299998
4_5_posi,7_2_nega,10.52598777385672
4_5_posi,7_5_nega,10.25645649520746
4_5_posi,5_0_nega,13.327666642905593
4_5_posi,7_6_nega,11.404677766421033
2_1_posi,0_0_posi,11.18180492272103
2_1_posi,5_7_posi,10.18752262881626
2_1_posi,6_6_nega,10.479390979684048
2_1_posi,4_0_posi,10.71374065099733
2_1_posi,7_6_posi,10.60233228515699
2_1_posi,5_2_nega,10.350840720194531
2_1_posi,4_2_nega,11.526726390535202
2_1_posi,0_0_nega,10.53298664949469
2_1_posi,7_2_posi,10.293422442449282
2_1_posi,5_0_posi,10.563441112181176
2_1_posi,7_5_posi,11.580827388000072
2_1_posi,5_1_nega,11.460209335804757
2_1_posi,4_0_nega,10.43238492590963
2_1_posi,6_7_nega,10.602069874675074
2_1_posi,5_7_nega,12.579580602875886
2_1_posi,7_2_nega,11.460682252980364
2_1_posi,7_5_nega,10.647157133230547
2_1_posi,5_0_nega,12.197250211918732
2_1_posi,7_6_nega,11.624721398334076
7_1_nega,0_7_nega,13.148954913420997
7_1_nega,4_1_posi,30.075504432876954
7_1_nega,5_1_posi,23.67288312342334
7_1_nega,2_2_posi,31.825128045820463
7_1_nega,3_1_nega,15.774960257574998
7_1_nega,6_2_nega,10.927347042771459
7_1_nega,2_2_nega,17.874319988124533
7_1_nega,6_5_posi,10.985526311418456
7_1_nega,6_0_posi,10.307325146671024
7_1_nega,4_1_nega,14.458641963171864
7_1_nega,3_2_nega,11.661061593105904
7_1_nega,6_1_nega,19.05008316973984
7_1_nega,4_2_nega,12.370128484519935
7_1_nega,0_0_nega,10.658989319657842
7_1_nega,7_2_posi,12.074100821479918
7_1_nega,5_0_posi,10.235304110325748
7_1_nega,7_5_posi,13.20004433316437
7_1_nega,5_1_nega,23.412305856725066
7_1_nega,6_7_nega,11.521025123821854
7_1_nega,5_7_nega,10.847970272084922
7_1_nega,7_2_nega,11.639680880554588
7_1_nega,7_5_nega,10.132809322308287
7_1_nega,5_0_nega,11.235521406920356
7_1_nega,7_6_nega,11.869823715276459
0_5_posi,6_5_posi,10.710361164762935
0_5_posi,4_0_posi,11.587421227057204
0_5_posi,4_6_nega,10.454619402470257
0_5_posi,6_7_posi,12.416888835998266
0_5_posi,4_2_nega,12.281764388425898
0_5_posi,0_0_nega,12.212634166455295
0_5_posi,7_2_posi,10.54640351884151
0_5_posi,5_0_posi,11.262322784130784
0_5_posi,6_5_nega,10.782408093280946
0_5_posi,7_5_posi,12.854776796729585
0_5_posi,5_1_nega,11.266439742618292
0_5_posi,4_0_nega,13.611418085658261
0_5_posi,6_7_nega,11.094245792959976
0_5_posi,7_2_nega,11.216989718530863
0_5_posi,7_5_nega,12.545115027341602
0_5_posi,5_0_nega,11.510829407617488
0_5_posi,7_6_nega,12.859659792865322
2_7_nega,0_3_nega,28.65695860950458
2_7_nega,1_5_posi,18.716704872725444
2_7_nega,1_5_nega,22.895063449927928
2_7_nega,6_0_posi,10.081613542099019
2_7_nega,4_1_nega,11.011089712430019
2_7_nega,4_0_posi,12.23464199038512
2_7_nega,6_7_posi,10.215004976496655
2_7_nega,5_2_nega,10.252036159185343
2_7_nega,4_2_nega,12.74130677122374
2_7_nega,0_0_nega,10.41743226627706
2_7_nega,7_2_posi,10.673285934166461
2_7_nega,5_0_posi,11.485344513947146
2_7_nega,7_5_posi,11.957037151523444
2_7_nega,5_1_nega,11.784714458564723
2_7_nega,4_0_nega,12.289938666900381
2_7_nega,6_7_nega,11.116051982907962
2_7_nega,5_7_nega,10.60154544458055
2_7_nega,6_0_nega,12.841727685070522
2_7_nega,7_2_nega,11.367403136864878
2_7_nega,7_5_nega,11.050461215918814
2_7_nega,5_0_nega,12.907153142023384
2_7_nega,7_6_nega,12.606086087623503
2_0_nega,5_7_posi,11.08301525970194
2_0_nega,4_6_nega,10.032245036589778
2_0_nega,6_7_posi,10.016732443004017
2_0_nega,4_2_nega,11.791896175812603
2_0_nega,0_0_nega,10.423631136615755
2_0_nega,7_2_posi,11.133409263918805
2_0_nega,5_0_posi,12.712146389939264
2_0_nega,6_5_nega,10.218714305812785
2_0_nega,7_5_posi,12.53619576777195
2_0_nega,5_1_nega,10.853312539455036
2_0_nega,4_0_nega,10.09132548091022
2_0_nega,6_7_nega,10.588384523590905
2_0_nega,6_0_nega,12.201206663436963
2_0_nega,7_2_nega,10.502031034972044
2_0_nega,7_5_nega,10.24318303879311
2_0_nega,5_0_nega,15.054342097567833
2_0_nega,7_6_nega,11.907733113722031
2_4_posi,3_4_nega,14.123279721111409
2_4_posi,6_0_posi,13.189920515221784
2_4_posi,4_1_nega,12.52353207806077
2_4_posi,4_0_posi,10.5723403687122
2_4_posi,6_1_nega,11.388181275878106
2_4_posi,4_2_nega,10.242570997003247
2_4_posi,5_0_posi,11.284252783640568
2_4_posi,7_5_posi,12.844945196437179
2_4_posi,5_1_nega,13.916486615720457
2_4_posi,4_0_nega,11.26951860525873
