6_5_posi,6_7_posi,10.460610802918472
0_0_posi,5_0_posi,11.0173834980238
5_7_posi,6_7_posi,10.220611810429098
0_0_nega,7_6_nega,10.32685715911809
0_0_nega,7_5_posi,12.79331082432109
0_0_nega,6_7_posi,10.221796449355942
4_0_posi,5_0_posi,10.185619534448396
4_0_posi,5_0_nega,13.66092193844454
4_0_posi,7_6_nega,11.098024506990305
4_0_posi,7_5_posi,11.68827972672935
4_0_posi,7_5_nega,11.178881569114616
4_0_posi,7_4_nega,11.295815226714046
4_0_posi,6_7_posi,11.095443904893337
6_0_posi,7_4_posi,12.298439836498778
6_0_posi,5_0_posi,11.041721748801043
6_0_posi,6_0_nega,10.672593749102726
6_0_posi,7_5_posi,11.176204242675674
6_0_posi,7_4_nega,10.156409167617156
6_0_posi,6_7_posi,10.263341742924423
4_1_nega,7_6_posi,10.215548700400014
4_1_nega,5_0_posi,12.693543504770995
4_1_nega,7_5_posi,12.963464147973685
4_1_nega,7_4_nega,11.302399448089027
4_1_nega,6_7_posi,10.393716727719127
7_7_nega,6_5_nega,13.095195391623179
7_7_nega,7_4_posi,10.538583987618154
7_7_nega,7_6_nega,11.176578716387608
7_7_nega,7_5_nega,11.458698179869016
7_7_nega,6_7_nega,10.660610197888907
7_7_nega,6_7_posi,10.41706376371935
7_2_nega,5_0_posi,11.07442967692695
7_2_nega,7_5_posi,10.805999799150078
6_5_nega,4_0_nega,10.331215111273718
6_5_nega,7_4_posi,10.593805779499233
6_5_nega,5_0_posi,12.226983135172716
6_5_nega,5_0_nega,11.851712151307659
6_5_nega,7_5_posi,11.456186132763314
6_5_nega,7_5_nega,11.068479777720682
6_5_nega,7_4_nega,12.563321943674405
6_5_nega,6_7_posi,10.359664212275836
7_6_posi,6_0_posi,11.63502601155981
7_6_posi,4_0_nega,12.701529148796912
7_6_posi,7_4_posi,13.621866394169187
7_6_posi,5_0_posi,11.540037116955514
7_6_posi,7_6_nega,13.814522048420972
7_6_posi,7_5_posi,15.25946941099002
7_6_posi,7_5_nega,10.09460187539214
7_6_posi,7_4_nega,11.749766674700453
7_6_posi,6_7_posi,11.971432441383438
5_7_nega,7_4_posi,11.160584930139931
5_7_nega,5_0_posi,11.843298468085978
5_7_nega,5_0_nega,10.077409095187818
5_7_nega,7_6_nega,10.199946622286722
5_7_nega,7_5_posi,12.724868576642171
5_7_nega,7_4_nega,11.344213513793289
4_0_nega,6_0_posi,10.98997864181071
4_0_nega,6_5_nega,11.362029151991209
4_0_nega,7_6_posi,10.846550161252743
4_0_nega,5_7_nega,10.024226482702577
4_0_nega,7_4_posi,13.407658084595509
4_0_nega,5_0_posi,12.02178408514722
4_0_nega,5_0_nega,10.940822758769668
4_0_nega,6_0_nega,11.88109092565778
4_0_nega,7_5_posi,16.148410602272726
4_0_nega,7_5_nega,12.224986830732202
4_0_nega,7_4_nega,12.645225165036656
4_0_nega,6_7_posi,13.200148048183848
6_1_nega,7_4_posi,10.597532748231004
6_1_nega,5_0_posi,11.206914096274751
6_1_nega,6_0_nega,10.14258257512054
6_1_nega,7_5_posi,11.193479696733753
6_1_nega,7_4_nega,10.738038122922969
6_1_nega,6_7_posi,11.162726007947713
7_4_posi,0_0_nega,13.265851882921709
7_4_posi,6_0_posi,10.017709023314865
7_4_posi,6_5_nega,12.132490877353533
7_4_posi,7_6_posi,10.607781888379707
7_4_posi,4_0_nega,11.837961012390018
7_4_posi,6_1_nega,10.437941493438801
7_4_posi,5_0_posi,15.588277147999316
7_4_posi,5_0_nega,13.552156554934621
7_4_posi,6_0_nega,12.571710388610999
7_4_posi,7_6_nega,13.219318924026311
7_4_posi,7_5_posi,17.43052331554672
7_4_posi,7_5_nega,14.777776713666071
7_4_posi,6_7_nega,12.230625987918827
7_4_posi,7_4_nega,16.968364495558852
7_4_posi,6_7_posi,14.789810960505614
5_0_posi,5_1_nega,10.057559502921789
5_0_posi,0_0_nega,11.882211254470699
5_0_posi,4_0_posi,12.044510889403547
5_0_posi,4_1_nega,10.243737955879418
5_0_posi,7_7_nega,10.453717128461008
5_0_posi,7_2_nega,10.3406957772713
5_0_posi,6_5_nega,10.229845712563337
5_0_posi,7_6_posi,12.126932974671153
5_0_posi,5_7_nega,10.883012072931628
5_0_posi,4_0_nega,11.946438029694379
5_0_posi,6_1_nega,10.74794582933316
5_0_posi,7_4_posi,14.214234538847052
5_0_posi,5_0_nega,25.533764760092925
5_0_posi,6_0_nega,13.807721060572328
5_0_posi,7_6_nega,15.12789377516507
5_0_posi,7_5_posi,16.776476405526637
5_0_posi,7_5_nega,15.079487681157937
5_0_posi,6_7_nega,13.541453005178827
5_0_posi,7_4_nega,17.27895680160602
5_0_posi,6_7_posi,16.74890226069684
5_0_nega,0_0_nega,12.00908919946617
5_0_nega,4_0_posi,10.07179048718829
5_0_nega,6_0_posi,11.708098286028555
5_0_nega,7_7_nega,12.55376864018925
5_0_nega,7_2_nega,10.261744573392214
5_0_nega,7_6_posi,11.066249200431528
5_0_nega,5_7_nega,11.873484751854821
5_0_nega,4_0_nega,12.083924090718085
5_0_nega,7_4_posi,16.22145991382714
5_0_nega,5_0_posi,31.09074495679252
5_0_nega,6_0_nega,13.340409024252597
5_0_nega,7_6_nega,14.352798472927388
5_0_nega,7_5_posi,19.88053254174965
5_0_nega,7_5_nega,19.122955846162448
5_0_nega,6_7_nega,11.179532976718221
5_0_nega,7_4_nega,15.909926759314267
5_0_nega,6_7_posi,18.817094939577213
6_0_nega,5_1_nega,10.058661449737373
6_0_nega,7_7_nega,10.396108798963207
6_0_nega,6_5_nega,10.967826471758402
