1_0_posi,4_5_nega,10.13549904764379
1_0_posi,3_4_nega,10.381355922333547
1_0_posi,6_5_nega,10.523629335600086
1_0_posi,7_5_nega,10.05997822187117
7_7_posi,7_0_posi,10.006207482584186
7_7_posi,0_7_nega,10.097682667619031
7_7_posi,2_2_posi,10.579584325662365
7_7_posi,4_3_posi,10.37994734757539
7_7_posi,4_2_posi,10.013010278597815
7_7_posi,4_1_posi,11.087635153260798
7_7_posi,4_0_posi,12.438993439006921
7_7_posi,3_3_posi,10.655724617541921
7_7_posi,7_0_nega,11.10353635954818
7_7_posi,7_2_posi,10.730280181075416
7_7_posi,3_7_posi,13.35203293572651
7_7_posi,6_1_posi,11.430973113690747
7_7_posi,4_1_nega,11.264527893740885
7_7_posi,3_2_nega,12.059241376793281
7_7_posi,6_0_posi,13.258463748150533
7_7_posi,4_2_nega,10.937928253329044
7_7_posi,6_5_posi,10.761019626559362
7_7_posi,3_7_nega,10.441710640090182
7_7_posi,6_6_nega,10.721601807852672
7_7_posi,4_6_nega,10.755162403933056
7_7_posi,6_1_nega,13.855522096784455
7_7_posi,7_5_posi,12.316226584696501
7_7_posi,6_7_posi,11.992744870084975
7_7_posi,7_2_nega,11.650586591263956
7_7_posi,6_5_nega,10.920870467608019
7_7_posi,7_5_nega,13.767012066405016
2_0_posi,1_4_nega,10.47444721835061
2_0_posi,3_1_posi,10.437420072046294
2_0_posi,3_6_posi,10.791093112140851
2_0_posi,7_0_posi,10.147288390333463
2_0_posi,5_3_posi,10.075587490902524
2_0_posi,3_4_posi,10.453589098546578
2_0_posi,0_3_nega,10.20418670023207
2_0_posi,6_2_posi,12.145313481456432
2_0_posi,3_0_nega,10.439499109171855
2_0_posi,1_2_nega,10.538835992554295
2_0_posi,0_7_nega,10.769474553601407
2_0_posi,2_1_nega,11.705860159671687
2_0_posi,5_5_nega,10.238939715438848
2_0_posi,2_2_posi,13.547610236995471
2_0_posi,2_4_nega,11.703907596872549
2_0_posi,4_3_posi,11.601785175265128
2_0_posi,3_1_nega,10.607895372176626
2_0_posi,3_5_posi,11.333023601535757
2_0_posi,4_2_posi,10.507770409689549
2_0_posi,4_1_posi,12.222145533470488
2_0_posi,7_1_nega,11.009680450879912
2_0_posi,2_7_nega,12.910882013925878
2_0_posi,6_6_posi,11.249989102371567
2_0_posi,0_0_posi,10.769808706698896
2_0_posi,4_0_posi,10.725574289782866
2_0_posi,1_3_nega,10.113598177597567
2_0_posi,3_3_posi,11.732213851325621
2_0_posi,7_0_nega,10.679005027200656
2_0_posi,5_2_nega,11.4143755045461
2_0_posi,1_7_nega,13.150481167733785
2_0_posi,6_2_nega,11.224232589426261
2_0_posi,5_3_nega,11.599535793103678
2_0_posi,7_2_posi,11.079335043450712
2_0_posi,4_3_nega,11.410432157606113
2_0_posi,2_3_nega,11.86290623590484
2_0_posi,5_1_posi,13.145207859558788
2_0_posi,3_7_posi,13.666168234710646
2_0_posi,6_3_nega,12.697704979558377
2_0_posi,4_0_nega,12.516099288744943
2_0_posi,6_1_posi,12.19251326741887
2_0_posi,4_1_nega,13.793748248810829
2_0_posi,3_5_nega,11.449341880189095
2_0_posi,3_2_nega,15.446936420585056
2_0_posi,6_0_posi,12.80860618474251
2_0_posi,4_2_nega,12.43909010692601
2_0_posi,6_5_posi,11.384776372893958
2_0_posi,3_7_nega,10.83983134141726
2_0_posi,6_6_nega,11.145558284769987
2_0_posi,4_6_posi,11.235247950717673
2_0_posi,5_0_posi,10.75842968786827
2_0_posi,5_1_nega,10.975703720626589
2_0_posi,4_6_nega,13.743699801184588
2_0_posi,3_3_nega,12.751115701734662
2_0_posi,6_0_nega,15.746140025688906
2_0_posi,6_1_nega,11.1548526438934
2_0_posi,6_7_nega,11.906158391026294
2_0_posi,5_0_nega,11.218619819174732
2_0_posi,7_5_posi,13.229172018036222
2_0_posi,6_7_posi,12.056114930692745
2_0_posi,7_2_nega,13.794928150880864
2_0_posi,6_5_nega,13.16996172633803
2_0_posi,7_5_nega,12.689825116614367
0_1_posi,1_6_posi,10.1301955641215
0_1_posi,1_5_posi,10.235658284500033
0_1_posi,2_7_posi,10.715607657099433
0_1_posi,2_6_posi,10.96135350272886
0_1_posi,1_7_posi,10.826122554568508
0_1_posi,4_5_posi,10.536485593885395
0_1_posi,2_5_posi,10.547552498816003
0_1_posi,1_3_posi,11.016045803525754
0_1_posi,7_0_posi,12.328160673397385
