5_6_posi,6_6_posi,11.140384655774529
2_6_posi,3_5_posi,10.17107197959346
2_6_posi,7_0_nega,10.274511779934882
2_6_posi,3_7_posi,10.40492337745802
2_6_posi,6_6_posi,11.052634689559566
2_0_nega,0_3_posi,10.35355635229672
2_0_nega,3_4_posi,11.00647904352506
2_0_nega,3_2_posi,11.381779809452809
2_0_nega,4_2_posi,10.09358003301643
2_0_nega,3_5_posi,10.146324982377852
2_0_nega,2_3_nega,10.245665064087266
2_0_nega,6_3_nega,10.62763732415692
2_0_nega,5_2_posi,10.565387426306808
2_0_nega,0_0_nega,10.561300969951695
2_0_nega,5_3_nega,10.840832136255557
2_0_nega,7_1_posi,11.30092755831263
2_0_nega,7_2_posi,10.50477399381204
2_0_nega,4_3_nega,10.274269832019664
2_0_nega,1_3_nega,11.794612769618444
2_0_nega,2_2_nega,10.567724684779662
2_0_nega,6_1_posi,11.045517773200828
2_0_nega,4_1_nega,10.299809279397927
2_0_nega,7_0_nega,11.16762460102555
2_0_nega,1_5_nega,10.367374820953152
2_0_nega,4_5_nega,11.737626034696001
2_0_nega,4_4_nega,10.066780485730312
2_0_nega,3_7_posi,11.080483780069647
2_0_nega,5_2_nega,10.280012342340072
2_0_nega,3_5_nega,10.078986821977564
2_0_nega,6_0_posi,10.770366361762324
2_0_nega,5_0_posi,10.043931398093685
2_0_nega,5_1_posi,10.493120489942235
2_0_nega,3_2_nega,11.644145682139218
2_0_nega,6_5_posi,10.443038623005936
2_0_nega,6_1_nega,11.403830064231189
2_0_nega,5_0_nega,10.884435427274191
2_0_nega,7_1_nega,10.39528386513146
2_0_nega,5_1_nega,11.713877308693142
2_0_nega,6_0_nega,10.29200245426384
2_0_nega,7_2_nega,12.258528868377487
2_0_nega,6_5_nega,12.635055394857645
1_7_nega,2_4_posi,10.388294099951203
1_7_nega,1_5_posi,10.593912850044852
1_7_nega,3_4_posi,10.09145954284677
1_7_nega,0_5_posi,11.180540209566528
1_7_nega,3_1_nega,10.84638566221728
1_7_nega,5_3_posi,12.05160307056881
1_7_nega,3_2_posi,11.1765622518393
1_7_nega,4_4_posi,11.055009396549185
1_7_nega,6_2_posi,10.498484224414455
1_7_nega,0_5_nega,10.864478913794343
1_7_nega,4_2_posi,11.035201469785298
1_7_nega,3_5_posi,10.203954040052382
1_7_nega,2_3_nega,10.910613440261663
1_7_nega,5_2_posi,10.456348456886975
1_7_nega,4_0_nega,10.51856382264117
1_7_nega,2_1_nega,11.256666569690275
1_7_nega,3_4_nega,10.025410622690663
1_7_nega,5_3_nega,10.192121984987196
1_7_nega,7_4_posi,10.228159367414744
1_7_nega,6_2_nega,11.15990827221891
1_7_nega,7_1_posi,10.049973530878058
1_7_nega,4_3_nega,10.866182661124723
1_7_nega,6_1_posi,11.981871428115305
1_7_nega,4_1_nega,11.714397965212612
1_7_nega,7_0_nega,11.645803180982519
1_7_nega,1_5_nega,10.637023343114992
1_7_nega,4_5_nega,10.721152115225427
1_7_nega,4_4_nega,13.970617042072305
1_7_nega,3_7_posi,11.03750093311106
1_7_nega,6_6_nega,11.131829304542253
1_7_nega,5_2_nega,11.334558366281753
1_7_nega,6_0_posi,11.782479898554584
1_7_nega,5_0_posi,13.370785062054091
1_7_nega,5_1_posi,11.421597992151385
