5_7_posi,4_2_posi,10.194369081052585
5_7_posi,5_3_nega,10.668233275664166
2_0_posi,4_5_posi,10.741226608322748
2_0_posi,7_1_posi,10.552076059602767
2_0_posi,5_3_posi,12.635090875792386
2_0_posi,6_2_posi,12.45154174064789
2_0_posi,4_0_posi,10.858631119568663
2_0_posi,3_1_nega,10.270794232362581
2_0_posi,2_3_nega,10.176429650959657
2_0_posi,7_0_nega,10.212082174691744
2_0_posi,6_3_nega,10.917732181407478
2_0_posi,5_3_nega,10.787028981818988
2_0_posi,3_3_posi,11.484633302606873
2_0_posi,4_1_nega,10.420165165911321
2_0_posi,4_3_nega,11.418092166018091
2_0_posi,5_1_posi,12.20831976641771
2_0_posi,6_2_nega,10.038690773844953
2_0_posi,6_0_posi,10.81132143359336
2_0_posi,7_2_posi,10.169386381672483
2_0_posi,3_2_nega,10.365973970587016
2_0_posi,4_2_nega,10.91142476013926
2_0_posi,3_7_posi,10.414027541446798
2_0_posi,1_3_nega,10.534503557625117
2_0_posi,4_6_posi,11.044634613555791
2_0_posi,5_0_posi,11.249557778287468
2_0_posi,6_1_nega,11.489155693953343
2_0_posi,6_6_nega,10.704766388103351
2_0_posi,6_7_posi,10.736392709160485
2_0_posi,4_6_nega,10.369417058154593
2_0_posi,7_5_nega,10.359047069647339
1_0_posi,0_0_posi,16.363013764336554
1_0_posi,2_4_posi,10.611601463253486
1_0_posi,2_6_posi,13.888413605769555
1_0_posi,5_5_posi,11.371563963621018
1_0_posi,0_6_posi,10.82087495896737
1_0_posi,6_3_posi,12.020884987320706
1_0_posi,2_7_posi,10.514752849983944
1_0_posi,7_0_posi,10.776160617937556
1_0_posi,5_4_nega,11.766528961713206
1_0_posi,3_1_posi,10.267329245822458
1_0_posi,0_7_nega,11.061853110930256
1_0_posi,1_3_posi,10.91088071209166
1_0_posi,4_5_posi,10.08865145997421
1_0_posi,7_1_posi,11.558263426505656
1_0_posi,1_6_nega,11.56856374126476
1_0_posi,5_3_posi,11.00789589647379
1_0_posi,1_7_posi,10.529433815973782
1_0_posi,2_5_posi,10.420504537244511
1_0_posi,1_2_nega,11.829899435035873
1_0_posi,5_2_posi,12.36921583746125
1_0_posi,6_2_posi,11.971040945267436
1_0_posi,3_6_nega,11.864605579984485
1_0_posi,2_4_nega,10.553750108491228
1_0_posi,3_2_posi,14.563584068461097
1_0_posi,1_5_nega,12.314035141612914
1_0_posi,7_4_nega,11.189879150855287
