0_2_nega,5_0_posi,10.429226500617279
3_0_posi,6_0_posi,10.162482489892174
3_0_posi,5_0_posi,10.691253920245813
3_0_posi,7_5_posi,10.535320718552327
2_0_nega,6_0_nega,10.494322365555043
0_1_nega,7_5_posi,10.324254780089996
4_5_posi,7_6_posi,11.769588820852384
4_5_posi,7_5_posi,12.229315047908692
5_2_nega,7_5_posi,10.020163792924457
7_2_posi,5_0_posi,11.300070841890875
7_2_posi,7_5_posi,10.211891160594103
4_2_posi,4_0_posi,10.402925072552893
4_2_posi,4_0_nega,10.25943054016961
4_2_posi,5_7_posi,10.976024645407765
4_2_posi,7_6_posi,12.688914480420397
4_2_posi,6_6_nega,11.31267030550788
4_2_posi,6_7_posi,10.662872012163366
4_2_posi,5_0_posi,11.061845339746856
4_2_posi,7_5_posi,12.77957737648967
4_2_posi,6_0_nega,10.404412660343702
4_2_posi,7_5_nega,11.188616652752174
4_3_nega,0_0_posi,12.541108254266389
4_3_nega,7_2_nega,10.599600110893462
4_3_nega,6_6_nega,10.12367706725093
4_3_nega,5_0_nega,12.888784699047765
4_3_nega,6_7_posi,10.062273923377587
4_3_nega,7_5_posi,10.047372093172926
4_3_nega,7_6_nega,10.67351555440654
5_3_nega,7_4_posi,10.462778060695989
5_3_nega,7_6_posi,11.257450222976953
5_3_nega,6_6_nega,10.084957345902781
5_3_nega,5_0_nega,10.184442021290637
5_3_nega,5_0_posi,11.818878606135618
5_3_nega,7_5_posi,12.910002036015005
5_3_nega,7_5_nega,10.095910108184562
4_1_posi,0_0_posi,12.254434903221968
4_1_posi,7_4_posi,12.443115462064185
4_1_posi,7_2_nega,10.246527954088627
4_1_posi,4_0_nega,11.243430205837983
4_1_posi,5_7_posi,10.670269733844545
4_1_posi,7_6_posi,11.187538643196676
4_1_posi,6_0_posi,11.879618600776253
4_1_posi,7_4_nega,10.164580069600314
4_1_posi,6_6_nega,10.035435461694679
4_1_posi,6_7_nega,11.815097254399099
4_1_posi,5_0_nega,10.164249077156647
4_1_posi,6_7_posi,11.511777243797605
4_1_posi,5_0_posi,12.187210250741725
4_1_posi,7_5_posi,13.108589457964953
4_1_posi,7_6_nega,12.004366171433661
4_1_posi,6_0_nega,10.806525763982805
4_1_posi,7_5_nega,10.370876879339717
2_5_nega,6_7_posi,10.82061095928497
2_5_nega,5_0_posi,11.010213866455118
2_5_nega,7_5_posi,10.431551372674512
7_0_posi,6_5_posi,10.941726830191353
7_0_posi,0_0_posi,10.072593310697947
7_0_posi,6_6_posi,10.261665186428981
7_0_posi,7_4_posi,13.681995187343723
7_0_posi,4_0_posi,11.272456090375657
7_0_posi,7_1_nega,10.042745353104984
7_0_posi,7_2_nega,11.27812698147456
7_0_posi,7_6_posi,13.466513937394513
7_0_posi,6_0_posi,11.988483740141747
7_0_posi,7_4_nega,11.268370068947007
7_0_posi,6_6_nega,12.298645984445251
7_0_posi,6_7_nega,10.707213430780195
7_0_posi,5_0_nega,10.666256089490396
7_0_posi,6_7_posi,12.941505698897073
7_0_posi,5_0_posi,13.858387414387304
7_0_posi,7_5_posi,14.515627188986924
7_0_posi,7_6_nega,13.687420320369235
7_0_posi,6_0_nega,13.452098340463289
7_0_posi,7_5_nega,14.169769417695415
7_1_posi,4_2_nega,10.264379223300605
7_1_posi,7_4_posi,10.916008096475798
7_1_posi,4_0_posi,11.119443239031208
7_1_posi,7_1_nega,10.316485714150557
7_1_posi,7_2_nega,11.059403235659522
7_1_posi,5_7_posi,10.678795069849729
7_1_posi,6_1_nega,10.342385649679303
7_1_posi,7_6_posi,10.565532424453302
7_1_posi,6_6_nega,10.618533723683726
7_1_posi,6_7_nega,10.089531298406067
7_1_posi,5_0_nega,11.580331419023953
7_1_posi,6_7_posi,11.985232267283584
7_1_posi,5_0_posi,15.027002545413286
7_1_posi,7_5_posi,12.559207837183209
7_1_posi,7_6_nega,12.803841434357302
7_1_posi,6_0_nega,12.114956249463352
7_1_posi,7_5_nega,11.947067758082731
7_7_posi,6_5_posi,11.534354992539532
7_7_posi,4_2_nega,13.605652006854697
7_7_posi,4_6_nega,10.345581223284983
7_7_posi,3_1_nega,10.94559313194281
7_7_posi,0_0_posi,13.717330934470784
7_7_posi,6_6_posi,13.94735415395561
7_7_posi,7_4_posi,11.753457110083861
7_7_posi,7_7_nega,13.967775812427996
7_7_posi,4_0_posi,11.510123936712164
7_7_posi,0_0_nega,10.341181083270325
7_7_posi,7_1_nega,10.86385444706723
7_7_posi,6_5_nega,10.051829906491799
7_7_posi,7_2_nega,12.10112076462164
7_7_posi,4_0_nega,12.251417671924877
7_7_posi,5_7_posi,14.618672488260001
