1_7_nega,2_6_nega,17.79684404325798
1_7_nega,1_2_nega,13.703017622558377
1_6_nega,2_2_nega,10.426730382055212
0_3_posi,1_1_posi,10.839186371523686
0_3_posi,2_2_nega,11.022706137847639
0_5_nega,2_2_nega,10.538528759213847
5_3_nega,3_2_posi,10.737176467697843
2_6_posi,3_6_nega,10.014303829771604
7_1_posi,4_1_nega,10.265017592377035
7_1_posi,2_2_nega,10.291912423903426
7_2_posi,3_2_posi,10.553177272881435
4_0_nega,4_1_nega,10.74913906419983
4_0_nega,2_0_nega,10.046262884738388
0_0_posi,2_2_nega,10.606122470242894
0_0_posi,3_1_nega,10.369034211521427
0_0_posi,1_1_nega,10.851286049976515
6_4_posi,7_2_nega,11.783996744247315
6_4_posi,2_2_nega,10.801702434137042
6_4_posi,3_1_nega,10.316736361436837
5_5_nega,2_2_nega,11.588874302400212
5_1_nega,6_1_nega,12.352618127802236
5_1_nega,3_1_nega,11.45833078949132
1_3_posi,1_1_posi,11.874935521087096
1_3_posi,7_6_posi,13.017948165124023
1_3_posi,3_0_nega,11.480543351325124
1_3_posi,2_2_posi,10.509756023159179
1_3_posi,3_1_posi,10.279003463417792
1_3_posi,4_1_nega,10.000053306190102
1_3_posi,3_2_nega,11.088201767979921
1_3_posi,3_1_nega,10.728027110681241
1_3_posi,1_2_nega,11.444591556868348
5_2_nega,2_3_nega,10.581066835582245
5_2_nega,7_2_nega,11.793936906186913
5_2_nega,2_2_posi,10.445948293185658
5_2_nega,3_1_posi,11.203532695163071
5_2_nega,4_1_nega,10.060000474121725
5_2_nega,7_7_nega,10.088081630845597
5_2_nega,2_0_nega,11.395847144500777
5_2_nega,2_2_nega,10.888994591153994
5_2_nega,3_1_nega,11.762788902383335
5_2_nega,1_1_nega,10.269955247490397
5_2_nega,1_2_nega,11.874034858899135
7_4_posi,1_2_posi,11.905304855405333
7_4_posi,7_6_posi,11.546984516160698
7_4_posi,3_0_nega,11.170424543987735
7_4_posi,4_3_nega,11.980532453181285
7_4_posi,3_1_posi,12.581731516119389
7_4_posi,4_1_nega,10.905065478413016
7_4_posi,6_2_nega,20.44424954552546
7_4_posi,7_7_nega,12.84810200100096
7_4_posi,7_6_nega,10.701660236519267
7_4_posi,3_2_nega,14.215949009887115
7_4_posi,2_0_nega,10.911294454600078
7_4_posi,2_2_nega,13.452300385632483
7_4_posi,3_1_nega,15.552226506895773
7_4_posi,1_1_nega,11.039651182467395
7_4_posi,1_2_nega,12.318423512209206
6_1_posi,7_1_nega,10.004215836041887
6_1_posi,4_1_posi,10.127439683810648
6_1_posi,3_3_nega,10.030819549456552
6_1_posi,1_1_posi,11.866095599968356
6_1_posi,2_0_posi,11.162114746668491
6_1_posi,7_6_posi,14.200624829927287
6_1_posi,3_0_nega,10.187865777324049
6_1_posi,2_2_posi,10.642570470971199
6_1_posi,3_1_posi,10.527687847439362
6_1_posi,4_1_nega,10.158987576015683
6_1_posi,6_2_nega,10.32649704469334
6_1_posi,7_7_nega,11.740406605312652
6_1_posi,7_6_nega,10.347648502165846
6_1_posi,3_2_nega,12.168299386048226
6_1_posi,2_0_nega,12.132036816913947
6_1_posi,2_2_nega,11.551727154153994
6_1_posi,3_1_nega,10.456293841171359
6_1_posi,1_1_nega,12.47243859930544
6_1_posi,1_2_nega,10.133481456602924
0_1_posi,1_2_posi,10.18798081908954
0_1_posi,4_1_posi,10.213961614234073
0_1_posi,1_1_posi,11.569703933398024
0_1_posi,7_6_posi,11.364004323043181
0_1_posi,3_0_nega,10.310318009433738
0_1_posi,2_2_posi,12.070477164467533
0_1_posi,3_2_posi,11.199491715334418
0_1_posi,3_1_posi,16.068423788628426
0_1_posi,4_1_nega,12.420213771542054
0_1_posi,7_7_nega,11.41338677408769
0_1_posi,7_6_nega,12.051880477373757
0_1_posi,3_2_nega,11.322823382747552
0_1_posi,2_0_nega,13.469292141415108
0_1_posi,2_2_nega,13.441132826030184
0_1_posi,3_1_nega,12.543807665700111
0_1_posi,1_1_nega,13.134621388055331
0_1_posi,1_2_nega,12.670694424119917
0_2_nega,1_3_nega,10.15114197501104
0_2_nega,1_2_posi,11.618088817156963
0_2_nega,3_3_nega,14.079399600248903
0_2_nega,1_1_posi,11.32655722880647
0_2_nega,2_0_posi,11.96837487696797
0_2_nega,4_2_nega,10.447872600905534
0_2_nega,7_6_posi,11.69215569542327
0_2_nega,3_0_nega,10.535640177013953
0_2_nega,2_2_posi,12.347861336335157
0_2_nega,3_2_posi,10.897172468843955
0_2_nega,3_6_nega,11.073890425681121
