4_0_posi,7_6_posi,10.91592787752081
1_7_posi,2_6_nega,11.667448688167296
3_4_posi,3_0_nega,10.690449795577344
0_0_nega,0_1_nega,11.202696865727845
0_0_nega,1_0_nega,11.737673547781906
0_0_nega,7_4_nega,12.191361719150912
0_0_nega,0_6_nega,11.7962188506838
0_0_nega,3_1_posi,11.801401091829177
0_0_nega,2_0_posi,10.600183882956069
0_0_nega,1_2_nega,11.386520147255816
6_2_posi,5_1_nega,12.297071353888816
2_5_posi,7_7_nega,10.003418622914104
2_5_posi,1_1_nega,10.542600691138077
7_0_posi,0_4_nega,10.55195616694041
7_0_posi,3_1_posi,10.07923194184432
7_0_posi,1_2_nega,10.45506844400384
7_0_posi,3_6_nega,10.44722761099973
7_0_posi,3_2_nega,13.499128726675531
7_0_posi,3_1_nega,10.539623859066385
7_0_posi,2_2_nega,10.451145319438485
7_0_posi,2_0_nega,10.331700930129742
7_0_posi,1_1_nega,10.097900065886838
6_7_nega,2_3_posi,11.350310082871086
6_7_nega,4_3_nega,10.08804241755573
6_7_nega,3_3_nega,10.192106279773505
6_7_nega,0_4_nega,10.521985506649635
6_7_nega,3_6_posi,10.654684738710255
6_7_nega,3_2_posi,10.424323334442702
6_7_nega,0_6_nega,11.261341955384559
6_7_nega,1_1_posi,11.906359988936515
6_7_nega,3_1_posi,10.60572545119366
6_7_nega,3_0_nega,10.003051425628833
6_7_nega,2_0_posi,11.431828144189652
6_7_nega,1_2_nega,10.945222016800024
6_7_nega,7_6_nega,10.77002526679783
6_7_nega,2_6_nega,10.240878691818027
6_7_nega,2_0_nega,10.520187670202056
6_7_nega,1_1_nega,10.66623537359405
7_3_posi,4_2_posi,11.774968835214459
7_3_posi,0_3_nega,10.792618756248359
7_3_posi,5_2_nega,10.895966281345867
7_3_posi,7_7_nega,10.26790181414492
7_3_posi,7_4_nega,11.304732392279087
7_3_posi,1_1_posi,11.22951472684283
7_3_posi,2_2_posi,10.498676383004433
7_3_posi,3_1_posi,10.855673609557224
7_3_posi,3_0_nega,11.233983961867093
7_3_posi,2_0_posi,12.585447072786568
7_3_posi,1_2_nega,10.161196948742903
7_3_posi,3_2_nega,10.597933570967372
7_3_posi,2_3_nega,10.157638894379986
7_3_posi,3_1_nega,10.654703826251357
7_3_posi,2_2_nega,10.683050937623403
7_3_posi,7_6_nega,11.539452332502128
7_3_posi,2_0_nega,11.875960769359912
7_3_posi,1_1_nega,10.89294820788376
5_5_posi,7_2_nega,11.464993852430677
5_5_posi,6_4_nega,11.12057862587178
5_5_posi,5_2_nega,10.138523425331519
5_5_posi,3_0_posi,10.580936023505641
5_5_posi,7_6_posi,10.549280389465583
5_5_posi,3_2_posi,10.130598355776371
5_5_posi,0_6_nega,10.356709459750364
5_5_posi,1_1_posi,11.664174447587257
5_5_posi,3_1_posi,10.729504825282444
5_5_posi,3_0_nega,13.627033108354722
5_5_posi,2_0_posi,11.899151468592446
5_5_posi,3_2_nega,11.7498751894438
5_5_posi,2_3_nega,11.396352305147738
5_5_posi,3_1_nega,11.15139899395124
5_5_posi,2_2_nega,11.272501601904171
5_5_posi,2_0_nega,11.050896508096205
6_0_posi,5_1_nega,11.572803620265868
6_0_posi,5_2_nega,10.473923475140396
6_0_posi,3_0_posi,10.880698644298318
6_0_posi,4_2_nega,11.150533426925044
6_0_posi,1_1_posi,14.496720430629123
6_0_posi,2_2_posi,11.559827498801646
6_0_posi,3_1_posi,12.249959317495597
6_0_posi,3_0_nega,11.138597068955768
6_0_posi,2_0_posi,11.082764420336261
6_0_posi,1_2_nega,12.435827733792406
6_0_posi,3_2_nega,10.105222672997062
6_0_posi,2_3_nega,10.847653435996712
6_0_posi,3_1_nega,12.1072619411663
6_0_posi,2_2_nega,10.398459109221918
6_0_posi,7_6_nega,12.533655392459835
6_0_posi,2_6_nega,12.865925176705424
6_0_posi,2_0_nega,10.246408345046914
6_0_posi,1_1_nega,12.031555907746702
4_5_posi,5_1_nega,10.500800560299279
4_5_posi,7_6_posi,10.664196036693902
4_5_posi,3_6_posi,12.471947836803174
4_5_posi,7_4_nega,10.57417676957742
4_5_posi,4_2_nega,10.025889479691802
4_5_posi,0_6_nega,11.31616349212903
4_5_posi,2_2_posi,10.554685633172177
4_5_posi,3_0_nega,12.889220539859
