6_6_nega,3_0_posi,11.324712070699686
6_6_nega,3_2_posi,10.581699883134762
6_6_nega,3_1_posi,11.279833286000887
6_6_nega,1_2_nega,11.20066238445736
6_6_nega,4_1_posi,10.048490326098985
6_6_nega,2_3_nega,10.585302028314338
6_6_nega,1_1_nega,12.62083213772496
6_6_nega,3_1_nega,11.242896780873021
0_2_posi,0_1_posi,10.438079710114387
0_2_posi,3_4_posi,13.120272482161184
0_2_posi,6_4_posi,10.340847657959287
0_2_posi,5_3_posi,10.016808507078691
0_2_posi,2_7_posi,10.221697827817243
0_2_posi,0_3_posi,10.34204632089326
0_2_posi,7_4_posi,12.573741284022216
0_2_posi,4_3_posi,10.416085797794354
0_2_posi,2_6_posi,10.677800413996941
0_2_posi,6_3_nega,10.315145373676403
0_2_posi,2_5_nega,11.581859177030083
0_2_posi,5_1_posi,10.856222035939048
0_2_posi,0_7_nega,11.032571192908293
0_2_posi,1_3_posi,12.889515559986336
0_2_posi,5_5_posi,11.989363052034603
0_2_posi,4_6_posi,10.433946536432508
0_2_posi,4_5_nega,10.030965839739054
0_2_posi,7_5_posi,11.221365499686813
0_2_posi,5_2_posi,13.31985689252283
0_2_posi,4_3_nega,10.282221860879005
0_2_posi,3_5_posi,11.953559943945859
0_2_posi,5_4_nega,11.156032661954033
0_2_posi,7_2_nega,10.989745876085356
0_2_posi,5_3_nega,13.29919371667744
0_2_posi,1_6_nega,10.032758674119487
0_2_posi,0_4_posi,11.872172782863737
0_2_posi,3_4_nega,12.929404741617317
0_2_posi,1_1_posi,15.840934091881588
0_2_posi,1_4_nega,11.492190136293125
0_2_posi,2_4_nega,12.660608732504455
0_2_posi,7_0_nega,10.159205292902776
0_2_posi,6_1_posi,13.041915694532623
0_2_posi,1_0_nega,13.358491154472638
0_2_posi,7_4_nega,13.579300100990915
0_2_posi,0_6_posi,11.411874756380001
0_2_posi,0_5_nega,12.377537359158204
0_2_posi,2_3_posi,12.662381658451089
0_2_posi,1_2_posi,20.60861345637734
0_2_posi,6_5_posi,12.128692945884445
0_2_posi,4_4_nega,15.125587952578195
0_2_posi,4_2_posi,13.022356170002675
0_2_posi,5_6_nega,10.795414700135002
0_2_posi,6_2_nega,12.777286534159874
0_2_posi,4_7_posi,14.320162624354513
0_2_posi,5_1_nega,11.88511040602797
0_2_posi,3_5_nega,15.175108425873095
0_2_posi,6_4_nega,11.241705256114088
0_2_posi,3_0_posi,14.98354777724844
0_2_posi,7_7_nega,13.35323754396945
0_2_posi,1_5_nega,17.62973987631602
0_2_posi,0_3_nega,13.426334915782645
0_2_posi,4_6_nega,12.526482465326914
0_2_posi,7_5_nega,12.745999345777847
0_2_posi,3_2_posi,13.619053975289498
0_2_posi,0_4_nega,13.085654621488795
0_2_posi,3_6_posi,17.008853992177485
0_2_posi,5_5_nega,14.63631489361039
0_2_posi,1_3_nega,13.608893401491105
0_2_posi,5_2_nega,11.87494495301158
0_2_posi,4_0_nega,15.225316273183523
0_2_posi,4_7_nega,13.485573313798946
0_2_posi,2_2_posi,15.099711903304422
0_2_posi,3_3_posi,13.591428910431231
0_2_posi,7_6_posi,14.469802532995434
0_2_posi,0_6_nega,13.899752897066405
0_2_posi,3_1_posi,18.736957898895987
0_2_posi,2_0_posi,15.851491314105921
0_2_posi,1_2_nega,14.44625683461886
0_2_posi,6_1_nega,12.906574228064123
0_2_posi,4_1_posi,18.29319058536593
0_2_posi,3_0_nega,15.816677999464199
0_2_posi,4_2_nega,15.137850249948215
0_2_posi,2_6_nega,14.123502481662175
0_2_posi,3_2_nega,14.229783133620906
0_2_posi,3_6_nega,14.642453266324674
0_2_posi,2_3_nega,16.648110749417807
0_2_posi,2_0_nega,16.260837130086685
0_2_posi,2_2_nega,16.791382215834833
0_2_posi,6_5_nega,17.583377131868613
0_2_posi,1_1_nega,15.511657535746446
0_2_posi,3_3_nega,16.474777220804693
0_2_posi,7_6_nega,13.743558379948887
0_2_posi,3_1_nega,14.527350079433038
0_2_posi,4_1_nega,15.377024542854143
0_1_posi,7_3_posi,11.954810980243366
0_1_posi,2_5_posi,10.104991648199412
0_1_posi,0_2_nega,11.259044442274064
0_1_posi,4_5_posi,13.943042643915257
0_1_posi,0_1_nega,11.854160562004386
0_1_posi,6_3_posi,11.581079243851734
0_1_posi,1_0_posi,11.626971806324674
0_1_posi,4_4_posi,11.860445965778993
0_1_posi,6_0_nega,10.587614426914362
0_1_posi,5_0_posi,10.26909137704069
0_1_posi,1_4_posi,11.345257924994245
0_1_posi,7_2_posi,12.795635492849877
