6_6_posi,0_4_nega,10.119244341054735
5_7_nega,1_2_posi,10.770343964062867
5_7_nega,3_5_nega,10.21540154426694
5_7_nega,7_5_nega,10.30294698036355
5_7_nega,2_2_posi,11.481153569149894
5_7_nega,6_1_nega,10.221023782358643
5_7_nega,2_3_nega,11.002438513799191
5_7_nega,3_1_posi,11.470585337579559
5_7_nega,7_6_nega,10.04800987130531
0_0_posi,2_6_posi,10.728169173218205
0_0_posi,3_6_posi,11.358567337647573
0_0_posi,3_2_posi,10.323653144479767
0_0_posi,2_2_posi,11.824942183575395
0_0_posi,3_3_posi,10.56336503962089
0_0_posi,6_1_nega,10.302244918160381
0_0_posi,3_0_posi,11.531598875403771
0_0_posi,2_0_posi,11.087923188056493
0_0_posi,3_1_posi,11.01602407441925
0_0_posi,3_2_nega,11.998080733072886
0_0_posi,4_1_posi,11.223506876983564
0_0_posi,3_3_nega,11.834176419703802
0_0_posi,3_0_nega,11.425771900554892
0_0_posi,3_1_nega,10.089001563659272
0_0_posi,4_1_nega,13.731167570873254
6_6_nega,7_1_nega,10.657525569728513
6_6_nega,5_4_nega,10.568878146776056
6_6_nega,0_2_nega,10.218731328939025
6_6_nega,7_7_posi,11.283201259905127
6_6_nega,7_4_posi,11.043352881005694
6_6_nega,5_1_posi,10.091742742891071
6_6_nega,2_5_nega,10.930199749531997
6_6_nega,5_0_nega,10.574287028615341
6_6_nega,6_1_posi,10.859087246751224
6_6_nega,4_7_posi,13.838867764684139
6_6_nega,0_4_posi,10.527128124091236
6_6_nega,0_5_nega,10.704375347586296
6_6_nega,1_2_posi,11.406497458340965
6_6_nega,7_5_posi,11.564164430717339
6_6_nega,7_2_nega,14.001438117535793
6_6_nega,4_5_nega,10.558296756227278
6_6_nega,2_6_posi,13.688087607841537
6_6_nega,1_5_nega,10.473993376722792
6_6_nega,6_4_nega,16.093408228781154
6_6_nega,5_6_nega,11.193078965121096
6_6_nega,4_4_nega,10.583916989374924
6_6_nega,7_4_nega,10.53752122446199
6_6_nega,4_6_nega,11.309708208298574
6_6_nega,5_5_nega,10.853852673411499
6_6_nega,2_3_posi,11.374280491666283
6_6_nega,5_2_nega,10.909546156528888
6_6_nega,7_7_nega,11.775315059053524
6_6_nega,5_1_nega,11.598728245255531
6_6_nega,1_3_nega,14.295078143319593
6_6_nega,4_7_nega,11.136360514228935
6_6_nega,4_2_posi,10.49222693543009
6_6_nega,0_4_nega,11.277721993555089
6_6_nega,3_6_posi,11.959282845911375
6_6_nega,3_5_nega,11.86779939377988
6_6_nega,7_5_nega,11.376574513917085
6_6_nega,0_3_nega,11.65861314433709
6_6_nega,3_2_posi,13.344392660268785
6_6_nega,6_5_nega,12.89400827706681
6_6_nega,2_2_posi,14.407902172502546
6_6_nega,3_3_posi,12.608504180923074
6_6_nega,7_6_posi,13.249307017129201
6_6_nega,6_1_nega,12.188565196005365
6_6_nega,0_6_nega,14.384261940919757
6_6_nega,1_2_nega,15.921181428990096
6_6_nega,3_0_posi,12.43118309978081
6_6_nega,2_6_nega,12.234328060606053
6_6_nega,2_0_posi,13.249232905730324
6_6_nega,4_2_nega,13.249375682684496
6_6_nega,2_2_nega,12.502739751769273
6_6_nega,3_6_nega,10.192979808100198
6_6_nega,2_3_nega,15.907963590621371
6_6_nega,3_1_posi,12.751996546671684
6_6_nega,3_2_nega,11.2490693292621
6_6_nega,4_1_posi,11.871956551636572
6_6_nega,3_3_nega,13.000871162562845
6_6_nega,1_1_nega,13.765740392486865
6_6_nega,7_6_nega,15.609780519766673
6_6_nega,3_0_nega,12.963572524569486
6_6_nega,2_0_nega,12.11955968169702
6_6_nega,3_1_nega,13.07336510862376
6_6_nega,4_1_nega,13.42468138684435
0_0_nega,0_2_posi,10.102254739213478
0_0_nega,1_4_posi,10.249093130362724
0_0_nega,1_0_posi,11.019640353456529
0_0_nega,7_1_posi,10.64375917284825
0_0_nega,1_7_nega,10.404611259669538
0_0_nega,2_4_posi,10.751142972060793
0_0_nega,6_3_nega,12.16227885497923
0_0_nega,6_4_posi,11.81249478562325
0_0_nega,7_2_posi,12.456589896516986
0_0_nega,1_4_nega,10.986293210060088
0_0_nega,7_3_nega,13.08773135349687
0_0_nega,4_6_posi,11.479744472286566
0_0_nega,5_5_posi,12.367511007652556
0_0_nega,3_5_posi,14.117710051692596
0_0_nega,5_6_posi,13.865855139125157
0_0_nega,0_5_posi,11.579319629465736
0_0_nega,5_2_posi,13.528377818029185
0_0_nega,5_3_nega,12.896383486544506
0_0_nega,7_1_nega,13.431521686738135
0_0_nega,6_5_posi,12.56075385558413
0_0_nega,5_4_nega,13.707557535788332
0_0_nega,7_0_nega,10.341630382709162
0_0_nega,4_0_posi,12.925733986142342
0_0_nega,0_2_nega,15.013809713719235
0_0_nega,7_7_posi,14.617708627111407
0_0_nega,7_4_posi,16.27396181525826
0_0_nega,1_3_posi,12.474732567731294
0_0_nega,0_3_posi,14.615509670881544
0_0_nega,0_7_nega,15.366415958563678
0_0_nega,1_6_posi,12.037903004208463
0_0_nega,5_1_posi,16.943319575356323
0_0_nega,6_2_nega,14.047431087863329
0_0_nega,2_5_nega,12.821181685076112
0_0_nega,5_0_nega,14.094353304981187
0_0_nega,3_4_nega,15.004737457581914
0_0_nega,1_0_nega,15.163145177982125
0_0_nega,6_1_posi,15.450343347178375
0_0_nega,2_7_nega,13.245252414902257
0_0_nega,2_4_nega,20.679448679808985
0_0_nega,2_7_posi,12.65551867611179
0_0_nega,4_7_posi,16.95605273545936
0_0_nega,0_6_posi,15.788666201971026
0_0_nega,0_4_posi,17.172103568310195
0_0_nega,1_6_nega,14.925607607437739
0_0_nega,0_5_nega,13.601679178827656
0_0_nega,1_2_posi,16.38953642864725
0_0_nega,7_5_posi,18.82634803692053
0_0_nega,7_2_nega,15.644670287141944
0_0_nega,4_5_nega,14.280906304510243
0_0_nega,2_6_posi,15.979093608572263
0_0_nega,1_5_nega,19.145959252014617
0_0_nega,6_4_nega,15.62158522973828
0_0_nega,5_6_nega,20.204728060104387
0_0_nega,4_4_nega,17.090518964471457
0_0_nega,7_4_nega,19.324212026745837
0_0_nega,4_6_nega,17.793209563334102
0_0_nega,5_5_nega,15.585803341471063
0_0_nega,2_3_posi,18.6440762027223
0_0_nega,5_2_nega,15.614997998498424
0_0_nega,7_7_nega,15.489465198786304
0_0_nega,5_1_nega,14.610177699190002
0_0_nega,1_3_nega,17.987217476739286
0_0_nega,4_7_nega,16.278625246564697
0_0_nega,4_2_posi,19.65491630306751
0_0_nega,1_1_posi,19.61359544062094
0_0_nega,0_4_nega,17.396905826835944
0_0_nega,3_6_posi,17.318728854860236
0_0_nega,3_5_nega,17.01732487420566
0_0_nega,7_5_nega,18.21149659464766
0_0_nega,0_3_nega,18.418672762608068
0_0_nega,4_0_nega,16.438600935676064
0_0_nega,3_2_posi,22.51445510398255
0_0_nega,6_5_nega,19.196404828615474
0_0_nega,2_2_posi,18.67824929226977
0_0_nega,3_3_posi,19.414798416577177
0_0_nega,7_6_posi,19.87261874114914
0_0_nega,6_1_nega,19.967184858130054
0_0_nega,0_6_nega,21.990986666392544
0_0_nega,1_2_nega,21.449052654127016
0_0_nega,3_0_posi,17.772674034031613
0_0_nega,2_6_nega,19.83615120312149
0_0_nega,2_0_posi,20.934846212235456
0_0_nega,4_2_nega,18.33934746328701
0_0_nega,2_2_nega,17.857127724684844
0_0_nega,3_6_nega,16.698315049078143
0_0_nega,2_3_nega,21.617504339585203
0_0_nega,3_1_posi,21.59711762942763
0_0_nega,3_2_nega,21.26557050300051
0_0_nega,4_1_posi,22.419341966341456
0_0_nega,3_3_nega,23.738422888339002
0_0_nega,1_1_nega,17.630847374135506
0_0_nega,7_6_nega,19.424561852896076
0_0_nega,3_0_nega,21.533781566942107
0_0_nega,2_0_nega,23.770469749970598
0_0_nega,3_1_nega,18.132901196914755
0_0_nega,4_1_nega,21.13611689713817
1_7_posi,3_7_nega,10.585722024348012
1_7_posi,0_7_posi,13.531345871720951
1_7_posi,7_1_posi,13.588556740728464
1_7_posi,5_3_posi,10.855592499694342
1_7_posi,2_5_posi,11.48565401275669
1_7_posi,6_0_nega,11.40385840609002
1_7_posi,2_4_posi,10.402609939450954
1_7_posi,6_3_nega,10.603138794374603
1_7_posi,1_5_posi,12.460474067577035
