7_0_nega,3_0_posi,10.302018290531263
3_7_nega,2_6_nega,10.793740535616678
0_5_posi,3_0_posi,11.128692475988668
0_5_posi,3_0_nega,10.182199843165407
6_1_posi,7_4_nega,10.810396630985458
0_0_posi,3_0_nega,10.162736694124709
0_0_posi,2_2_nega,10.131735074092973
4_0_nega,3_1_nega,11.830229912344505
4_0_nega,2_0_nega,10.08150902583089
0_7_posi,7_6_posi,10.171241972983255
0_7_posi,3_3_nega,10.554535220548413
0_7_posi,3_0_nega,10.585196646147772
0_7_posi,2_0_nega,11.415727266480232
5_5_posi,6_4_nega,10.302848971061145
5_5_posi,3_0_posi,10.522751778830497
5_5_posi,1_0_nega,10.514901062388725
5_5_posi,3_1_posi,11.40310203404025
5_5_posi,3_0_nega,12.229921693532766
5_5_posi,3_1_nega,10.778038609602113
5_5_posi,2_0_nega,10.028910646301156
1_5_nega,4_3_nega,10.27450568498023
1_5_nega,3_0_posi,10.35196439599213
1_5_nega,7_4_nega,10.902186631110402
1_5_nega,3_0_nega,10.724604861398708
1_5_nega,1_2_nega,13.008716290831558
1_5_nega,1_1_nega,10.581165387552177
1_5_nega,3_1_nega,13.437451273975336
1_5_nega,2_2_nega,11.10091449781403
1_7_nega,0_6_nega,12.39480272172824
1_7_nega,5_2_nega,14.98659119763178
1_7_nega,3_0_posi,10.648471436160111
1_7_nega,2_6_nega,26.698755777652465
1_7_nega,3_0_nega,11.505025695750776
1_7_nega,1_2_nega,17.463781222158783
1_7_nega,2_2_nega,17.55709136284659
4_1_posi,3_3_posi,11.37789837276066
4_1_posi,7_5_nega,10.531467973829436
4_1_posi,1_3_nega,11.463044520715485
4_1_posi,5_1_nega,11.239395933834235
4_1_posi,6_4_nega,10.680429441738802
4_1_posi,5_2_nega,12.434328288250795
4_1_posi,3_6_posi,10.987405920956824
4_1_posi,4_3_nega,10.073876930792059
4_1_posi,3_2_posi,11.914873848128034
4_1_posi,2_3_nega,10.611424037946458
4_1_posi,1_1_posi,11.749187747840914
4_1_posi,3_0_posi,12.396690002216008
4_1_posi,1_0_nega,10.176460096190105
4_1_posi,2_7_nega,10.333208959649093
4_1_posi,3_1_posi,12.817993872883154
4_1_posi,3_3_nega,11.49570887343202
4_1_posi,2_2_posi,12.27909518918304
4_1_posi,7_4_nega,11.257309669701309
4_1_posi,2_0_posi,12.37696347060961
4_1_posi,7_6_nega,10.88662709410763
4_1_posi,2_6_nega,12.445400621217473
4_1_posi,3_0_nega,12.413452205079594
4_1_posi,3_2_nega,10.727776376639415
4_1_posi,1_2_nega,11.52415579988618
4_1_posi,1_1_nega,12.493553189348535
4_1_posi,3_1_nega,11.235787969564896
4_1_posi,2_2_nega,13.704306931126812
4_1_posi,2_0_nega,13.069713214933508
5_0_posi,7_5_nega,11.954110799860276
5_0_posi,3_6_posi,12.945940747648699
5_0_posi,3_2_posi,14.624402338392159
5_0_posi,2_3_nega,10.941640261016957
5_0_posi,1_1_posi,11.641745815789386
5_0_posi,3_0_posi,11.088426812338165
5_0_posi,1_0_nega,11.191407243006363
5_0_posi,3_1_posi,11.028834794873028
5_0_posi,3_3_nega,10.869024234244312
5_0_posi,2_2_posi,11.979661155660104
5_0_posi,7_4_nega,10.994319720073152
5_0_posi,2_0_posi,13.502440051084609
5_0_posi,7_6_nega,10.4046275266336
5_0_posi,3_0_nega,11.703866384574885
5_0_posi,3_6_nega,10.229620048799925
5_0_posi,3_2_nega,10.96767435936265
5_0_posi,1_2_nega,11.889219703999279
5_0_posi,1_1_nega,14.073555660484013
5_0_posi,3_1_nega,13.246064937511557
