0_1_posi,2_1_posi,10.688884015675537
0_1_posi,3_2_posi,11.092771274132147
6_1_nega,2_0_posi,10.623228111068716
6_1_nega,2_2_nega,10.429231287385985
6_1_nega,2_2_posi,10.833356756875402
6_1_nega,3_2_posi,10.39692943817299
0_4_nega,2_0_nega,10.275575008058297
0_4_nega,3_1_posi,10.310212246865332
0_6_nega,4_2_posi,10.074129601981092
0_6_nega,4_1_posi,10.998409267111851
0_6_nega,4_1_nega,10.351071125213645
0_6_nega,2_1_posi,10.755838974992551
0_6_nega,2_1_nega,11.145872808298266
0_6_nega,3_1_nega,10.907428731328077
0_6_nega,3_2_posi,10.005878919717095
0_6_nega,3_1_posi,10.034186185721346
4_0_posi,3_1_nega,11.665684805058845
4_0_posi,3_2_nega,11.278583488860065
4_0_posi,3_2_posi,11.25700608831338
4_0_posi,3_1_posi,10.339396534534721
4_3_posi,4_2_posi,10.914833113960503
4_3_posi,2_2_posi,11.13261829623194
4_3_posi,3_2_posi,14.539368622132892
4_3_posi,3_1_posi,11.549807631374723
1_0_nega,4_0_nega,10.376280375259025
1_0_nega,3_3_posi,10.615081569912459
1_0_nega,7_6_posi,10.550056152855595
1_0_nega,4_2_posi,11.105378086075284
1_0_nega,2_0_posi,11.577466232382081
1_0_nega,4_1_posi,13.10057166650207
1_0_nega,2_0_nega,14.69074604578357
1_0_nega,3_4_nega,10.75720663181818
1_0_nega,3_0_posi,13.486224254956923
1_0_nega,7_6_nega,10.741550532030232
1_0_nega,4_1_nega,10.497836739853398
1_0_nega,3_0_nega,11.292485225636305
1_0_nega,7_7_posi,11.088272291258928
1_0_nega,7_7_nega,11.157749574745685
1_0_nega,2_1_posi,13.847218545038608
1_0_nega,2_2_nega,12.557696745752985
1_0_nega,2_1_nega,13.449968416110824
1_0_nega,2_2_posi,13.449433855080043
1_0_nega,3_1_nega,13.705502308990242
1_0_nega,3_2_nega,12.91877290164856
1_0_nega,3_2_posi,13.53403100558277
1_0_nega,3_1_posi,14.583278180860061
0_7_posi,3_3_posi,11.165710515223374
0_7_posi,1_1_nega,10.142722723168696
0_7_posi,7_5_posi,10.014258957723458
0_7_posi,7_6_posi,11.039615546103597
0_7_posi,3_3_nega,10.270519844274801
0_7_posi,3_6_posi,12.573673204226843
0_7_posi,4_2_posi,11.925508155244124
0_7_posi,2_0_posi,13.076791055454756
0_7_posi,4_1_posi,10.518312838268734
0_7_posi,2_0_nega,17.73485382387242
0_7_posi,3_0_posi,13.453009529335487
0_7_posi,7_6_nega,11.18643700556519
0_7_posi,4_1_nega,13.554895174916059
0_7_posi,4_2_nega,10.986648368907856
0_7_posi,3_0_nega,10.526499072382906
0_7_posi,7_5_nega,11.245240378239856
0_7_posi,7_7_posi,14.053387443971255
0_7_posi,2_1_posi,14.50996150102038
0_7_posi,2_2_nega,12.768805463237673
0_7_posi,2_1_nega,12.81659326985348
0_7_posi,2_2_posi,16.355238534658437
0_7_posi,3_1_nega,14.359978757708408
0_7_posi,3_2_nega,14.537176222744183
0_7_posi,3_2_posi,15.45553232275428
0_7_posi,3_1_posi,15.002028673803077
4_3_nega,4_0_nega,11.377768445229592
4_3_nega,3_3_posi,11.216765332443766
4_3_nega,1_1_nega,10.675822629192616
4_3_nega,7_5_posi,10.4350145576122
4_3_nega,7_6_posi,10.11441861879971
4_3_nega,0_7_nega,10.392259765815766
4_3_nega,4_2_posi,14.069019400386487
4_3_nega,2_0_posi,12.972252550676652
4_3_nega,4_1_posi,13.861570522787586
4_3_nega,2_0_nega,12.802085220679245
4_3_nega,3_4_nega,10.248674379443074
4_3_nega,3_0_posi,14.774541710461216
4_3_nega,7_6_nega,12.015349019230309
4_3_nega,4_1_nega,13.175521941536502
4_3_nega,4_2_nega,13.249889386712443
4_3_nega,3_0_nega,11.696773208448839
4_3_nega,7_5_nega,10.577913170033248
4_3_nega,7_7_posi,12.416908705049345
4_3_nega,7_7_nega,10.813797500832884
4_3_nega,2_1_posi,17.032366297989693
4_3_nega,2_2_nega,12.835428595708098
4_3_nega,2_1_nega,13.922116598348675
4_3_nega,2_2_posi,15.309042028848683
4_3_nega,3_1_nega,14.449762860349413
4_3_nega,3_2_nega,13.38626200211737
4_3_nega,3_2_posi,16.693141515473645
4_3_nega,3_1_posi,15.568848090274873
1_1_posi,7_5_posi,10.56565398775389
1_1_posi,7_6_posi,11.583844977215925
1_1_posi,3_3_nega,13.832555965344245
1_1_posi,4_2_posi,11.83396141328858
1_1_posi,2_0_posi,14.46234217854983
1_1_posi,4_1_posi,12.866497861785332
1_1_posi,2_0_nega,13.447638531304614
1_1_posi,3_4_nega,10.949552779933232
1_1_posi,3_0_posi,15.137587098399113
1_1_posi,7_6_nega,10.50499596294209
1_1_posi,4_1_nega,13.01020464351785
1_1_posi,4_2_nega,11.112339477256961
1_1_posi,3_0_nega,13.742274704955438
1_1_posi,7_5_nega,10.674335921341681
1_1_posi,7_7_posi,13.849926163979545
1_1_posi,7_7_nega,11.53253965149111
1_1_posi,2_1_posi,14.43210171449217
1_1_posi,2_2_nega,15.020501119725427
1_1_posi,2_1_nega,15.666823506882091
1_1_posi,2_2_posi,14.74713179522088
1_1_posi,3_1_nega,15.964015955633986
1_1_posi,3_2_nega,16.517356341163175
1_1_posi,3_2_posi,15.282912280592468
1_1_posi,3_1_posi,14.634406071321468
1_0_posi,1_0_nega,10.351089589555523
1_0_posi,2_0_posi,10.33913299087547
1_0_posi,3_0_posi,11.075076251749152
1_0_posi,4_2_nega,10.060632190802687
1_0_posi,7_5_nega,10.179864988770696
1_0_posi,7_7_posi,10.01385412424642
1_0_posi,7_7_nega,11.316086276169202
1_0_posi,2_1_posi,12.043854599805414
1_0_posi,2_2_nega,10.713921249674883
1_0_posi,2_2_posi,13.439474664960551
1_0_posi,3_1_nega,13.070595285605993
1_0_posi,3_2_nega,11.187521332093779
1_0_posi,3_2_posi,11.02259686555183
1_0_posi,3_1_posi,12.608085268826768
4_0_nega,3_3_posi,10.468391177880958
4_0_nega,7_5_posi,11.12369428618449
4_0_nega,7_6_posi,10.887182875461908
4_0_nega,3_3_nega,11.571239328081738
4_0_nega,4_2_posi,12.272499074507829
4_0_nega,2_0_posi,13.390238632735986
4_0_nega,4_1_posi,14.484374732734459
4_0_nega,2_0_nega,11.212550147677726
4_0_nega,3_0_posi,14.741335991884348
4_0_nega,7_6_nega,10.759910793640929
4_0_nega,4_1_nega,15.038935719472281
4_0_nega,4_2_nega,12.55306602224155
4_0_nega,3_0_nega,11.389503489111029
4_0_nega,7_5_nega,11.591979248693724
4_0_nega,7_7_posi,11.915285639070653
