6_6_posi,4_1_posi,10.507380060447396
6_6_posi,4_2_nega,10.526180573008038
6_6_posi,6_1_nega,11.294659507043153
6_6_posi,3_6_nega,11.305171408656108
6_6_posi,2_0_nega,10.375386689172208
0_1_posi,1_7_nega,10.268844521158435
0_1_posi,2_1_posi,10.376845921080474
0_1_posi,0_3_nega,10.875353374675523
0_1_posi,0_6_posi,10.823566471875477
0_1_posi,1_2_posi,10.505285915314028
0_1_posi,3_3_posi,11.374032934659443
0_1_posi,3_1_posi,11.03142677760063
0_1_posi,3_2_posi,10.549186097857985
0_1_posi,1_5_nega,11.032348422084155
0_1_posi,1_3_nega,10.767783118948381
0_1_posi,2_1_nega,10.503762407559185
0_1_posi,2_0_posi,12.207731683113687
0_1_posi,6_1_nega,12.240732913089204
0_1_posi,6_4_nega,10.133771141890305
0_1_posi,6_5_nega,10.184918570568808
0_1_posi,0_6_nega,12.025613644758657
0_1_posi,2_0_nega,11.741872164050362
0_1_posi,3_3_nega,10.712109229324405
0_1_posi,2_6_nega,12.824930322952083
0_1_posi,1_1_nega,11.261371058165933
0_0_posi,5_4_nega,10.055342002519128
0_0_posi,3_0_posi,10.066089547356835
0_0_posi,2_1_posi,10.068468565248466
0_0_posi,4_1_posi,11.336489881913863
0_0_posi,2_2_posi,11.729270654347728
0_0_posi,0_4_nega,10.172128828847212
0_0_posi,3_1_posi,12.915495098416116
0_0_posi,1_3_nega,10.438035826614067
0_0_posi,4_6_nega,10.021156492792763
0_0_posi,2_1_nega,11.133426189887363
0_0_posi,2_0_posi,11.497648362175013
0_0_posi,1_2_nega,12.00559427785565
0_0_posi,6_4_nega,10.122186147715887
0_0_posi,6_5_nega,11.193294239210955
0_0_posi,0_6_nega,11.469019819663952
0_0_posi,4_1_nega,10.127492212940963
0_0_posi,2_6_nega,11.361556434676892
0_0_posi,3_1_nega,12.29928404904841
0_0_posi,2_2_nega,12.108942808720053
0_0_posi,3_2_nega,12.183722800767148
0_0_posi,2_3_nega,11.116958602201331
5_7_nega,5_0_nega,10.334401908882047
5_7_nega,0_5_nega,11.585161781108757
5_7_nega,5_1_nega,10.051270612659415
5_7_nega,3_0_posi,11.117191389714982
5_7_nega,4_7_posi,10.367037410417026
5_7_nega,2_1_posi,11.103107510414922
5_7_nega,0_3_nega,11.450941085163665
5_7_nega,6_2_nega,12.32199867942303
5_7_nega,0_6_posi,10.402773339995731
5_7_nega,4_7_nega,10.788398868859838
5_7_nega,4_2_nega,10.683650720593379
5_7_nega,2_3_posi,11.578626303550795
5_7_nega,1_1_posi,10.175302867615294
5_7_nega,5_5_nega,10.485650336876121
5_7_nega,7_6_nega,10.479139630119038
5_7_nega,2_2_posi,11.562700179358295
5_7_nega,4_0_nega,10.248009679851679
5_7_nega,3_2_posi,12.764729633687006
5_7_nega,1_5_nega,11.898698570262546
5_7_nega,1_3_nega,10.986705591417984
5_7_nega,4_6_nega,13.235007239573182
5_7_nega,1_6_nega,10.20406168901191
5_7_nega,2_1_nega,11.01810426478147
5_7_nega,2_0_posi,11.971693757850838
5_7_nega,1_2_nega,10.540458077508385
5_7_nega,6_1_nega,11.474492315640735
5_7_nega,6_4_nega,10.008456560817187
5_7_nega,3_6_nega,11.451700579844562
5_7_nega,6_5_nega,12.956826728851539
5_7_nega,0_6_nega,10.928711861257781
5_7_nega,4_1_nega,10.927724504462097
5_7_nega,2_0_nega,11.361069744993538
5_7_nega,3_3_nega,14.308095460019757
5_7_nega,2_6_nega,12.195312262530186
5_7_nega,3_1_nega,13.541950051691067
5_7_nega,2_2_nega,13.113702209219937
5_7_nega,1_1_nega,12.419921680129221
5_7_nega,2_3_nega,16.07809895592877
6_0_posi,3_4_nega,12.336817405297332
6_0_posi,7_1_posi,10.527008005581912
6_0_posi,7_2_posi,10.479023376781548
6_0_posi,2_6_posi,10.994716150966255
6_0_posi,7_3_nega,12.358622731436729
6_0_posi,7_5_posi,10.411946775941885
6_0_posi,6_1_posi,11.75984519119633
6_0_posi,0_2_nega,10.566998384079497
6_0_posi,3_7_nega,10.212672851132798
6_0_posi,1_3_posi,10.645425742104944
6_0_posi,6_5_posi,10.149216800670576
6_0_posi,7_1_nega,10.024098610210057
6_0_posi,1_4_nega,11.384786631899898
6_0_posi,4_5_nega,13.954662669061756
6_0_posi,0_4_posi,12.845793455993181
6_0_posi,0_5_nega,11.987501191318572
6_0_posi,5_3_nega,13.194053042248772
6_0_posi,1_7_nega,13.00763564366071
6_0_posi,5_4_nega,11.392592894793395
6_0_posi,2_4_nega,13.714405188929673
6_0_posi,7_2_nega,12.19711348151782
6_0_posi,5_1_nega,13.473832094302958
6_0_posi,3_0_posi,12.036435328295951
6_0_posi,7_6_posi,13.45208934791435
6_0_posi,4_7_posi,13.496636506523206
6_0_posi,5_2_nega,10.283326928334752
6_0_posi,2_1_posi,11.809905656213298
6_0_posi,4_1_posi,15.048818075222005
6_0_posi,0_7_nega,12.156858973536862
6_0_posi,0_3_nega,13.474355351497088
6_0_posi,6_2_nega,12.825740213878104
6_0_posi,0_6_posi,13.247396701575276
6_0_posi,4_4_nega,13.366731816314491
6_0_posi,1_0_nega,12.036868644112118
6_0_posi,4_7_nega,11.078902352654074
6_0_posi,4_2_nega,13.811899123628496
6_0_posi,2_3_posi,14.838330452630885
6_0_posi,1_1_posi,13.930960379466189
6_0_posi,5_5_nega,13.42832940152114
6_0_posi,1_2_posi,13.190149423533965
6_0_posi,3_3_posi,13.584787955816424
6_0_posi,7_6_nega,12.692931449194738
6_0_posi,2_2_posi,13.9797260833313
6_0_posi,4_0_nega,11.314526328972367
6_0_posi,0_4_nega,11.991366170893308
6_0_posi,3_1_posi,13.934243137589627
6_0_posi,3_2_posi,14.027966615361272
6_0_posi,3_0_nega,13.306339482856394
6_0_posi,1_5_nega,13.433715031485836
6_0_posi,1_3_nega,16.127399397213093
6_0_posi,4_6_nega,14.847633833300353
6_0_posi,1_6_nega,12.447089488895113
6_0_posi,2_1_nega,15.032929986403914
6_0_posi,2_0_posi,15.248090648206324
6_0_posi,1_2_nega,15.91339723708745
6_0_posi,6_1_nega,14.128408760708934
6_0_posi,6_4_nega,12.845051485314414
6_0_posi,3_6_nega,14.588630536073419
6_0_posi,6_5_nega,15.427027747605448
6_0_posi,0_6_nega,15.874370596094364
6_0_posi,4_1_nega,14.17203394557792
6_0_posi,2_0_nega,15.11372956026298
6_0_posi,3_3_nega,15.788095735241875
6_0_posi,2_6_nega,17.087345062412854
6_0_posi,3_1_nega,15.580830993750276
6_0_posi,2_2_nega,15.361839770174255
6_0_posi,3_2_nega,15.290286154929134
6_0_posi,1_1_nega,16.029496660272724
6_0_posi,2_3_nega,15.272040520300706
0_2_posi,1_4_posi,10.487089978840327
0_2_posi,0_3_posi,11.184871766136942
0_2_posi,7_1_posi,10.441118175932512
0_2_posi,0_5_posi,12.497291357242421
0_2_posi,6_2_posi,12.540252651971693
0_2_posi,4_0_posi,10.690590049012535
0_2_posi,5_1_posi,12.035873444721922
0_2_posi,6_4_posi,13.984581153015904
0_2_posi,3_5_posi,10.285960051716172
0_2_posi,1_0_posi,13.00123706890612
0_2_posi,7_4_posi,11.78764948622345
0_2_posi,5_3_posi,14.283237072418078
0_2_posi,2_7_posi,11.612368094416988
0_2_posi,5_2_posi,12.686918541888128
0_2_posi,5_5_posi,12.552677201194774
0_2_posi,6_3_nega,13.18122465335035
0_2_posi,4_3_nega,11.928317982647934
0_2_posi,5_0_nega,11.352280780886248
0_2_posi,2_6_posi,12.547411210090191
0_2_posi,4_2_posi,14.581013158716047
0_2_posi,7_3_nega,14.939159685047887
0_2_posi,2_7_nega,12.0927418838276
0_2_posi,7_5_posi,16.149159716996763
0_2_posi,6_1_posi,14.07280838903883
0_2_posi,4_4_posi,12.844320519262874
0_2_posi,0_2_nega,13.089330743378978
0_2_posi,3_7_nega,15.618545891134131
0_2_posi,2_4_posi,18.105312240806906
0_2_posi,1_3_posi,13.515728729678811
0_2_posi,3_5_nega,14.896901764852277
0_2_posi,6_5_posi,14.378583235760974
0_2_posi,7_4_nega,15.23301608022616
0_2_posi,4_6_posi,11.888750876466878
0_2_posi,5_6_nega,13.418001077524714
0_2_posi,7_1_nega,14.864982718552609
0_2_posi,1_4_nega,14.023555960906442
0_2_posi,4_5_nega,18.638928239621883
0_2_posi,2_5_nega,15.656239700744123
0_2_posi,1_6_posi,11.953131524156115
0_2_posi,0_4_posi,19.665016546104166
0_2_posi,0_5_nega,17.06436496544402
0_2_posi,7_7_nega,13.863407462829011
0_2_posi,5_3_nega,19.1286647456091
0_2_posi,1_7_nega,16.891109253111708
0_2_posi,5_4_nega,17.206257441286315
0_2_posi,2_4_nega,19.8949362999249
0_2_posi,7_2_nega,18.51219193909881
0_2_posi,5_1_nega,16.2646628244711
0_2_posi,3_0_posi,20.60035124865098
0_2_posi,3_6_posi,16.916298457987807
0_2_posi,7_6_posi,15.713269950434768
0_2_posi,4_7_posi,18.304145256944512
0_2_posi,5_2_nega,16.64858052035835
0_2_posi,2_1_posi,22.038100810265583
0_2_posi,4_1_posi,16.347376432925042
0_2_posi,0_7_nega,22.319082551675976
0_2_posi,7_5_nega,15.25436163156445
0_2_posi,0_3_nega,19.47723459283316
0_2_posi,6_2_nega,20.46111541435593
0_2_posi,0_6_posi,18.336614732488574
0_2_posi,4_4_nega,17.462576234893202
0_2_posi,1_0_nega,17.338418587767606
0_2_posi,4_7_nega,15.06572180448286
0_2_posi,4_2_nega,20.01069302064279
