7_1_posi,3_1_nega,10.886830370741883
7_1_posi,1_2_nega,11.35114479176999
7_1_posi,1_1_nega,10.797638786244285
1_7_nega,2_6_nega,13.225169654923555
5_1_posi,1_2_posi,11.096808435776335
5_1_posi,3_1_posi,12.31553803424024
5_1_posi,2_0_posi,10.811502906110702
5_1_posi,7_7_nega,10.141179102498763
5_1_posi,3_0_nega,11.439263852207553
5_1_posi,3_1_nega,10.853527140914471
5_1_posi,1_2_nega,10.893470717103597
5_1_posi,1_1_nega,10.107387037314671
4_6_nega,3_1_posi,10.267675687551995
4_6_nega,2_2_posi,10.158433497280498
4_6_nega,2_0_nega,10.777179955094653
4_6_nega,1_1_nega,10.5998608688204
1_4_posi,3_0_posi,10.472051028411435
1_4_posi,1_1_posi,10.668830255840744
1_4_posi,3_1_posi,10.096438912132456
1_4_posi,3_0_nega,10.104676988536134
1_4_posi,1_2_nega,10.974107550491553
1_4_posi,1_1_nega,10.84275802634482
6_0_nega,3_0_posi,10.475665717539577
6_0_nega,1_1_posi,10.607144333227138
6_0_nega,3_1_posi,10.761743338424667
6_0_nega,2_2_posi,10.600695763792716
6_0_nega,3_6_nega,10.511582934945835
6_0_nega,3_1_nega,11.592276450691273
6_0_nega,1_2_nega,10.857358329590365
6_0_nega,1_1_nega,11.976058570453487
7_0_posi,2_2_posi,12.509437307737336
7_0_posi,3_6_nega,11.340898261421597
7_0_posi,3_0_nega,10.39994480779531
7_0_posi,2_0_nega,11.34201131878122
7_0_posi,2_2_nega,11.437344316516324
7_0_posi,3_1_nega,10.137802253794622
7_0_posi,1_2_nega,11.153780743559505
7_0_posi,1_1_nega,10.357807628581611
0_5_posi,4_2_nega,10.59316875478128
0_5_posi,1_1_posi,10.289422602382064
0_5_posi,3_1_posi,10.443969321202282
0_5_posi,2_2_posi,10.673900831194931
0_5_posi,2_0_posi,11.525936752350484
0_5_posi,7_6_nega,10.4572456491716
0_5_posi,2_0_nega,11.492304920284779
0_5_posi,2_2_nega,11.395902144471265
0_5_posi,3_1_nega,10.545459280211709
0_5_posi,1_2_nega,12.285126303690369
0_5_posi,1_1_nega,11.362094763941363
1_6_posi,4_0_nega,10.064117546351056
1_6_posi,3_3_posi,10.544855556545794
1_6_posi,3_2_posi,10.081809395688822
1_6_posi,1_1_posi,11.774747095467497
1_6_posi,2_2_posi,13.180230891406351
1_6_posi,2_0_posi,10.477986773846999
1_6_posi,7_6_nega,10.706277932170153
1_6_posi,3_0_nega,11.289085086989209
1_6_posi,2_0_nega,11.026541053934181
1_6_posi,2_2_nega,10.234242055810384
1_6_posi,3_1_nega,10.653967260340337
1_6_posi,1_2_nega,10.31653708647767
1_6_posi,1_1_nega,13.179109814262029
6_3_nega,3_3_posi,10.10458671148627
6_3_nega,1_0_nega,10.551470645444292
6_3_nega,4_3_nega,10.003696025007216
6_3_nega,4_1_nega,10.33369005955047
6_3_nega,2_3_nega,10.496561161345424
6_3_nega,3_0_posi,12.540630364175428
6_3_nega,1_1_posi,10.802929343856942
6_3_nega,3_1_posi,12.377382526592191
6_3_nega,2_2_posi,12.198934280173653
6_3_nega,3_6_nega,11.25099304053547
6_3_nega,3_0_nega,10.287087934369318
6_3_nega,2_0_nega,15.568112693530402
6_3_nega,2_2_nega,10.841532220734626
6_3_nega,3_1_nega,10.649472033788708
6_3_nega,1_2_nega,14.183681788541811
6_3_nega,1_1_nega,12.728759434701084
7_2_posi,3_2_posi,10.938098721325783
7_2_posi,3_3_nega,10.25582622569304
7_2_posi,1_1_posi,11.305414639244844
7_2_posi,3_6_nega,10.863247191846591
7_2_posi,3_0_nega,10.345045156711658
7_2_posi,2_0_nega,11.579732471924281
7_2_posi,2_2_nega,10.665506070664264
7_2_posi,3_1_nega,11.800422660180566
7_2_posi,1_2_nega,11.43622897713845
7_2_posi,1_1_nega,11.085720723486185
5_4_nega,3_2_posi,10.3397101202082
5_4_nega,2_3_nega,10.35831485632671
5_4_nega,1_1_posi,10.000633736344192
5_4_nega,3_1_posi,11.385984040321352
5_4_nega,2_2_posi,12.86721875016201
5_4_nega,2_0_posi,10.425473445975484
5_4_nega,3_6_nega,10.292232496116
5_4_nega,3_2_nega,11.812491013793965
5_4_nega,3_0_nega,11.658703666434228
5_4_nega,2_0_nega,12.150326259043837
5_4_nega,2_2_nega,11.21847102165362
5_4_nega,3_1_nega,10.862794462589227
5_4_nega,1_2_nega,10.802765722031372
5_4_nega,1_1_nega,12.631594021714005
0_2_posi,3_3_posi,10.803342546420378
0_2_posi,4_2_nega,11.259429710496036
0_2_posi,3_2_posi,10.155425767936629
0_2_posi,2_3_nega,10.239244075806184
0_2_posi,3_0_posi,12.971998162947694
0_2_posi,6_2_nega,10.248074462667883
0_2_posi,1_1_posi,12.46693221116117
0_2_posi,3_1_posi,11.767685059150608
0_2_posi,2_2_posi,11.411248416628174
0_2_posi,2_0_posi,13.526919410638422
0_2_posi,3_6_nega,11.255906939034077
0_2_posi,7_6_nega,11.30669066156339
0_2_posi,7_7_nega,10.988206288240413
0_2_posi,3_0_nega,13.630090968729988
0_2_posi,2_0_nega,13.345360145366385
0_2_posi,2_2_nega,12.017090691386773
0_2_posi,3_1_nega,12.622971326149909
0_2_posi,1_2_nega,14.711308958922174
0_2_posi,1_1_nega,15.351982347805706
4_4_nega,1_3_nega,12.65003971657762
4_4_nega,1_2_posi,10.64104567682703
4_4_nega,4_1_nega,10.014297410672325
4_4_nega,4_2_nega,10.105411150414335
4_4_nega,3_0_posi,12.231252151861728
4_4_nega,6_2_nega,10.170387471213575
4_4_nega,2_6_nega,10.53168445250121
4_4_nega,3_3_nega,11.484908212856784
4_4_nega,1_1_posi,13.508456926046101
4_4_nega,3_1_posi,15.798862958891892
4_4_nega,2_2_posi,13.24399294445842
4_4_nega,2_0_posi,11.5609112950613
4_4_nega,3_6_nega,11.114097894779402
4_4_nega,7_6_nega,10.927208909084143
4_4_nega,3_2_nega,12.479529664623335
4_4_nega,7_7_nega,11.69401795333608
4_4_nega,3_0_nega,12.707575887988995
4_4_nega,2_0_nega,12.549201545170455
4_4_nega,2_2_nega,11.949267933367484
4_4_nega,3_1_nega,11.513622401254914
4_4_nega,1_2_nega,14.173562526150636
4_4_nega,1_1_nega,14.524732087578299
2_4_nega,3_3_posi,11.99015988025886
2_4_nega,1_2_posi,10.160471275839939
2_4_nega,4_1_nega,10.009387632456612
2_4_nega,4_2_nega,11.758669004536769
2_4_nega,5_2_nega,10.184490901682643
2_4_nega,3_0_posi,13.542447338955387
2_4_nega,3_3_nega,10.475952269699867
2_4_nega,1_1_posi,11.678451948804373
2_4_nega,3_1_posi,13.069272614413137
2_4_nega,2_2_posi,13.622104539823509
2_4_nega,2_0_posi,11.148456138646063
2_4_nega,3_6_nega,12.569060832965116
2_4_nega,7_6_nega,13.458305062217235
2_4_nega,3_2_nega,12.720775361847245
2_4_nega,7_7_nega,10.000791453756968
2_4_nega,3_0_nega,14.047576413752731
2_4_nega,2_0_nega,12.641722146462344
2_4_nega,2_2_nega,13.196982220294405
2_4_nega,3_1_nega,12.984911760414835
2_4_nega,1_2_nega,15.313946769987503
2_4_nega,1_1_nega,12.851425645367227
6_5_posi,7_2_nega,10.33159904420507
6_5_posi,3_6_posi,10.973177619991608
6_5_posi,3_3_posi,12.149826878896391
6_5_posi,1_3_nega,10.881871908450371
6_5_posi,0_1_nega,11.761318862699106
6_5_posi,7_6_posi,14.60486140319176
6_5_posi,4_3_nega,12.705943778540371
6_5_posi,4_2_nega,10.072715747349783
6_5_posi,5_2_nega,10.601903087512865
6_5_posi,3_2_posi,12.454438030017108
6_5_posi,2_7_nega,12.413815814909988
6_5_posi,2_3_nega,11.640325508670047
6_5_posi,3_0_posi,11.70896484320087
6_5_posi,6_2_nega,10.270919256655956
6_5_posi,3_3_nega,11.81242148543605
6_5_posi,1_1_posi,13.047941026517556
6_5_posi,3_1_posi,14.318367128115995
6_5_posi,2_2_posi,15.623150734925611
6_5_posi,2_0_posi,13.671514050775674
6_5_posi,3_6_nega,13.519455421537153
6_5_posi,7_6_nega,12.100581104542506
6_5_posi,3_2_nega,11.26396222788631
6_5_posi,7_7_nega,12.488512108360105
6_5_posi,3_0_nega,15.228891373325565
6_5_posi,2_0_nega,15.762770762116032
6_5_posi,2_2_nega,14.567961584046339
6_5_posi,3_1_nega,12.768071761471383
6_5_posi,1_2_nega,14.334715748073592
6_5_posi,1_1_nega,15.381132456917769
3_7_posi,3_3_posi,10.262114557362539
3_7_posi,1_2_posi,10.967169155104584
3_7_posi,4_3_nega,10.046234696147966
3_7_posi,4_1_nega,12.303973182889129
3_7_posi,5_2_nega,10.185779065398691
3_7_posi,3_2_posi,10.158102860628398
3_7_posi,3_0_posi,12.507113467159968
3_7_posi,6_2_nega,10.135077158959307
3_7_posi,3_3_nega,10.26392870253249
3_7_posi,1_1_posi,12.938241761225425
3_7_posi,3_1_posi,13.05833840019411
3_7_posi,2_2_posi,12.917668781711368
3_7_posi,2_0_posi,13.327001947036255
3_7_posi,3_6_nega,12.962859668405784
3_7_posi,3_2_nega,10.425114380957364
3_7_posi,7_7_nega,11.105075231320033
3_7_posi,2_0_nega,12.726288653593343
3_7_posi,2_2_nega,14.449360035023231
3_7_posi,3_1_nega,14.507203455902374
3_7_posi,1_2_nega,13.651558981236418
3_7_posi,1_1_nega,14.530143070124504
0_4_posi,5_0_nega,11.428726902324312
0_4_posi,2_3_posi,10.98660142302998
0_4_posi,6_4_nega,10.643135625739399
0_4_posi,7_7_posi,12.806541602571839
0_4_posi,4_0_nega,12.091817983317693
0_4_posi,7_2_nega,10.653503957621524
0_4_posi,3_6_posi,10.76200744024212
0_4_posi,3_3_posi,11.705990094204575
0_4_posi,1_2_posi,10.201936593750224
0_4_posi,0_1_nega,10.749086531755777
0_4_posi,7_6_posi,11.176884816952834
0_4_posi,4_1_nega,10.239476905183373
0_4_posi,4_2_nega,12.557270008381352
0_4_posi,7_4_nega,11.93935442305169
0_4_posi,5_2_nega,11.747845514082975
0_4_posi,3_2_posi,15.014507867728433
0_4_posi,2_3_nega,15.117993605572856
0_4_posi,3_0_posi,13.501432370320186
0_4_posi,6_2_nega,10.99935956904721
0_4_posi,3_3_nega,12.626874900472435
0_4_posi,1_1_posi,16.937298273177586
0_4_posi,3_1_posi,15.52114124126409
0_4_posi,2_2_posi,14.126254533086186
0_4_posi,2_0_posi,15.08428962037305
0_4_posi,3_6_nega,13.208152356205368
0_4_posi,7_6_nega,14.940778227988474
0_4_posi,3_2_nega,14.157807051079974
0_4_posi,7_7_nega,10.968041793339395
0_4_posi,3_0_nega,15.714433461679532
0_4_posi,2_0_nega,14.144280156039708
0_4_posi,2_2_nega,15.355727753368962
0_4_posi,3_1_nega,14.3146697722587
0_4_posi,1_2_nega,15.82659685601734
0_4_posi,1_1_nega,16.62057680389389
0_6_posi,7_7_posi,10.074020691230759
0_6_posi,3_3_posi,10.593239305760745
0_6_posi,1_3_nega,10.46368100045079
0_6_posi,1_2_posi,13.123308191159424
0_6_posi,0_1_nega,10.699444350191737
0_6_posi,7_6_posi,11.040506629662815
