3_7_nega,2_6_nega,13.494900181544303
4_6_posi,4_1_nega,10.544679223239825
7_2_posi,3_0_nega,10.232479626011958
1_4_posi,1_1_nega,10.120981459957248
1_4_posi,3_1_nega,11.002208023268608
4_0_posi,1_1_nega,11.14696613230575
6_1_posi,3_0_posi,11.560825064585751
6_1_posi,1_2_posi,10.110180638568304
6_1_posi,7_6_nega,10.094970666984016
6_1_posi,3_2_nega,10.145834507350102
3_4_posi,3_2_nega,11.414838596550544
3_4_posi,1_2_nega,10.481618569079618
3_4_posi,3_1_nega,11.31264921377104
1_5_nega,3_3_nega,10.026350242975516
1_5_nega,1_2_posi,10.252206378584255
1_5_nega,1_1_posi,10.374799429622483
1_5_nega,2_0_posi,12.012566249110542
1_5_nega,1_1_nega,11.027859314813062
1_5_nega,3_1_nega,10.368850613828666
0_2_posi,2_2_posi,10.484257679846642
0_2_posi,3_1_posi,10.920338301471991
0_2_posi,2_0_posi,11.757303825669624
0_2_posi,1_1_nega,11.344080986097973
0_2_posi,3_1_nega,10.666050488030049
1_7_nega,0_3_nega,13.315293999342174
1_7_nega,3_2_posi,11.249230788682496
1_7_nega,7_4_nega,10.024479757812019
1_7_nega,2_6_nega,41.478326409596434
1_7_nega,3_2_nega,11.002493829786312
1_7_nega,1_2_nega,19.369640767133934
1_7_nega,2_2_nega,13.949265242135596
1_7_nega,1_1_nega,11.651816432019539
1_7_nega,3_1_nega,10.244779744835858
1_6_posi,5_2_nega,10.547753093340654
1_6_posi,3_0_posi,10.021730002940636
1_6_posi,2_2_posi,10.100842522281336
1_6_posi,3_1_posi,10.194694034722112
1_6_posi,1_1_posi,11.135378826238854
1_6_posi,6_2_nega,10.646835119560363
1_6_posi,3_0_nega,10.080580134756241
1_6_posi,2_0_posi,11.168343405594387
1_6_posi,2_6_nega,10.104800419644377
1_6_posi,3_2_nega,10.521628310005026
1_6_posi,2_0_nega,10.773388911904263
1_6_posi,2_2_nega,12.916201885015832
1_6_posi,1_1_nega,10.726016836017678
1_6_posi,3_1_nega,10.361864701783421
5_0_posi,6_4_nega,10.991784101820006
5_0_posi,5_2_nega,11.485651089628059
5_0_posi,3_3_nega,11.681050996110203
5_0_posi,2_2_posi,10.257965845324437
5_0_posi,1_2_posi,11.464152012183797
5_0_posi,3_1_posi,12.685907940761288
5_0_posi,6_2_nega,10.261308969984738
5_0_posi,2_0_posi,10.30864470719817
5_0_posi,2_6_nega,12.487083934942538
5_0_posi,1_2_nega,11.046973391872818
5_0_posi,2_0_nega,10.21512273755649
5_0_posi,2_2_nega,10.562076885564979
5_0_posi,1_1_nega,12.410165494906854
5_0_posi,3_1_nega,10.562421579094908
6_5_posi,0_1_nega,13.589524469689161
6_5_posi,3_3_nega,12.057727432762011
6_5_posi,7_6_nega,13.41027006397664
6_5_posi,6_2_nega,10.110468741902515
6_5_posi,2_0_posi,10.562222791656367
6_5_posi,3_2_nega,10.10895334715488
6_5_posi,1_2_nega,10.85886127666304
6_5_posi,1_1_nega,11.311296802758314
6_5_posi,3_1_nega,11.227716631011148
2_5_nega,3_0_posi,11.146681661970527
