0_0_nega,3_3_posi,11.296770310896243
0_0_nega,0_2_nega,12.606425612286564
0_0_nega,4_6_posi,10.837217681785086
0_0_nega,0_4_posi,10.864837326943864
0_0_nega,7_5_posi,10.855768047283732
0_0_nega,7_4_posi,10.83834086620083
0_0_nega,2_4_nega,12.520857991864762
0_0_nega,2_3_posi,12.252600089808007
0_0_nega,4_2_posi,12.449989128789966
0_0_nega,2_6_posi,10.088157338051312
0_0_nega,5_1_nega,10.701107080561723
0_0_nega,7_5_nega,11.493367081501288
0_0_nega,7_7_nega,10.259944492243967
0_0_nega,3_2_posi,13.573961847853921
0_0_nega,6_1_nega,10.589901956645305
0_0_nega,1_0_nega,15.416744360802046
0_0_nega,3_6_posi,11.128065262471642
0_0_nega,4_7_nega,10.4639708101305
0_0_nega,6_5_nega,12.976077561960018
0_0_nega,3_0_posi,12.085142655816902
0_0_nega,4_1_posi,13.079008208873825
0_0_nega,0_4_nega,10.22232459164645
0_0_nega,0_6_nega,12.47765662454466
0_0_nega,1_1_posi,11.208492395805195
0_0_nega,4_3_nega,12.817828622605417
0_0_nega,0_3_nega,12.100839341981121
0_0_nega,4_6_nega,10.12044870460401
0_0_nega,7_4_nega,13.47273760795539
0_0_nega,7_6_posi,13.482289063558449
0_0_nega,2_2_posi,12.845689669418682
0_0_nega,5_2_nega,12.44131341751509
0_0_nega,6_4_nega,10.377352826076411
0_0_nega,3_6_nega,10.279901191146479
0_0_nega,3_1_posi,14.051606211506906
0_0_nega,3_0_nega,13.13573603345057
0_0_nega,3_2_nega,11.13261363388441
0_0_nega,2_0_posi,13.222915848561769
0_0_nega,4_2_nega,12.72244520706537
0_0_nega,2_3_nega,13.304323038049837
0_0_nega,1_2_nega,11.46463449478123
0_0_nega,4_1_nega,13.053803288499493
0_0_nega,2_2_nega,13.016764818632488
0_0_nega,1_1_nega,10.748133564070569
0_0_nega,2_6_nega,11.146932181357919
0_0_nega,3_1_nega,12.339788532201887
0_0_nega,7_6_nega,10.406386594995224
4_0_posi,5_6_nega,11.30600566500393
4_0_posi,1_0_posi,12.459584977012716
4_0_posi,1_4_nega,10.31050627323466
4_0_posi,6_3_nega,11.520390228226008
4_0_posi,4_4_nega,11.333832803674923
4_0_posi,6_5_posi,12.468582954521104
4_0_posi,1_3_posi,11.35444512655912
4_0_posi,5_3_nega,11.57440283363845
4_0_posi,4_3_posi,10.741164184391717
4_0_posi,4_6_posi,12.076480505524751
4_0_posi,0_4_posi,12.7793798203623
4_0_posi,5_0_nega,10.107216244650058
4_0_posi,5_2_posi,11.388123232032745
4_0_posi,0_3_posi,12.34080757163698
4_0_posi,5_4_nega,10.325009725164009
4_0_posi,7_5_posi,11.408118620912552
4_0_posi,1_5_nega,11.45833596556585
4_0_posi,7_4_posi,10.905799802991567
4_0_posi,2_4_nega,11.12595888408254
4_0_posi,4_7_posi,10.893107018473764
4_0_posi,7_2_nega,13.99474806123678
4_0_posi,1_2_posi,11.553906382090803
4_0_posi,3_3_nega,10.699086815920637
4_0_posi,2_3_posi,11.589679807151748
4_0_posi,4_2_posi,16.059859018973956
4_0_posi,2_6_posi,15.483046814539264
4_0_posi,5_1_nega,14.439704504352225
4_0_posi,7_5_nega,12.827706220451137
4_0_posi,7_7_nega,11.739511036316177
4_0_posi,3_2_posi,13.197913223272877
4_0_posi,6_1_nega,12.51819438299207
4_0_posi,1_0_nega,12.452330102727075
4_0_posi,3_6_posi,12.078094567778871
4_0_posi,4_7_nega,11.53432319773444
4_0_posi,1_3_nega,12.870977981898273
4_0_posi,6_5_nega,13.584372702535319
4_0_posi,3_0_posi,13.527430729234176
4_0_posi,4_1_posi,14.46781090643132
4_0_posi,0_4_nega,16.92703545160444
4_0_posi,0_6_nega,12.540186765071388
4_0_posi,1_1_posi,12.4155922034938
4_0_posi,4_3_nega,13.29729844338954
4_0_posi,0_3_nega,12.641449530828316
4_0_posi,4_6_nega,13.298052948316528
4_0_posi,7_4_nega,13.552110500528848
4_0_posi,7_6_posi,15.164855125361825
4_0_posi,2_2_posi,15.080312234930123
4_0_posi,5_2_nega,13.08668080485654
4_0_posi,6_4_nega,12.657884981718784
4_0_posi,3_6_nega,11.198220777614564
4_0_posi,3_1_posi,15.984651019215917
4_0_posi,3_0_nega,13.73055541823354
4_0_posi,3_2_nega,13.258766862889416
4_0_posi,2_0_posi,16.204909134092816
4_0_posi,4_2_nega,14.057522167860814
4_0_posi,2_3_nega,15.495666848080939
4_0_posi,1_2_nega,14.697661606194409
4_0_posi,2_0_nega,13.591305946958224
4_0_posi,4_1_nega,15.915310130090436
4_0_posi,2_2_nega,13.766772503596407
4_0_posi,1_1_nega,14.482707920294303
4_0_posi,2_6_nega,14.538143501966694
4_0_posi,3_1_nega,11.647100375401905
4_0_posi,7_6_nega,15.789383525238705
1_7_posi,0_5_posi,10.862784420238567
1_7_posi,7_1_nega,10.096788772168146
1_7_posi,6_3_nega,10.351850980126097
1_7_posi,0_2_nega,10.805403611036754
1_7_posi,4_4_nega,10.564022129129114
1_7_posi,6_4_posi,11.08533786292862
1_7_posi,6_5_posi,10.177720860732604
1_7_posi,0_6_posi,10.8357545523413
1_7_posi,1_3_posi,11.077718222644076
1_7_posi,5_3_nega,10.36501793409788
1_7_posi,4_3_posi,10.208147016155818
1_7_posi,4_6_posi,10.261205949699137
1_7_posi,0_4_posi,11.023339494859355
1_7_posi,5_0_nega,10.601943369657022
1_7_posi,5_2_posi,10.302705371869438
1_7_posi,0_3_posi,11.317468190466535
1_7_posi,5_4_nega,10.871864232739263
1_7_posi,7_5_posi,11.742168444739676
1_7_posi,0_5_nega,11.677043630894218
1_7_posi,1_5_nega,10.34444126725419
1_7_posi,7_4_posi,10.91328078648839
1_7_posi,1_6_nega,10.390449220676691
1_7_posi,4_7_posi,13.900411505131268
1_7_posi,7_2_nega,10.514182842574616
1_7_posi,2_7_posi,10.104973119479908
1_7_posi,1_2_posi,11.41319202431784
1_7_posi,3_3_nega,11.682578370243803
1_7_posi,3_5_nega,10.22358109611516
1_7_posi,2_3_posi,13.970382292984574
1_7_posi,4_2_posi,13.323147045483154
1_7_posi,2_6_posi,13.610432028357
1_7_posi,5_1_nega,14.889808651558738
1_7_posi,7_5_nega,12.876434151593484
1_7_posi,7_7_nega,10.42408660544048
1_7_posi,3_2_posi,16.391058929774434
1_7_posi,6_1_nega,12.553532991143108
1_7_posi,1_0_nega,15.542026745625433
1_7_posi,3_6_posi,12.918172960588208
1_7_posi,4_7_nega,16.456031389170004
1_7_posi,1_3_nega,16.874439185347068
1_7_posi,6_5_nega,12.151654754115581
1_7_posi,3_0_posi,13.652873795853143
1_7_posi,4_1_posi,14.667519196499867
1_7_posi,0_4_nega,15.409802875840995
1_7_posi,0_6_nega,12.845182147260449
1_7_posi,1_1_posi,14.400166182122257
1_7_posi,4_3_nega,13.979804169234747
1_7_posi,0_3_nega,14.58521583827298
1_7_posi,4_6_nega,13.129289350163393
1_7_posi,7_4_nega,13.708277825188048
1_7_posi,7_6_posi,15.417819496363084
1_7_posi,2_2_posi,16.595653850200062
1_7_posi,5_2_nega,14.507667945045378
1_7_posi,6_4_nega,15.584869965753136
1_7_posi,3_6_nega,13.249591535680409
1_7_posi,3_1_posi,15.056467901045451
1_7_posi,3_0_nega,14.987224038068028
1_7_posi,3_2_nega,14.547954692583184
1_7_posi,2_0_posi,17.591946107964354
1_7_posi,4_2_nega,14.52213691035039
1_7_posi,2_3_nega,13.993611826538507
1_7_posi,1_2_nega,15.796823314655112
1_7_posi,2_0_nega,14.434289733847812
1_7_posi,4_1_nega,14.81979099337181
1_7_posi,2_2_nega,14.947194322189644
1_7_posi,1_1_nega,16.568476232334007
1_7_posi,2_6_nega,13.347617962758983
1_7_posi,3_1_nega,14.296234763371027
1_7_posi,7_6_nega,13.364060136688687
3_7_posi,6_0_nega,10.397485837281044
3_7_posi,2_4_posi,10.29539418496881
3_7_posi,1_7_nega,14.141099399126274
3_7_posi,6_2_nega,10.7309729025464
3_7_posi,0_5_posi,13.083226683308425
3_7_posi,4_5_nega,12.731605820928985
3_7_posi,6_1_posi,10.413152923199924
3_7_posi,3_3_posi,11.122735092988288
3_7_posi,5_5_nega,12.669720392413476
3_7_posi,1_4_nega,11.810879814971608
3_7_posi,7_1_nega,11.338883705704498
3_7_posi,6_3_nega,10.491513939851343
3_7_posi,0_2_nega,11.062150777114477
3_7_posi,4_4_nega,10.777028161283965
3_7_posi,6_4_posi,11.625663038448664
3_7_posi,6_5_posi,14.186084226570205
3_7_posi,0_6_posi,16.21992010342977
3_7_posi,2_5_nega,11.538463154373451
3_7_posi,1_3_posi,12.897481801599007
3_7_posi,5_3_nega,13.161872293875456
3_7_posi,4_3_posi,13.728919513983616
3_7_posi,7_7_posi,11.886257892022682
3_7_posi,4_6_posi,12.777627925267199
3_7_posi,0_4_posi,14.291019867813251
3_7_posi,5_0_nega,13.033751230833
3_7_posi,5_2_posi,12.873370578941229
3_7_posi,0_3_posi,12.946787864190354
3_7_posi,5_4_nega,12.394502180295618
3_7_posi,7_5_posi,12.984145084551074
3_7_posi,0_5_nega,12.933285477544965
3_7_posi,1_5_nega,13.567355338394364
3_7_posi,7_4_posi,13.645429759722715
3_7_posi,2_4_nega,14.669376591030229
3_7_posi,1_6_nega,12.802144007478066
3_7_posi,4_7_posi,14.442967094193714
3_7_posi,7_2_nega,12.833479448559002
3_7_posi,2_7_posi,11.569850826472674
3_7_posi,1_2_posi,13.529098448084895
3_7_posi,3_3_nega,13.292347734159964
3_7_posi,3_5_nega,12.443432410467487
3_7_posi,2_3_posi,14.421403206659932
3_7_posi,2_7_nega,11.652686549627074
3_7_posi,4_2_posi,12.92400088535569
3_7_posi,2_6_posi,16.17810057079712
3_7_posi,5_1_nega,14.27537160568869
3_7_posi,7_5_nega,15.10287691288046
3_7_posi,7_7_nega,12.06231152659106
3_7_posi,3_2_posi,15.193582778166357
3_7_posi,6_1_nega,15.70946663917499
3_7_posi,1_0_nega,14.498190213349702
3_7_posi,3_6_posi,22.372509406248863
3_7_posi,4_7_nega,16.47155867901969
3_7_posi,1_3_nega,12.417351238010516
3_7_posi,6_5_nega,11.613605600017218
3_7_posi,3_0_posi,16.214686097127906
3_7_posi,4_1_posi,17.26619621471107
3_7_posi,0_4_nega,15.229723554309297
3_7_posi,0_6_nega,15.508894788823438
3_7_posi,1_1_posi,17.255362943314044
3_7_posi,4_3_nega,14.374982719858437
3_7_posi,0_3_nega,20.277118974690193
3_7_posi,4_6_nega,15.101595590297649
3_7_posi,7_4_nega,15.25999296196725
3_7_posi,7_6_posi,16.587398050071947
3_7_posi,2_2_posi,16.749080158356186
3_7_posi,5_2_nega,17.55023189678777
3_7_posi,6_4_nega,17.462253262603635
3_7_posi,3_6_nega,14.86443525289769
3_7_posi,3_1_posi,18.912248845097686
3_7_posi,3_0_nega,17.32758444685715
3_7_posi,3_2_nega,17.203551974517
3_7_posi,2_0_posi,20.351624979602466
3_7_posi,4_2_nega,16.087344506732958
3_7_posi,2_3_nega,14.48158325742715
3_7_posi,1_2_nega,16.811106926943836
3_7_posi,2_0_nega,18.07496446155488
3_7_posi,4_1_nega,20.945787744839784
3_7_posi,2_2_nega,15.35502801806251
3_7_posi,1_1_nega,17.617703176461262
3_7_posi,2_6_nega,19.559978687481177
3_7_posi,3_1_nega,16.91807598734377
3_7_posi,7_6_nega,17.16472553478036
3_4_posi,7_3_nega,10.920398357797707
3_4_posi,0_5_posi,12.297685024240025
3_4_posi,7_1_nega,10.55881286568916
3_4_posi,4_4_nega,12.608431246089031
3_4_posi,6_5_posi,12.478089069050478
3_4_posi,0_6_posi,12.083052630892226
3_4_posi,1_3_posi,10.566535051357498
3_4_posi,5_3_nega,10.128815596115402
3_4_posi,4_6_posi,13.473101193526247
3_4_posi,0_4_posi,12.518816314783741
3_4_posi,5_0_nega,10.53064547993549
3_4_posi,5_2_posi,12.673394664286477
3_4_posi,0_3_posi,11.582134380525824
3_4_posi,5_4_nega,10.819935580690297
3_4_posi,7_5_posi,13.215162918531906
3_4_posi,1_5_nega,10.056685770761533
3_4_posi,7_4_posi,11.965230762780365
3_4_posi,1_6_nega,10.67978024908458
3_4_posi,4_7_posi,10.756003787191979
3_4_posi,2_7_posi,12.266887221977854
3_4_posi,1_2_posi,13.49498823124988
3_4_posi,3_3_nega,11.512657746924432
3_4_posi,2_3_posi,12.12320833253459
3_4_posi,4_2_posi,11.90257627380703
3_4_posi,2_6_posi,13.14137804718329
3_4_posi,5_1_nega,12.398334994879484
3_4_posi,7_5_nega,12.129965536446704
3_4_posi,7_7_nega,11.996878440345784
3_4_posi,3_2_posi,14.596710126752285
3_4_posi,6_1_nega,13.21666106444632
3_4_posi,1_0_nega,16.062499724064164
3_4_posi,3_6_posi,12.100209794376388
3_4_posi,4_7_nega,12.500448940648965
3_4_posi,6_5_nega,10.506866064206225
3_4_posi,3_0_posi,12.826131156795839
3_4_posi,4_1_posi,15.60087954282613
3_4_posi,0_4_nega,12.95869461787131
3_4_posi,0_6_nega,13.616594291466928
3_4_posi,1_1_posi,12.891836053746554
3_4_posi,4_3_nega,16.614688527199558
3_4_posi,0_3_nega,11.870759546246497
3_4_posi,4_6_nega,12.89213912243275
3_4_posi,7_4_nega,14.475574813024252
3_4_posi,7_6_posi,13.625306151130832
3_4_posi,2_2_posi,15.989215640632544
3_4_posi,5_2_nega,13.64690021756378
3_4_posi,6_4_nega,12.644083252331859
3_4_posi,3_6_nega,13.579315778354172
3_4_posi,3_1_posi,15.014303388691992
3_4_posi,3_0_nega,14.739014637102777
3_4_posi,3_2_nega,17.530601123078863
3_4_posi,2_0_posi,17.155591075636355
3_4_posi,4_2_nega,13.894542799044288
3_4_posi,2_3_nega,15.679598335807633
3_4_posi,1_2_nega,14.202643782277557
3_4_posi,2_0_nega,13.850088833778088
3_4_posi,4_1_nega,17.70744534743474
3_4_posi,2_2_nega,16.87306957363283
3_4_posi,1_1_nega,15.502697268524907
3_4_posi,2_6_nega,12.624442045416918
3_4_posi,3_1_nega,14.34359807712034
3_4_posi,7_6_nega,14.816421085864693
6_2_posi,6_0_nega,10.864993331182268
6_2_posi,2_4_posi,10.29055126464056
6_2_posi,1_7_nega,10.754449109417813
6_2_posi,5_6_nega,11.636496077348033
6_2_posi,5_3_posi,12.163027689858543
6_2_posi,7_2_posi,14.18312839106627
6_2_posi,6_2_nega,11.704566298286101
6_2_posi,7_0_nega,11.644221015906908
6_2_posi,0_5_posi,11.87708148508892
6_2_posi,4_5_nega,10.216497621958279
6_2_posi,1_0_posi,12.64053417704379
6_2_posi,6_1_posi,10.910179484578581
6_2_posi,3_3_posi,11.560265431496838
6_2_posi,5_1_posi,14.205177688517697
6_2_posi,5_5_nega,11.358550117652015
6_2_posi,1_4_nega,10.923277222840653
6_2_posi,7_1_nega,13.348826420607327
6_2_posi,6_3_nega,11.398641578417653
6_2_posi,0_2_nega,10.610556899241004
6_2_posi,4_4_nega,15.339624328921303
6_2_posi,6_4_posi,12.38013482255593
6_2_posi,6_5_posi,13.08929495163921
6_2_posi,0_6_posi,14.06234601808128
6_2_posi,2_5_nega,11.811582943929704
6_2_posi,1_3_posi,14.108844159126498
6_2_posi,5_3_nega,11.956146598956416
6_2_posi,4_3_posi,16.55550548065228
6_2_posi,7_7_posi,10.84054761779303
6_2_posi,4_6_posi,14.552283668070093
6_2_posi,0_4_posi,12.200555639025152
6_2_posi,5_0_nega,17.40945955247376
6_2_posi,5_2_posi,18.720838627276812
6_2_posi,0_3_posi,15.292814843454762
6_2_posi,5_4_nega,13.611436351441903
6_2_posi,7_5_posi,13.502258947335404
6_2_posi,0_5_nega,13.016258110298379
6_2_posi,1_5_nega,12.787961453817253
6_2_posi,7_4_posi,14.16284981256068
6_2_posi,2_4_nega,11.701050212814337
6_2_posi,1_6_nega,14.573795289774091
6_2_posi,4_7_posi,14.924572038529774
6_2_posi,7_2_nega,15.426490792257027
6_2_posi,2_7_posi,10.869485634759986
6_2_posi,1_2_posi,13.892073240004368
6_2_posi,3_3_nega,12.657841752244927
6_2_posi,3_5_nega,12.234352006611882
6_2_posi,2_3_posi,16.443753550585757
6_2_posi,2_7_nega,13.710276819714569
6_2_posi,4_2_posi,19.663602446650973
6_2_posi,2_6_posi,15.809365314836135
6_2_posi,5_1_nega,20.764503863555422
6_2_posi,7_5_nega,16.900999737035548
6_2_posi,7_7_nega,17.637931636021463
6_2_posi,3_2_posi,18.067458994237864
6_2_posi,6_1_nega,15.763932079860716
6_2_posi,1_0_nega,17.941421778302576
6_2_posi,3_6_posi,14.930939000751998
6_2_posi,4_7_nega,14.29869570356978
6_2_posi,1_3_nega,13.071069182410586
6_2_posi,6_5_nega,13.918062858862351
6_2_posi,3_0_posi,16.988151104256037
6_2_posi,4_1_posi,18.2974272353626
6_2_posi,0_4_nega,15.684941898267192
6_2_posi,0_6_nega,17.614849364148462
6_2_posi,1_1_posi,17.361301431079777
6_2_posi,4_3_nega,15.148428584012144
6_2_posi,0_3_nega,15.334097634346177
6_2_posi,4_6_nega,15.576354905403873
6_2_posi,7_4_nega,17.860934868404787
6_2_posi,7_6_posi,17.49340369201496
6_2_posi,2_2_posi,18.220709301840518
6_2_posi,5_2_nega,17.129395814196467
6_2_posi,6_4_nega,17.21837239430968
6_2_posi,3_6_nega,15.993826171955153
6_2_posi,3_1_posi,19.35215852641349
6_2_posi,3_0_nega,19.37768091985676
6_2_posi,3_2_nega,17.446801343101892
6_2_posi,2_0_posi,19.363307682461297
6_2_posi,4_2_nega,18.834850049281876
6_2_posi,2_3_nega,17.01115739616312
6_2_posi,1_2_nega,19.581641876497443
6_2_posi,2_0_nega,19.3070397660598
6_2_posi,4_1_nega,19.98393990141803
6_2_posi,2_2_nega,19.43539287034612
6_2_posi,1_1_nega,17.32719399246332
6_2_posi,2_6_nega,15.926500754743458
6_2_posi,3_1_nega,18.403249464577033
6_2_posi,7_6_nega,19.240329960711136
