0_0_posi,3_6_posi,12.646010101742695
0_0_posi,7_6_nega,10.454674296544901
0_0_posi,2_0_posi,12.780452925919304
0_0_posi,1_2_nega,10.11592344014973
0_0_posi,3_2_nega,10.932280866732533
0_0_posi,3_3_nega,10.259112883537819
0_0_posi,3_1_nega,10.526687581655208
0_0_posi,2_0_nega,11.057242225452065
4_5_posi,3_2_posi,10.031901493567473
4_5_posi,1_2_nega,10.122981977034577
4_5_posi,2_0_nega,10.245105936410509
4_5_posi,1_1_nega,12.411709443571263
2_5_posi,5_1_nega,10.679379538357036
2_5_posi,3_3_posi,11.321462611388927
2_5_posi,3_6_posi,10.177842639877944
2_5_posi,2_3_nega,10.363872814787134
2_5_posi,3_0_nega,10.435948289900592
2_5_posi,2_0_posi,11.777067384430367
2_5_posi,1_2_nega,10.249848754915163
2_5_posi,3_3_nega,11.045012261753973
2_5_posi,3_1_nega,12.525181988831411
2_5_posi,2_2_nega,11.013553968469045
2_5_posi,2_0_nega,10.705246240967485
6_0_nega,4_6_nega,10.723565923825062
6_0_nega,3_3_posi,10.911517146273926
6_0_nega,7_7_nega,10.32039262084281
6_0_nega,3_2_posi,11.781138930220678
6_0_nega,2_2_posi,12.476668299111097
6_0_nega,1_1_posi,10.248736809853172
6_0_nega,1_2_nega,10.562968835091608
6_0_nega,2_6_nega,10.295773833142391
6_0_nega,2_0_nega,11.599210080015148
6_0_nega,1_1_nega,11.409219760399086
4_0_posi,0_4_nega,10.529144463899422
4_0_posi,7_6_posi,10.786235481198412
4_0_posi,3_3_posi,11.458199638706056
4_0_posi,3_2_posi,12.237750738573375
4_0_posi,7_4_nega,10.57987146237485
4_0_posi,1_1_posi,11.198092528471078
4_0_posi,3_0_nega,10.515744387481696
4_0_posi,2_0_posi,11.754682072276058
4_0_posi,3_2_nega,11.693415290446014
4_0_posi,3_1_nega,10.134054917343065
4_0_posi,2_2_nega,12.464037021375058
4_0_posi,2_6_nega,12.429680942964037
7_3_posi,6_3_posi,11.423055355246895
7_3_posi,2_3_posi,10.589254925372783
7_3_posi,1_2_posi,10.02436337718365
7_3_posi,4_2_nega,11.596476613632538
7_3_posi,3_3_posi,10.684909276008858
7_3_posi,3_0_posi,10.812376325095798
7_3_posi,3_2_posi,12.123929177464976
7_3_posi,3_1_posi,11.426036599960137
7_3_posi,2_2_posi,10.395786411139314
7_3_posi,7_4_nega,10.975577408885862
7_3_posi,2_3_nega,10.276109966331271
7_3_posi,3_6_nega,10.768036066112444
7_3_posi,7_6_nega,10.945241250868058
7_3_posi,2_0_posi,13.982584877335867
7_3_posi,1_2_nega,10.493930724418739
7_3_posi,3_2_nega,10.180433379163164
7_3_posi,3_3_nega,11.261932320338659
