3_3_posi,2_0_nega,10.726282289680094
3_3_posi,2_1_posi,10.314819187252978
3_3_posi,3_2_nega,10.35913624167022
1_1_posi,2_2_posi,10.630892932168864
1_1_posi,2_1_posi,10.72157940056281
1_1_posi,3_2_nega,10.226191244032195
1_1_posi,3_1_nega,10.028892264739127
1_1_posi,3_1_posi,10.74930599980739
2_0_posi,7_7_nega,11.206423711358815
2_0_posi,2_2_posi,10.229227008877125
2_0_posi,2_1_nega,10.511172937856486
2_0_posi,3_2_posi,10.092334838930064
2_0_posi,3_2_nega,13.739309641761796
2_0_posi,3_1_nega,14.04559392901893
2_0_posi,3_1_posi,11.06632919562826
3_3_nega,4_2_posi,11.007202438845484
3_3_nega,4_1_posi,10.2006904276718
3_3_nega,2_1_posi,10.464242801738973
3_3_nega,3_2_posi,11.179009860240491
3_3_nega,3_1_nega,12.715467481659834
3_3_nega,3_1_posi,11.022431738292434
7_6_posi,3_3_nega,10.306131666650835
7_6_posi,7_6_nega,11.109643689753087
7_6_posi,0_7_nega,10.267500137625923
7_6_posi,4_1_posi,10.953788623692395
7_6_posi,2_1_posi,12.414393979931589
7_6_posi,3_2_posi,11.332134882027358
7_6_posi,3_1_nega,11.681094059641321
7_6_posi,3_1_posi,11.014382460925725
1_1_nega,2_0_posi,10.385562975170615
1_1_nega,7_6_posi,10.48863435829703
1_1_nega,4_2_posi,10.400015404258413
1_1_nega,7_5_nega,10.426765742684957
1_1_nega,2_2_posi,10.169637398313386
1_1_nega,2_1_posi,11.915310468981911
1_1_nega,3_2_posi,10.704776990476864
1_1_nega,3_2_nega,12.356091759568578
1_1_nega,3_1_nega,11.383004258621973
1_1_nega,3_1_posi,10.440803466697435
3_0_posi,4_2_posi,10.382010646505819
3_0_posi,2_0_nega,13.882604612241336
3_0_posi,4_2_nega,11.778049577656752
3_0_posi,0_7_nega,11.184976854122091
3_0_posi,3_0_nega,10.286568296814298
3_0_posi,7_7_posi,12.068285355443548
3_0_posi,4_1_posi,12.803932134330546
3_0_posi,2_1_nega,11.81245521360981
3_0_posi,2_2_nega,13.142506756942362
3_0_posi,2_1_posi,13.294699142005534
3_0_posi,3_2_posi,13.83081237116754
3_0_posi,3_2_nega,12.781569294082125
3_0_posi,3_1_nega,12.18192866263276
3_0_posi,3_1_posi,12.399855700902856
0_1_nega,3_0_posi,10.042537532335501
0_1_nega,2_2_posi,11.527680368423118
0_1_nega,4_1_posi,11.450106468663034
0_1_nega,2_2_nega,10.309574847830323
0_1_nega,2_1_posi,10.504849853980046
0_1_nega,3_2_posi,11.864940523688857
0_1_nega,3_2_nega,10.783059890850435
0_1_nega,3_1_nega,10.880423532003178
0_1_nega,3_1_posi,10.843876380823474
4_2_posi,2_0_nega,12.987970195568458
4_2_posi,4_2_nega,10.053523969468946
4_2_posi,3_0_nega,10.004772317411652
4_2_posi,2_2_posi,11.323378383429564
4_2_posi,7_7_posi,11.5098604528865
4_2_posi,4_1_posi,11.486263918776032
4_2_posi,2_1_nega,12.110547632820357
4_2_posi,2_2_nega,10.223174232994992
4_2_posi,2_1_posi,16.91412576343185
4_2_posi,3_2_posi,13.470044812060166
4_2_posi,3_2_nega,11.871142868187963
4_2_posi,3_1_nega,13.309477557223486
4_2_posi,3_1_posi,14.86763284371082
2_0_nega,2_0_posi,10.753983569160289
2_0_nega,3_0_posi,10.456010154095846
2_0_nega,4_2_posi,11.321555016923767
2_0_nega,7_5_nega,10.19684721770848
2_0_nega,2_2_posi,10.652462304729067
2_0_nega,7_7_posi,11.337825195979883
2_0_nega,4_1_nega,10.297037519292175
2_0_nega,4_1_posi,12.69129515669557
2_0_nega,2_1_nega,12.358249351918483
2_0_nega,2_2_nega,11.038700183516058
2_0_nega,2_1_posi,13.43640822320144
2_0_nega,3_2_posi,12.706801862328732
2_0_nega,3_2_nega,13.911045942556127
2_0_nega,3_1_nega,14.373478220063939
2_0_nega,3_1_posi,14.628257735689196
3_4_nega,2_2_posi,10.451052131235958
3_4_nega,7_7_posi,11.690070284930583
3_4_nega,2_1_posi,10.416315221796827
3_4_nega,3_2_posi,14.39963341110914
3_4_nega,3_2_nega,12.227748960589432
3_4_nega,3_1_posi,11.602013106460994
7_6_nega,4_2_posi,10.573421442034073
7_6_nega,2_2_posi,12.047567253742642
7_6_nega,4_1_nega,10.623595771104606
7_6_nega,4_1_posi,10.506127946909656
7_6_nega,2_1_nega,12.360725326039404
7_6_nega,2_2_nega,11.153162561495586
7_6_nega,2_1_posi,10.837722136821649
7_6_nega,3_2_posi,13.158146038663979
7_6_nega,3_2_nega,12.615017350874902
7_6_nega,3_1_nega,10.810274821623572
7_6_nega,3_1_posi,13.366977031196862
4_2_nega,2_2_posi,10.884312987653034
4_2_nega,4_1_posi,10.733044767748575
4_2_nega,2_1_nega,14.50313698892883
4_2_nega,2_2_nega,10.186787159244432
4_2_nega,2_1_posi,17.55202353884158
4_2_nega,3_2_posi,11.457502659519044
4_2_nega,3_2_nega,12.238678907924289
4_2_nega,3_1_nega,12.974373456974499
4_2_nega,3_1_posi,10.786588524984484
4_0_nega,3_0_nega,10.432356333353589
4_0_nega,2_2_posi,10.341858899446711
4_0_nega,2_1_nega,10.635671162850546
4_0_nega,2_1_posi,10.017676672495856
4_0_nega,3_2_nega,10.711435947822471
4_0_nega,3_1_nega,11.906645464593218
4_0_nega,3_1_posi,10.291279224032166
0_7_nega,3_6_nega,12.26839877104944
0_7_nega,3_0_nega,10.17014638447621
0_7_nega,4_1_nega,12.742598936435858
0_7_nega,4_1_posi,10.246415693516937
0_7_nega,2_2_nega,10.063788201692212
0_7_nega,2_1_posi,11.932908607987512
0_7_nega,3_2_posi,12.716696381598712
0_7_nega,3_2_nega,12.389048594488782
0_7_nega,3_1_nega,11.415391093622056
0_7_nega,3_1_posi,13.777760473329295
7_5_nega,3_0_posi,10.472889319166171
7_5_nega,0_1_nega,12.154120499709627
7_5_nega,2_0_nega,10.181971063356645
7_5_nega,2_2_posi,12.531604365855344
7_5_nega,7_7_posi,10.395105890760945
7_5_nega,4_1_nega,10.60812231602579
7_5_nega,4_1_posi,12.683431990103669
7_5_nega,2_1_nega,13.522096400449227
7_5_nega,2_2_nega,11.206387668775848
7_5_nega,2_1_posi,11.818982402235726
7_5_nega,3_2_posi,12.20410591587094
7_5_nega,3_2_nega,14.167701917045921
7_5_nega,3_1_nega,13.064060833559845
7_5_nega,3_1_posi,13.88380384152053
3_0_nega,3_0_posi,10.10638635469214
3_0_nega,2_0_nega,12.403512206271117
3_0_nega,4_0_nega,11.065715767180928
3_0_nega,2_2_posi,11.508535617094807
3_0_nega,2_1_nega,10.635617577725535
