0_6_posi,2_1_posi,11.77310652808139
0_6_posi,3_2_nega,10.241534263981007
1_4_nega,1_2_nega,10.605441411792135
0_2_posi,3_2_nega,12.129331200016075
0_2_posi,3_1_nega,10.448050111217942
6_4_nega,3_2_posi,10.000874373205448
6_4_nega,3_2_nega,10.387175545425
6_3_nega,2_0_posi,10.574718965347694
6_3_nega,7_6_posi,10.627536227670912
6_3_nega,2_2_posi,10.608558960783313
6_3_nega,3_2_posi,11.968007216732982
6_3_nega,2_1_posi,10.349505272906859
6_3_nega,3_1_posi,10.11491416576694
6_3_nega,3_2_nega,10.09370747391928
6_3_nega,2_2_nega,11.17662754342831
5_0_posi,2_2_posi,10.02657350464138
5_0_posi,2_1_posi,10.341823312343593
5_0_posi,2_1_nega,10.046961171789514
5_0_posi,3_1_posi,10.22420351499594
5_0_posi,3_1_nega,10.217955947986077
1_6_nega,1_2_posi,10.874253617743099
1_6_nega,7_6_posi,10.630996330912868
1_6_nega,2_2_posi,15.306929189344599
1_6_nega,3_2_posi,11.136711046135012
1_6_nega,2_1_posi,13.50673218140739
1_6_nega,2_1_nega,10.808138230254675
1_6_nega,3_1_posi,10.593431848801183
1_6_nega,3_2_nega,10.687469764585131
1_6_nega,3_1_nega,10.283044803757711
1_6_nega,2_2_nega,10.992266040313302
0_3_posi,7_6_posi,13.010716836396739
0_3_posi,2_2_posi,11.6376426244148
0_3_posi,3_2_posi,10.648370959075033
0_3_posi,2_1_posi,14.497067686487163
0_3_posi,2_1_nega,11.015073224637987
0_3_posi,3_2_nega,10.027282736548706
0_3_posi,3_1_nega,12.786929449971332
0_3_posi,2_2_nega,10.621179990574444
3_4_posi,1_1_posi,10.101516256434671
3_4_posi,7_6_posi,10.635545542071334
3_4_posi,2_2_posi,10.209903902984435
3_4_posi,3_2_nega,12.296375609807
3_4_posi,3_1_nega,10.504472960230295
3_4_posi,2_2_nega,11.178544808097675
3_5_nega,2_3_nega,10.72444296333009
3_5_nega,7_6_posi,11.53900300068338
3_5_nega,1_1_nega,10.34011893481161
3_5_nega,2_2_posi,12.465588362721718
3_5_nega,3_2_posi,10.1072486650254
3_5_nega,2_1_posi,11.447754106630319
3_5_nega,2_1_nega,11.874007286130087
3_5_nega,3_1_posi,10.907658837788881
3_5_nega,3_1_nega,10.372529473832916
3_5_nega,7_6_nega,10.488463579724094
3_5_nega,2_2_nega,12.316674842378966
2_5_nega,4_1_nega,10.65916465788264
2_5_nega,1_1_nega,13.521021479034761
2_5_nega,2_2_posi,10.00072305168986
2_5_nega,3_2_posi,10.168559917912027
2_5_nega,2_1_posi,13.936642395326215
2_5_nega,2_1_nega,13.015962434732906
2_5_nega,3_1_posi,11.508534673293665
2_5_nega,3_2_nega,14.435432605946808
2_5_nega,3_1_nega,11.276204706350645
2_5_nega,2_2_nega,11.786299836448316
0_0_posi,4_1_posi,10.048544338674748
0_0_posi,2_0_posi,10.643275491055272
0_0_posi,2_0_nega,11.756586619566997
0_0_posi,1_1_nega,13.135364876581932
0_0_posi,2_2_posi,11.931751763379836
0_0_posi,3_2_posi,11.378149513317162
0_0_posi,2_1_posi,11.623805297012712
0_0_posi,2_1_nega,10.631771274247914
0_0_posi,3_1_posi,10.83156481937883
0_0_posi,3_2_nega,12.034784473472989
0_0_posi,3_1_nega,12.278135946774201
0_0_posi,2_2_nega,13.1087270360186
5_3_nega,3_3_posi,10.42345371411937
5_3_nega,1_1_posi,10.792799262631377
5_3_nega,3_3_nega,11.788071759576631
5_3_nega,2_0_posi,12.685548028119456
5_3_nega,1_2_nega,10.468507425249385
5_3_nega,2_0_nega,10.3422063434037
5_3_nega,7_6_posi,11.537780445631189
5_3_nega,1_1_nega,13.72566720762714
5_3_nega,2_2_posi,12.918537717602298
5_3_nega,3_2_posi,12.448977810409456
5_3_nega,2_1_posi,14.772218899156028
5_3_nega,2_1_nega,12.3230333782551
5_3_nega,3_1_posi,13.092169450832671
5_3_nega,3_2_nega,11.605304969340551
5_3_nega,3_1_nega,11.437516125078414
5_3_nega,7_6_nega,11.434264837314068
5_3_nega,2_2_nega,10.873649858233321
0_4_nega,3_0_posi,11.657683599159496
0_4_nega,1_1_posi,11.107327068192335
0_4_nega,2_0_posi,13.845668798235778
0_4_nega,4_1_nega,10.028460571448992
0_4_nega,7_7_nega,12.572130079023303
0_4_nega,7_6_posi,10.710172328957828
0_4_nega,1_1_nega,14.278025266675952
0_4_nega,2_2_posi,11.855261338050576
0_4_nega,3_2_posi,14.733903129501371
0_4_nega,2_1_posi,14.026999742698255
0_4_nega,2_1_nega,12.278281508586709
0_4_nega,3_1_posi,12.468758508421743
0_4_nega,3_2_nega,10.862686835520961
0_4_nega,3_1_nega,12.555516407655421
0_4_nega,7_6_nega,10.445825508317686
0_4_nega,2_2_nega,12.44696589494295
7_4_posi,4_1_posi,11.397966166160002
7_4_posi,1_1_posi,11.320272618946506
7_4_posi,3_0_nega,10.84736932534273
7_4_posi,3_3_nega,10.372556108225442
7_4_posi,2_0_posi,12.58277890462719
7_4_posi,6_2_nega,10.392020560359974
7_4_posi,4_1_nega,11.148183426670807
7_4_posi,1_2_nega,10.197805705509154
7_4_posi,2_0_nega,10.584932790535763
7_4_posi,7_7_nega,12.388869374552709
7_4_posi,7_6_posi,11.51785821578943
7_4_posi,1_1_nega,11.755071569741773
7_4_posi,2_2_posi,13.163214614386616
7_4_posi,3_2_posi,15.405344873230433
7_4_posi,2_1_posi,14.922538855662147
7_4_posi,2_1_nega,13.659200210897238
7_4_posi,3_1_posi,15.112121819300482
7_4_posi,3_2_nega,13.669902990288131
7_4_posi,3_1_nega,12.645285425368309
7_4_posi,7_6_nega,13.022287578635385
7_4_posi,2_2_nega,13.608022873750224
5_5_nega,2_0_posi,10.732506643575142
5_5_nega,1_2_nega,11.039528152998528
5_5_nega,2_2_posi,11.692430077071483
5_5_nega,3_2_posi,10.17622413788145
5_5_nega,2_1_posi,10.782538952436148
5_5_nega,2_1_nega,10.301806483853357
5_5_nega,3_1_posi,10.335860383897112
5_5_nega,3_2_nega,10.348121268392909
5_5_nega,3_1_nega,10.424627872475982
5_5_nega,7_6_nega,10.2992305148493
5_5_nega,2_2_nega,13.932668898858859
7_2_nega,3_0_posi,10.627355047030782
7_2_nega,1_1_posi,10.858144211964891
7_2_nega,2_0_posi,13.03721411051216
7_2_nega,4_1_nega,11.519562562790272
7_2_nega,2_0_nega,10.256052978527428
7_2_nega,7_6_posi,13.704566682379777
7_2_nega,1_1_nega,11.633039822967266
