0_2_posi,2_3_nega,11.257444185391625
1_4_posi,3_3_nega,10.906113473921568
1_4_posi,1_2_nega,10.196252437551912
1_4_posi,2_0_nega,10.26155371340219
1_4_posi,2_2_nega,10.331055987425813
6_0_nega,2_3_nega,10.290947215383571
0_1_nega,0_2_nega,21.322328951001303
0_1_nega,2_4_nega,10.406936068742823
0_1_nega,1_5_nega,17.85078445301034
0_1_nega,0_6_nega,13.984047714010794
0_1_nega,2_2_posi,10.464062266275755
0_1_nega,1_3_nega,12.922180780162392
0_1_nega,3_3_nega,10.11758587220705
0_1_nega,1_2_nega,10.17263880657986
0_1_nega,6_4_nega,10.34701861521916
0_1_nega,3_1_nega,10.687727327361692
0_1_nega,4_1_nega,10.114239198667358
0_1_nega,3_2_nega,11.192778944368316
0_1_nega,1_1_nega,10.238670016108353
0_1_nega,2_3_nega,11.435387393424286
1_5_posi,0_6_nega,20.37548899779026
1_5_posi,2_0_posi,10.19214980976587
1_5_posi,1_0_nega,10.338261483329754
1_5_posi,3_1_nega,10.828728605656654
1_5_posi,4_1_nega,12.238505571940983
1_5_posi,3_2_nega,11.834852621896653
1_5_posi,2_2_nega,10.615894936732344
1_5_posi,1_1_nega,10.502921500990325
1_5_posi,2_3_nega,10.08840179250614
7_0_posi,2_0_posi,10.318766643904576
7_0_posi,1_0_nega,11.314545821473821
7_0_posi,3_3_nega,10.975551326242533
7_0_posi,1_2_nega,11.161897906202817
7_0_posi,6_4_nega,10.010369041593652
7_0_posi,3_1_nega,10.856294838616277
7_0_posi,2_6_nega,11.111342749189943
7_0_posi,2_0_nega,10.06091821199171
7_0_posi,3_2_nega,10.726852852321969
7_0_posi,2_2_nega,11.798598152921002
7_0_posi,1_1_nega,10.743118938158952
7_0_posi,2_3_nega,11.302513697699112
6_7_posi,5_2_nega,10.526547482594308
6_7_posi,3_1_posi,10.257139002154934
6_7_posi,1_3_nega,10.14337210090291
6_7_posi,3_0_nega,10.510289426320961
6_7_posi,3_2_posi,10.357098843325986
6_7_posi,1_0_nega,11.064324283828803
6_7_posi,3_6_nega,11.252471659664968
6_7_posi,3_3_nega,12.426344352301458
6_7_posi,1_2_nega,10.84212979820945
6_7_posi,6_4_nega,10.08461882318341
6_7_posi,3_1_nega,10.975792495360757
6_7_posi,4_1_nega,12.054058774448222
6_7_posi,2_0_nega,11.267135703684161
6_7_posi,3_2_nega,14.80575996914437
6_7_posi,2_2_nega,11.72597889735004
6_7_posi,1_1_nega,12.570427605762992
6_7_posi,2_3_nega,16.943640797040935
2_7_posi,0_6_nega,10.707076001745527
2_7_posi,2_0_posi,10.030506528207052
2_7_posi,2_1_nega,14.009084787845007
2_7_posi,1_3_nega,12.116026055100463
2_7_posi,3_3_nega,10.584297941344715
2_7_posi,1_2_nega,10.534419836958548
2_7_posi,3_1_nega,11.922050898453632
2_7_posi,4_1_nega,11.188252284950721
2_7_posi,2_0_nega,11.177687099714223
2_7_posi,3_2_nega,11.54888952857032
2_7_posi,2_2_nega,11.179852687551723
2_7_posi,1_1_nega,13.939602997661797
2_7_posi,2_3_nega,12.755739947255769
4_5_posi,1_1_posi,10.696675561611526
4_5_posi,0_6_nega,10.229129107882876
4_5_posi,2_0_posi,10.83170670146968
4_5_posi,2_2_posi,10.24872272122992
4_5_posi,2_1_nega,10.349673123840132
4_5_posi,6_5_nega,11.060985312422147
4_5_posi,6_1_nega,10.539424448502997
4_5_posi,1_3_nega,10.997379305926927
4_5_posi,3_0_nega,11.292661224625268
4_5_posi,3_2_posi,13.26784096835003
4_5_posi,1_0_nega,10.870975123077802
4_5_posi,3_3_nega,13.874315750454906
4_5_posi,1_2_nega,13.41993243533551
4_5_posi,6_4_nega,11.414423948170757
4_5_posi,3_1_nega,11.155439717893199
4_5_posi,4_1_nega,12.10317289470189
4_5_posi,2_6_nega,13.153560001181768
4_5_posi,2_0_nega,11.360783231111224
4_5_posi,3_2_nega,11.567028348201323
4_5_posi,2_2_nega,14.825867545603693
4_5_posi,1_1_nega,13.101054432516044
4_5_posi,2_3_nega,13.890273596995755
0_5_posi,0_3_nega,10.128973238226212
0_5_posi,3_3_posi,10.90760857523478
0_5_posi,2_3_posi,10.83296353367712
0_5_posi,5_2_nega,11.14777327535002
0_5_posi,0_6_nega,12.99857234669633
0_5_posi,2_0_posi,10.922175710191574
0_5_posi,2_2_posi,13.22850664177864
0_5_posi,2_1_nega,25.07873435187827
0_5_posi,6_1_nega,11.48503989719902
0_5_posi,1_3_nega,25.74425712258388
0_5_posi,3_0_nega,17.78571146252359
0_5_posi,3_2_posi,11.522535647767574
0_5_posi,1_0_nega,13.49517315895592
0_5_posi,3_6_nega,12.586107265961616
0_5_posi,3_3_nega,13.822902006902314
0_5_posi,1_2_nega,15.951490663689512
0_5_posi,6_4_nega,11.772255450321898
0_5_posi,3_1_nega,13.910043645866848
0_5_posi,4_1_nega,14.849458593455203
0_5_posi,2_6_nega,11.440804348898547
0_5_posi,2_0_nega,13.37361716508764
0_5_posi,3_2_nega,13.510742199766717
0_5_posi,2_2_nega,15.095195029075398
0_5_posi,1_1_nega,14.811034382342129
0_5_posi,2_3_nega,15.784611206104982
6_6_nega,1_2_posi,10.431071163990914
6_6_nega,2_3_posi,10.200150311852866
6_6_nega,5_2_nega,11.549374034387478
6_6_nega,1_1_posi,11.0622898041361
6_6_nega,4_0_nega,10.241647583461337
6_6_nega,0_6_nega,11.771346535175137
6_6_nega,2_0_posi,12.617395156443678
6_6_nega,7_6_nega,12.932527147883157
6_6_nega,2_2_posi,10.048675314254092
6_6_nega,2_1_nega,11.105045360074586
6_6_nega,6_5_nega,11.18280048428178
6_6_nega,6_1_nega,11.13549424513082
6_6_nega,3_2_posi,11.173534370818496
6_6_nega,1_0_nega,12.036620325606584
6_6_nega,3_3_nega,14.251203081095424
6_6_nega,1_2_nega,12.897262456348765
6_6_nega,6_4_nega,19.535644100295176
6_6_nega,3_1_nega,13.774196908317116
6_6_nega,4_1_nega,12.413062654259246
6_6_nega,2_6_nega,10.785257501047449
6_6_nega,2_0_nega,14.078990091149294
6_6_nega,3_2_nega,12.379857106742037
6_6_nega,2_2_nega,12.711575254690151
6_6_nega,1_1_nega,14.581265403577701
6_6_nega,2_3_nega,14.03881697417205
7_1_posi,3_3_posi,10.87526101398057
7_1_posi,2_3_posi,12.471367199762023
7_1_posi,5_2_nega,11.869896342950444
7_1_posi,1_1_posi,11.512089199325533
7_1_posi,0_6_nega,12.025691990095538
7_1_posi,3_1_posi,12.871628677634869
7_1_posi,2_0_posi,11.656509670204112
7_1_posi,2_2_posi,13.168439630140751
7_1_posi,7_7_nega,10.423856421303508
7_1_posi,2_1_nega,10.644441691752593
7_1_posi,6_5_nega,11.795336594257076
7_1_posi,6_1_nega,10.957911683513881
7_1_posi,1_3_nega,12.692496557100034
