2_4_posi,2_2_nega,10.293913311366456
4_0_posi,5_1_posi,10.020413759243587
4_0_posi,4_6_nega,10.011352713856976
4_0_posi,7_6_posi,10.849437113180468
4_0_posi,2_3_nega,10.652952895452321
4_0_posi,3_1_nega,10.06811143731129
3_7_posi,3_6_nega,10.832421896497035
3_7_posi,3_1_nega,10.08596794577354
6_2_posi,3_6_posi,10.049267746766036
6_2_posi,2_1_posi,10.202868067555098
6_2_posi,3_1_posi,10.270034168089625
5_0_posi,3_3_posi,10.163500525434834
5_0_posi,2_1_posi,11.46995050901102
5_0_posi,3_1_posi,11.685140734331519
5_0_posi,7_6_nega,10.53083990709649
5_0_posi,3_1_nega,11.522026363826045
5_6_posi,2_6_posi,11.489516644047422
5_6_posi,3_0_posi,10.615800846937876
5_6_posi,3_3_nega,10.2861924132152
5_6_posi,3_1_posi,11.723511153651806
5_6_posi,2_0_posi,11.148896361468614
5_6_posi,3_0_nega,10.121947588112285
5_6_posi,2_6_nega,10.014061840285365
5_6_posi,2_1_nega,11.002412515260092
6_7_nega,3_3_nega,10.884288509763929
6_7_nega,2_2_posi,11.266495221863245
6_7_nega,3_1_posi,10.529710664555198
6_7_nega,2_0_posi,12.113448106797868
6_7_nega,3_2_nega,10.615626760520847
6_7_nega,3_0_nega,10.589530541044505
6_7_nega,2_0_nega,10.574469889262929
6_7_nega,7_6_nega,12.927618916429772
6_7_nega,1_1_nega,10.486168191078889
6_7_nega,2_2_nega,10.26092997462854
2_5_posi,1_3_nega,10.11899462449315
2_5_posi,5_2_nega,10.568324712969396
2_5_posi,3_2_posi,10.12844626447125
2_5_posi,1_1_posi,11.50188640423815
2_5_posi,2_1_posi,11.368740549768413
2_5_posi,2_0_posi,11.202634213623442
2_5_posi,3_2_nega,12.192686790745253
2_5_posi,3_0_nega,11.257248232418107
2_5_posi,2_0_nega,10.016077980938581
2_5_posi,3_1_nega,10.853819421130463
2_5_posi,2_2_nega,10.68635822367656
7_3_posi,7_5_posi,10.807499769337085
7_3_posi,7_5_nega,11.105514223837416
7_3_posi,2_7_posi,10.175731030579653
7_3_posi,3_0_posi,11.418330211039631
7_3_posi,2_0_posi,11.595984288736124
7_3_posi,3_1_nega,10.026831326261664
7_3_posi,2_2_nega,10.15107327527442
4_5_posi,0_3_nega,10.19252254631563
4_5_posi,0_6_nega,10.214672823117278
4_5_posi,7_7_nega,10.497888711322691
4_5_posi,1_1_posi,10.121262277368093
4_5_posi,2_1_posi,10.472095431406672
4_5_posi,2_2_posi,11.162626374992946
4_5_posi,2_3_nega,11.422904631129509
4_5_posi,1_2_nega,11.12448016936515
4_5_posi,2_0_posi,10.929907478167472
4_5_posi,7_6_nega,10.054789264338282
4_5_posi,3_1_nega,10.077253564752866
4_5_posi,2_2_nega,12.015122021615541
4_5_posi,2_1_nega,11.115588213359583
0_1_posi,4_1_nega,10.81897567236417
0_1_posi,0_3_nega,10.452303378101131
0_1_posi,1_3_nega,10.817842838721717
0_1_posi,5_2_nega,11.236182204833522
0_1_posi,1_1_posi,11.63683920130486
0_1_posi,3_3_nega,10.139213943798076
0_1_posi,2_1_posi,12.505900599285264
0_1_posi,2_2_posi,10.314558350099494
0_1_posi,3_1_posi,11.547669462261275
0_1_posi,2_3_nega,10.599447916373133
0_1_posi,2_0_posi,11.237690810600768
0_1_posi,3_2_nega,10.483324222187441
0_1_posi,3_0_nega,11.863671777385623
0_1_posi,2_0_nega,11.301715138613332
0_1_posi,7_6_nega,12.043394223933593
0_1_posi,1_1_nega,11.612704236820408
0_1_posi,3_1_nega,10.053238790493394
0_1_posi,2_2_nega,12.756859008698125
0_1_posi,2_1_nega,13.431033955589626
5_4_posi,1_4_nega,10.410826896493292
5_4_posi,0_4_posi,10.59679592094851
5_4_posi,7_7_posi,10.028127073179874
5_4_posi,7_5_posi,10.3328319867817
5_4_posi,6_5_nega,10.648100456086853
5_4_posi,0_3_nega,10.337950643641232
5_4_posi,0_4_nega,10.960890991993779
5_4_posi,6_1_nega,10.007813142905045
5_4_posi,4_2_nega,10.761431077484332
5_4_posi,1_3_nega,11.13982560531637
5_4_posi,5_2_nega,11.042909444982993
5_4_posi,7_6_posi,10.237430735742947
5_4_posi,3_6_posi,10.60478062586872
5_4_posi,3_0_posi,11.933860871927743
5_4_posi,3_2_posi,10.856686621913326
5_4_posi,1_1_posi,12.217821319729898
5_4_posi,3_3_nega,10.363850733720492
5_4_posi,2_1_posi,13.675740884253967
5_4_posi,2_2_posi,10.500001987733562
5_4_posi,3_1_posi,11.368128450920672
5_4_posi,2_3_nega,11.747961390850083
5_4_posi,1_2_nega,10.361500510200235
5_4_posi,2_0_posi,11.678389005523101
5_4_posi,3_2_nega,10.44448409996723
5_4_posi,3_0_nega,11.040033372343084
5_4_posi,2_0_nega,14.051145700695807
5_4_posi,7_6_nega,12.811033218283345
5_4_posi,1_1_nega,12.818418307147505
5_4_posi,3_1_nega,14.14010585763494
5_4_posi,2_2_nega,13.292594100415128
5_4_posi,2_1_nega,11.011733547523765
3_7_nega,1_7_nega,17.787767995607297
3_7_nega,7_4_nega,10.000677918527032
3_7_nega,4_1_nega,10.18771559476479
3_7_nega,1_0_nega,10.381076600823109
3_7_nega,4_3_nega,10.666314742682909
3_7_nega,5_2_nega,11.249454352634736
3_7_nega,7_7_nega,10.649460805716409
3_7_nega,6_4_nega,10.34594495148942
3_7_nega,3_0_posi,11.301333728212207
3_7_nega,3_2_posi,10.384696139930957
3_7_nega,2_1_posi,12.491173849435276
3_7_nega,2_2_posi,11.85315270904734
3_7_nega,3_1_posi,10.93938094827147
