1_6_nega,3_1_posi,10.028479813388936
1_6_nega,3_1_nega,10.953947439250484
0_3_posi,3_3_nega,11.101940590177174
0_6_posi,7_6_posi,10.377283915049416
0_6_posi,2_2_posi,11.516702373015955
0_6_posi,3_0_nega,10.484210487611882
5_0_posi,3_2_posi,10.477723716224162
5_0_posi,2_0_posi,10.222816645530397
5_0_posi,2_0_nega,10.142895265502162
5_0_posi,3_1_nega,11.065807512982179
7_0_posi,2_2_posi,10.022961378845643
5_4_nega,2_2_nega,10.846579644461118
6_5_posi,3_0_posi,11.07327859912663
6_5_posi,7_6_posi,10.717548196621177
6_5_posi,3_1_posi,10.66796576110788
6_5_posi,4_1_nega,11.570108624181163
6_5_posi,2_0_nega,11.276412999318834
6_5_posi,2_2_nega,11.254523518431066
2_4_nega,7_6_nega,10.486570828835438
2_4_nega,1_1_nega,10.068540013830916
0_2_posi,4_1_nega,10.198622205625375
0_2_posi,1_2_nega,10.488796434383445
7_1_posi,3_0_posi,10.181786632287881
7_1_posi,2_0_nega,10.973264754169476
7_1_posi,1_1_nega,10.558010456082009
0_5_nega,5_2_nega,10.017693007595433
0_5_nega,3_3_nega,10.837575367977136
0_5_nega,3_1_posi,10.924317292062572
0_5_nega,2_2_posi,11.148518417925999
0_5_nega,3_0_nega,10.427049266759331
0_5_nega,4_1_nega,11.427977188108104
0_5_nega,2_0_nega,13.089409364137346
0_5_nega,3_1_nega,11.601542867160306
0_5_nega,1_1_nega,10.477834980770119
0_5_nega,1_2_nega,10.196053103266657
7_2_posi,3_6_posi,10.35219607672769
7_2_posi,3_3_nega,11.19473187437169
7_2_posi,2_2_posi,10.757236237624804
7_2_posi,7_6_nega,10.345367012257341
7_2_posi,2_0_nega,11.02278472040615
7_2_posi,1_1_nega,10.561552686493808
7_2_posi,1_2_nega,11.689431284982186
7_2_posi,2_2_nega,12.056947359635071
7_4_posi,0_1_nega,10.759806353158085
7_4_posi,6_1_nega,10.074896688301283
7_4_posi,3_2_posi,11.120699703339483
7_4_posi,1_1_posi,10.053705851727194
7_4_posi,3_3_nega,12.405696435455521
7_4_posi,4_2_nega,10.085848103168672
7_4_posi,4_1_nega,10.625937699918921
7_4_posi,6_2_nega,13.633101493918364
7_4_posi,3_1_nega,10.968322710589707
7_4_posi,1_2_nega,11.806279450592985
7_4_posi,2_2_nega,11.631871648154751
6_1_posi,3_0_posi,11.188539690126163
6_1_posi,3_3_nega,10.043953195974066
6_1_posi,7_6_posi,10.320187010382938
6_1_posi,4_2_nega,11.847453635021107
6_1_posi,2_2_posi,10.901737631977188
6_1_posi,3_0_nega,10.424606875170916
6_1_posi,2_0_nega,10.639589519254166
6_1_posi,3_1_nega,10.951180622206238
6_1_posi,1_1_nega,11.914496936956528
6_1_posi,1_2_nega,10.880183829835008
6_1_posi,2_2_nega,10.990244226577651
2_7_posi,4_2_nega,12.036638306186331
2_7_posi,2_2_posi,11.268997562831373
2_7_posi,3_0_nega,12.313012990860138
2_7_posi,4_1_nega,10.406178064155899
2_7_posi,3_2_nega,10.92800034087698
2_7_posi,2_0_nega,13.42382602113554
2_7_posi,3_1_nega,10.87611044442895
2_7_posi,1_1_nega,11.404580001482499
2_7_posi,1_2_nega,11.871029708295016
2_7_posi,2_2_nega,10.462047062777053
7_5_posi,7_7_posi,12.009204404060974
7_5_posi,4_2_posi,10.748456178205275
7_5_posi,2_3_nega,10.344787665772387
7_5_posi,3_3_posi,11.079498400621034
7_5_posi,5_2_nega,10.34459969622472
7_5_posi,3_0_posi,11.547467315396725
7_5_posi,3_2_posi,11.56765463978057
7_5_posi,1_1_posi,10.934434646190349
7_5_posi,3_3_nega,11.622728011935468
7_5_posi,3_6_nega,10.2672754002008
7_5_posi,7_6_posi,14.31522664269271
7_5_posi,2_0_posi,10.929418761618424
7_5_posi,4_2_nega,10.319659945990413
7_5_posi,4_3_nega,10.933599238703755
7_5_posi,3_1_posi,12.432529282076025
7_5_posi,2_2_posi,11.366780482138847
7_5_posi,3_0_nega,12.341891269296621
7_5_posi,4_1_nega,12.197433823136848
7_5_posi,2_6_nega,14.042614512993167
7_5_posi,6_2_nega,11.371337647633924
7_5_posi,3_2_nega,11.949575287468493
7_5_posi,7_7_nega,11.948302147214086
7_5_posi,7_6_nega,11.07329324006401
7_5_posi,2_0_nega,14.789471584687021
7_5_posi,3_1_nega,14.52516538693021
7_5_posi,1_1_nega,14.044985696421342
7_5_posi,1_2_nega,11.599072806659706
7_5_posi,2_2_nega,12.771585898631123
1_0_posi,4_1_posi,10.59533191203869
1_0_posi,3_3_posi,10.848242901484667
1_0_posi,3_6_posi,10.94663389037966
1_0_posi,1_2_posi,11.124909187860254
1_0_posi,5_2_nega,12.758462105335186
1_0_posi,3_0_posi,10.545088999656341
1_0_posi,3_2_posi,10.10281843372801
1_0_posi,1_1_posi,10.831099332782168
1_0_posi,7_6_posi,11.23792036853002
1_0_posi,2_0_posi,10.57654784305243
1_0_posi,4_2_nega,10.70190384930239
1_0_posi,4_3_nega,10.709519009095501
1_0_posi,3_1_posi,13.65735228206273
1_0_posi,2_2_posi,12.579096824361446
1_0_posi,4_1_nega,11.517082785019271
1_0_posi,6_2_nega,10.62874637038508
1_0_posi,3_2_nega,12.611328780193848
1_0_posi,7_7_nega,10.611794100581946
1_0_posi,7_6_nega,12.597554199229323
1_0_posi,2_0_nega,12.843562837741045
1_0_posi,3_1_nega,11.391193292922736
1_0_posi,1_1_nega,10.58730977729267
1_0_posi,1_2_nega,12.033477146767657
1_0_posi,2_2_nega,13.460703647304669
3_7_posi,3_2_posi,12.658401957557233
3_7_posi,1_1_posi,11.463395495969829
3_7_posi,3_6_nega,11.543786846163748
3_7_posi,2_0_posi,12.297374255012297
