0_4_posi,1_2_nega,10.552092445729295
0_3_posi,4_1_posi,10.37760740662069
0_3_posi,3_0_posi,10.358006111428697
0_3_posi,3_3_nega,10.928424572409362
0_3_posi,7_6_posi,11.943466883187622
0_3_posi,3_1_posi,11.034153035139163
0_3_posi,4_1_nega,12.566491936550026
0_3_posi,3_0_nega,12.089524416732885
0_3_posi,7_7_nega,10.634791574280545
0_3_posi,2_0_nega,10.83899721440767
0_3_posi,1_1_nega,10.579402975920509
0_3_posi,1_2_nega,10.631428942236761
0_3_posi,3_1_nega,11.643359669998752
0_3_posi,2_2_nega,12.009694936779141
7_0_posi,3_2_nega,10.476477229574762
7_0_posi,2_0_nega,11.815290808062795
7_0_posi,1_1_nega,10.416353310114197
7_0_posi,2_2_nega,11.760394416015734
0_2_posi,3_3_nega,14.285049189751826
0_2_posi,2_0_posi,11.94203765653098
0_2_posi,3_1_posi,10.355541185642009
0_2_posi,3_0_nega,13.110394424111684
0_2_posi,2_0_nega,11.41748543757955
0_2_posi,7_6_nega,10.116045175268113
0_2_posi,2_2_nega,10.06446071914984
7_1_posi,3_2_posi,11.038213750674643
7_1_posi,2_0_posi,11.189115981507582
7_1_posi,2_2_posi,10.66700568320477
7_1_posi,3_1_posi,11.098718767813205
7_1_posi,4_1_nega,10.651111905145989
7_1_posi,3_0_nega,11.487784848022585
7_1_posi,3_2_nega,10.430520291209696
7_1_posi,7_6_nega,10.833534364721107
7_1_posi,1_1_nega,10.420052555417016
7_1_posi,1_2_nega,10.992261965112263
7_1_posi,3_1_nega,12.484871419846812
7_1_posi,2_2_nega,10.4266398539159
6_4_posi,3_3_posi,10.022810540747702
6_4_posi,7_2_nega,12.430015222801318
6_4_posi,3_2_posi,11.096575381991157
6_4_posi,7_6_posi,10.042703774347919
6_4_posi,2_2_posi,13.958686978235782
6_4_posi,3_1_posi,10.729646053076097
6_4_posi,6_2_nega,11.002309218751206
6_4_posi,2_0_nega,10.50450565446463
6_4_posi,7_6_nega,10.253447661967577
6_4_posi,1_1_nega,11.993573100136956
6_4_posi,1_2_nega,10.048619385613335
6_4_posi,3_1_nega,11.780154649527866
6_4_posi,2_2_nega,10.369028567837423
0_6_posi,1_1_posi,10.209227629786563
0_6_posi,3_3_nega,11.862275796974835
0_6_posi,2_0_posi,11.600177399465899
0_6_posi,7_6_posi,13.415365207462784
0_6_posi,3_6_nega,11.111470893330914
0_6_posi,4_3_nega,11.359246940931543
0_6_posi,2_2_posi,11.529050654241397
0_6_posi,3_1_posi,12.664626480829765
0_6_posi,4_1_nega,10.226665780049354
0_6_posi,3_0_nega,12.120976897510829
0_6_posi,6_2_nega,10.207389783326327
0_6_posi,3_2_nega,10.538354198900695
0_6_posi,2_0_nega,10.283290295685397
0_6_posi,7_6_nega,10.189108148777915
0_6_posi,1_1_nega,11.129315986349965
0_6_posi,1_2_nega,11.604151776810474
0_6_posi,3_1_nega,11.242649797279704
6_1_posi,7_6_nega,10.464118142449466
6_1_posi,1_1_nega,11.278882168077548
6_1_posi,1_2_nega,12.298065710705721
6_1_posi,3_1_nega,10.910325568545026
6_1_posi,2_2_nega,11.350474324390497
4_0_nega,1_1_posi,11.40629989750149
4_0_nega,3_2_posi,11.088625286853123
4_0_nega,2_0_posi,11.107074157899492
4_0_nega,7_6_posi,12.783392239880717
4_0_nega,3_6_nega,10.112254115716237
4_0_nega,2_2_posi,11.081320334971911
4_0_nega,3_1_posi,11.693669813768555
4_0_nega,4_1_nega,11.030390787558263
4_0_nega,3_0_nega,12.661258690541091
4_0_nega,6_2_nega,10.815126649673795
4_0_nega,7_7_nega,11.829915510742632
4_0_nega,2_0_nega,11.001285386799829
4_0_nega,7_6_nega,12.047403038817407
4_0_nega,1_1_nega,11.422180384144289
4_0_nega,1_2_nega,11.645152897410052
4_0_nega,3_1_nega,12.023136985551156
4_0_nega,2_2_nega,11.147978108111065
5_0_posi,2_0_posi,13.110305573761103
5_0_posi,2_2_posi,11.272604381588183
5_0_posi,3_1_posi,10.339612535713854
5_0_posi,4_1_nega,11.364587311151496
5_0_posi,3_0_nega,13.165345749892902
5_0_posi,2_0_nega,10.680129171134393
5_0_posi,1_1_nega,10.48631052196495
5_0_posi,1_2_nega,13.024002034064736
5_0_posi,3_1_nega,12.775513187686762
5_0_posi,2_2_nega,10.323428843670763
0_0_posi,5_2_nega,12.099479765983261
0_0_posi,7_4_nega,10.295555796616606
0_0_posi,2_3_nega,11.056210830503403
0_0_posi,1_1_posi,10.65868931670488
0_0_posi,3_2_posi,10.469561166699002
0_0_posi,4_2_nega,10.872113046656935
0_0_posi,3_3_nega,12.362262801539558
0_0_posi,2_0_posi,11.310557004994914
0_0_posi,7_6_posi,13.182628847156671
0_0_posi,3_6_nega,10.020245609080092
0_0_posi,2_2_posi,11.852014072273676
0_0_posi,2_6_nega,10.540781112007663
0_0_posi,3_1_posi,12.935784142154825
0_0_posi,4_1_nega,10.85526504122766
0_0_posi,3_0_nega,15.435922709040824
0_0_posi,6_2_nega,12.0253692019761
0_0_posi,7_7_nega,10.93072364711424
0_0_posi,3_2_nega,10.85615663211555
0_0_posi,2_0_nega,12.420000188039296
0_0_posi,7_6_nega,11.553945941261325
0_0_posi,1_1_nega,11.909543587102647
0_0_posi,1_2_nega,16.706102008593916
0_0_posi,3_1_nega,11.336252766677378
0_0_posi,2_2_nega,13.743643628345588
5_4_nega,3_0_posi,10.939384836412518
5_4_nega,1_1_posi,11.935072040939104
5_4_nega,3_2_posi,10.03417662242855
5_4_nega,3_0_nega,11.590665266668388
5_4_nega,6_2_nega,10.592314804217217
5_4_nega,3_2_nega,10.761874184109018
5_4_nega,2_0_nega,11.078897133186157
5_4_nega,7_6_nega,10.862762643646157
5_4_nega,1_1_nega,11.37401156354015
5_4_nega,1_2_nega,10.204222803147655
5_4_nega,3_1_nega,12.136938967166673
5_4_nega,2_2_nega,13.623226373785137
4_4_nega,3_0_posi,10.814758095204315
4_4_nega,3_3_nega,13.318363867184997
4_4_nega,2_2_posi,10.917715867099094
4_4_nega,2_6_nega,10.28664986760396
4_4_nega,4_1_nega,10.185324574008922
4_4_nega,3_0_nega,11.528133353900108
4_4_nega,6_2_nega,11.526652864546946
4_4_nega,3_2_nega,10.727913622814881
4_4_nega,2_0_nega,13.24197746442983
4_4_nega,7_6_nega,11.85643676713309
4_4_nega,1_1_nega,11.22280714796914
4_4_nega,1_2_nega,13.471536853707356
4_4_nega,3_1_nega,11.520876527166905
4_4_nega,2_2_nega,12.005831073312478
7_2_posi,1_2_posi,11.736946651880181
7_2_posi,7_2_nega,11.931035498683093
7_2_posi,3_2_posi,10.632614246447591
7_2_posi,7_6_posi,14.964986788068188
7_2_posi,2_2_posi,12.38444239203519
7_2_posi,3_1_posi,11.393228467536
7_2_posi,4_1_nega,11.241111348302923
7_2_posi,3_0_nega,12.80595663834948
7_2_posi,3_2_nega,10.502161946571903
7_2_posi,2_0_nega,11.63178802315175
7_2_posi,7_6_nega,11.965182427207148
7_2_posi,1_1_nega,11.342043321860329
7_2_posi,1_2_nega,10.198811336009785
7_2_posi,3_1_nega,13.182572690880413
7_2_posi,2_2_nega,11.542243233027913
6_5_posi,4_2_posi,10.919300406467656
6_5_posi,4_1_posi,10.235069850819595
6_5_posi,0_1_nega,11.29011436105509
6_5_posi,3_0_posi,10.943447956743436
6_5_posi,2_3_nega,10.422680681877537
6_5_posi,1_1_posi,11.386520803511317
6_5_posi,3_2_posi,12.621367034471977
6_5_posi,4_2_nega,12.863405612606323
6_5_posi,3_3_nega,11.304159880527584
6_5_posi,2_0_posi,14.012170475677221
6_5_posi,7_6_posi,12.890876588550393
6_5_posi,3_6_nega,10.773166132033923
6_5_posi,2_2_posi,12.278956239726273
6_5_posi,2_6_nega,10.240729484759811
6_5_posi,3_1_posi,12.603632436325839
